30.0, 127.62555661731778
30.01, 136.80957015100762
30.02, 163.30167878845577
30.03, 247.25088764832765
30.04, 159.8200018422309
30.05, 90.74982647478816
30.06, 50.95396664334601
30.07, 98.03922743842656
30.08, 15.137413943406614
30.09, 132.864731234518
30.1, 139.5923843811969
30.11, 186.96417844564724
30.12, 206.31371848310255
30.13, 198.12560954176763
30.14, 273.10165666284786
30.15, 249.53886488057844
30.16, 12.321039222151398
30.17, 187.54078470775892
30.18, 274.35810635060886
30.19, 143.77100915685094
30.2, 11.95490187417522
30.21, 116.83897824975395
30.22, 231.76805451393568
30.23, 145.66393189672556
30.24, 314.0904153695234
30.25, 527.9671098966714
30.26, 439.20902043573096
30.27, 421.026951937205
30.28, 627.0419093447142
30.29, 334.3532975949663
30.3, 464.3203216176703
30.31, 455.7729863357679
30.32, 371.8592966650565
30.33, 389.85165751461
30.34, 501.6916737866045
30.35, 547.5799503762321
30.36, 616.4958921718883
30.37, 385.27430405494033
30.38, 360.0005909000613
30.39, 308.117957574911
30.4, 110.51420894036698
30.41, 275.5615498504102
30.42, 247.33638515219604
30.43, 164.8643196859681
30.44, 144.52495828521774
30.45, 77.4901057764805
30.46, 92.34076697964178
30.47, 126.5345467076313
30.48, 115.73124976650979
30.49, 112.78888095563013
30.5, 58.30255493252366
30.51, 68.51654688785311
30.52, 57.46779119560938
30.53, 2.9423827628131676
30.54, 103.89107364514734
30.55, 35.77822673029152
30.56, 105.03611135914605
30.57, 90.87168316834243
30.58, 68.9518839592231
30.59, 95.08209099988358
30.6, 136.6100464336207
30.61, 41.60141294001892
30.62, 45.40488240973639
30.63, 160.33695727110103
30.64, 31.59843282623092
30.65, 149.9149043840688
30.66, 29.27876726032389
30.67, 41.98698322267319
30.68, 53.88215173581068
30.69, 19.707542943384965
30.7, 58.21516150286743
30.71, 31.943212065166676
30.72, 59.87029927436629
30.73, 24.7291722319693
30.74, 184.9753978231151
30.75, 113.13217287487987
30.76, 79.02570723019016
30.77, 64.39315289702893
30.78, 27.207851347572387
30.79, 65.51827543845911
30.8, 36.0673286642417
30.81, 19.248296254587444
30.82, 86.35680389552215
30.83, 14.553201170389684
30.84, 48.05511437872178
30.85, 78.48813117172688
30.86, 13.545046998206203
30.87, 64.71525731364022
30.88, 107.3281575799416
30.89, 34.90785673418168
30.9, 79.5723901535747
30.91, 13.030447196476302
30.92, 65.4673676254231
30.93, 23.465849807039945
30.94, 67.28699484991148
30.95, 43.70399826196331
30.96, 118.9930555578294
30.97, 73.10816225856149
30.98, 88.44448610815357
30.99, 177.13989400812386
31.0, 53.23706590065274
31.01, 84.96619376147555
31.02, 82.08311946794572
31.03, 6.04601002870595
31.04, 124.4496823540461
31.05, 33.06294087062963
31.06, 20.413989998790044
31.07, 126.89316584771689
31.08, 114.32072226166883
31.09, 102.2268748422756
31.1, 41.85998080483557
31.11, 20.01204906754731
31.12, 13.251465672806034
31.13, 102.96144095870693
31.14, 19.53662666931234
31.15, 143.7568641949274
31.16, 25.82346726240064
31.17, 0.7131684773406732
31.18, 43.46955263290283
31.19, 64.26677374319422
31.2, 23.68524806440223
31.21, 24.53878626772564
31.22, 63.86348105675245
31.23, 105.17755938663674
31.24, 155.7534692418834
31.25, 64.83717124020666
31.26, 110.41935089992546
31.27, 38.85781250609887
31.28, 36.98236033761543
31.29, 87.4917986668595
31.3, 70.81866824010058
31.31, 27.41783612358438
31.32, 48.72750073015436
31.33, 155.84074218715125
31.34, 6.525503130991979
31.35, 115.80683245026779
31.36, 41.19984154258805
31.37, 94.38912618638403
31.38, 59.40371783387411
31.39, 27.476305272832292
31.4, 93.36739130374997
31.41, 24.43953606232492
31.42, 124.82733535852225
31.43, 76.87078500837538
31.44, 54.29188083437862
31.45, 53.04521866509447
31.46, 138.75359433563398
31.47, 53.8654036870596
31.48, 41.12835743298842
31.49, 210.28609317091832
31.5, 35.61239233342451
31.51, 52.23129494616137
31.52, 46.60358946016959
31.53, 108.72226500691795
31.54, 142.50166419092562
31.55, 41.98659402454052
31.56, 25.672320391261678
31.57, 151.78916080531872
31.58, 102.82405365535112
31.59, 78.73983775715499
31.6, 119.18710935438895
31.61, 147.53584293523136
31.62, 129.86322317716167
31.63, 0.775435430629841
31.64, 15.143916251379437
31.65, 26.340172178239868
31.66, 91.04529524004198
31.67, 12.765885528555373
31.68, 253.2291185123803
31.69, 104.28020773365517
31.7, 106.33055720862114
31.71, 129.84297094718943
31.72, 108.93154704675334
31.73, 16.59319277538839
31.74, 82.80263775274352
31.75, 67.08634852326645
31.76, 92.26394351563442
31.77, 77.52742670295697
31.78, 50.56460205255189
31.79, 17.205273525523012
31.8, 120.22284507683366
31.81, 80.17292065545166
31.82, 61.794295795796074
31.83, 111.27599965992181
31.84, 7.180589046776845
31.85, 5.162457991124029
31.86, 43.53779674537634
31.87, 10.063820924658671
31.88, 72.70849290527633
31.89, 170.55094213558925
31.9, 11.944730660809228
31.91, 42.741737630748275
31.92, 0.3157411433384141
31.93, 139.12597085942332
31.94, 1.2186446121354493
31.95, 59.26689859301064
31.96, 50.45019566681458
31.97, 47.93892353925344
31.98, 173.6410811779292
31.99, 90.87213525746688
32.0, 81.36767039862116
32.01, 63.45249431778802
32.02, 36.980867322405174
32.03, 55.649018338431006
32.04, 174.71516254091216
32.05, 252.55590373419955
32.06, 81.64264571715785
32.07, 35.93960771770719
32.08, 91.12985278352164
32.09, 39.812285699625136
32.1, 184.82289730901107
32.11, 43.27130001128921
32.12, 61.353273829781585
32.13, 135.36897954305937
32.14, 74.77166388088835
32.15, 13.394182929091926
32.16, 4.408540427221283
32.17, 98.22774010862838
32.18, 83.22838570115016
32.19, 40.91911907351732
32.2, 10.855229500530072
32.21, 99.55556486659486
32.22, 95.76089847076037
32.23, 102.57376761365538
32.24, 140.93603139725406
32.25, 57.59710224850642
32.26, 98.67004862096508
32.27, 11.095474189556171
32.28, 44.358982623414136
32.29, 24.073822414220217
32.3, 207.22486273418986
32.31, 5.1940417202145
32.32, 24.612081810192763
32.33, 22.396304217045326
32.34, 45.677378133881575
32.35, 105.89236887109314
32.36, 35.0538716172598
32.37, 113.97048998917262
32.38, 48.0409724019504
32.39, 218.48708804914213
32.4, 214.381074942012
32.41, 48.916191870502075
32.42, 133.56604242264905
32.43, 214.47103018068321
32.44, 84.16855872126166
32.45, 64.41563161511885
32.46, 29.55554757267157
32.47, 172.0286247172453
32.48, 68.89935203849075
32.49, 143.79443793895257
32.5, 79.6306859607854
32.51, 121.93069964052654
32.52, 80.00648250884899
32.53, 36.149761909133076
32.54, 79.54616990604825
32.55, 116.555881467924
32.56, 136.66237628455326
32.57, 72.16374214169429
32.58, 196.51012968580278
32.59, 76.50199525801986
32.6, 62.673258060300554
32.61, 14.931078427700868
32.62, 174.68118926803777
32.63, 134.17266461596546
32.64, 258.4875510786377
32.65, 42.21285211328393
32.66, 131.08117117131303
32.67, 213.0445116985601
32.68, 77.36247713528712
32.69, 190.09327091602268
32.7, 143.10530353017634
32.71, 135.85495721995528
32.72, 129.07185658440073
32.73, 187.62979797520552
32.74, 81.92278479903132
32.75, 175.59022045689358
32.76, 25.02150834419058
32.77, 131.2526518508639
32.78, 147.67385436115046
32.79, 340.3841192538158
32.8, 188.47524990199406
32.81, 43.75544967343467
32.82, 96.9561219301105
32.83, 84.56867002852266
32.84, 174.05989731975876
32.85, 122.87080714927515
32.86, 137.01580285696923
32.87, 85.03668777732491
32.88, 68.91026523920948
32.89, 56.71346143398188
32.9, 115.3869110755877
32.91, 127.8807860804144
32.92, 225.65976688728972
32.93, 72.7196567976215
32.94, 137.62585910743303
32.95, 174.6809771070432
32.96, 164.21781408143045
32.97, 131.91517331013097
32.98, 122.04805806712181
32.99, 50.28847162099612
33.0, 25.418417234889716
33.01, 75.59009816636535
33.02, 92.67428233222387
33.03, 106.36747898575618
33.04, 65.87198536178812
33.05, 34.17624003173785
33.06, 39.76764622602866
33.07, 138.84000716985975
33.08, 135.93072608275486
33.09, 234.52620617913044
33.1, 274.0840506676983
33.11, 195.37286275201893
33.12, 204.12964563006472
33.13, 188.30920249452606
33.14, 220.0161365327233
33.15, 163.10625092660757
33.16, 139.45734885255615
33.17, 39.05536651804459
33.18, 118.3101079804726
33.19, 225.2279755086381
33.2, 195.24583922149634
33.21, 265.0341022688531
33.22, 188.12476779512974
33.23, 248.36963893930556
33.24, 69.43891883525168
33.25, 165.80701061136813
33.26, 229.69411739068505
33.27, 199.95204229103751
33.28, 94.78818842492012
33.29, 181.40495889947238
33.3, 279.81135681652233
33.31, 143.65258527273227
33.32, 259.31104735924885
33.33, 167.82434616221326
33.34, 296.32348476226593
33.35, 180.27546623486694
33.36, 254.31669365017933
33.37, 356.0273700730837
33.38, 294.1572985631931
33.39, 159.24688217501273
33.4, 325.82972395762
33.41, 326.55482695483886
33.42, 363.0299942054877
33.43, 158.9054287428113
33.44, 220.23593359509232
33.45, 278.17851178527303
33.46, 374.85136633114394
33.47, 365.6945002451263
33.48, 187.4871165346351
33.49, 320.5520182017599
33.5, 426.22380824343816
33.51, 460.8130896514275
33.52, 198.60886541214472
33.53, 343.5125385070006
33.54, 291.539511912153
33.55, 362.79818859869545
33.56, 313.38797153233736
33.57, 309.04746367373866
33.58, 270.1580679784663
