10.0, 9.43869604786373
10.12, 9.782273647226518
10.24, 10.112421040416336
10.36, 10.429413484857449
10.48, 10.733522939427928
10.6, 11.025018086831196
10.72, 11.304164355900213
10.84, 11.571223943834156
10.96, 11.826455838367707
11.08, 12.070115839872699
11.2, 12.302456583392683
11.32, 12.5237275606097
11.44, 12.734175141743819
11.56, 12.934042597385101
11.68, 13.123570120258364
11.8, 13.302994846920072
11.92, 13.472550879388194
12.04, 13.632469306704493
12.16, 13.782978226429293
12.28, 13.924302766068791
12.4, 14.05666510443504
12.52, 14.18028449293844
12.64, 14.295377276812943
12.76, 14.402156916273228
12.88, 14.500834007605263
13.0, 14.591616304188975
13.12, 14.67470873745323
13.24, 14.75031343776405
13.36, 14.818629755244672
13.48, 14.879854280528704
13.6, 14.934180865445583
13.72, 14.981800643638493
13.84, 15.022902051115182
13.96, 15.057670846731043
14.08, 15.086290132604773
14.2, 15.108940374466783
14.32, 15.125799421940016
14.44, 15.13704252875317
14.56, 15.142842372886989
14.68, 15.143369076652476
14.8, 15.13879022670207
14.92, 15.129270893973214
15.04, 15.114973653564832
15.16, 15.096058604545632
15.28, 15.072683389695683
15.4, 15.04500321518023
15.52, 15.01317087015596
15.64, 14.977336746310172
15.76, 14.937648857332334
15.88, 14.894252858317898
16.0, 14.847292065105094
16.12, 14.796907473544167
16.24, 14.743237778699168
16.36, 14.686419393982106
16.48, 14.62658647021999
16.6, 14.563870914653862
16.72, 14.498402409871574
16.84, 14.430308432671453
16.96, 14.359714272860046
17.08, 14.286743051981105
17.2, 14.211515741978786
17.32, 14.134151183791332
17.44, 14.054766105879153
17.56, 13.973475142684308
17.68, 13.890390853023248
17.8, 13.805623738411612
17.92, 13.719282261321624
18.04, 13.631472863372665
18.16, 13.542299983453589
18.28, 13.451866075777957
18.4, 13.36027162787181
18.52, 13.267615178494395
18.64, 13.173993335490493
18.76, 13.079500793576173
18.88, 12.984230352056827
19.0, 12.88827293247759
19.12, 12.791717596206624
19.24, 12.69465156195055
19.36, 12.59716022320309
19.48, 12.499327165625417
19.6, 12.401234184359765
19.72, 12.302961301275175
19.84, 12.204586782146364
19.96, 12.106187153764196
20.08, 12.00783722097944
20.2, 11.90961008367917
20.32, 11.811577153695211
20.44, 11.71380817164534
20.56, 11.616371223707205
20.68, 11.519332758324822
20.8, 11.422757602847327
20.92, 11.32670898010025
21.04, 11.231248524890091
21.16, 11.136436300440224
21.28, 11.042330814760689
21.4, 10.948989036949655
21.52, 10.856466413427512
21.64, 10.764816884103794
21.76, 10.674092898476857
21.88, 10.584345431665184
22.0, 10.495624000372388
22.12, 10.407976678784323
22.24, 10.321450114398118
22.36, 10.236089543785042
22.48, 10.151938808284612
22.6, 10.069040369632333
22.72, 9.987435325519073
22.84, 9.907163425083837
22.96, 9.828263084338843
23.08, 9.750771401526563
23.2, 9.67472417240964
23.32, 9.600155905494447
23.44, 9.527099837185574
23.56, 9.455587946873038
23.68, 9.38565097195415
23.8, 9.317318422784638
23.92, 9.250618597565008
24.04, 9.185578597158582
24.16, 9.122224339841438
24.28, 9.060580575985796
24.4, 9.000670902675878
24.52, 8.94251777825562
24.64, 8.886142536809942
24.76, 8.831565402577183
24.88, 8.77880550429633
25.0, 8.727880889483771
25.12, 8.678808538645939
25.24, 8.631604379421674
25.36, 8.58628330065848
25.48, 8.542859166421607
25.6, 8.50134482993532
25.72, 8.46175214745567
25.84, 8.424091992077521
25.96, 8.38837426747449
26.08, 8.354607921567649
26.2, 8.322800960132653
26.32, 8.29296046033366
26.44, 8.265092584193596
26.56, 8.239202591996644
26.68, 8.215294855620911
26.8, 8.193372871805678
26.92, 8.173439275351043
27.04, 8.155495852250226
27.16, 8.13954355275284
27.28, 8.125582504362342
27.4, 8.11361202476617
27.52, 8.10363063469724
27.64, 8.095636070729228
27.76, 8.089625298002446
27.88, 8.085594522885273
28.0, 8.083539205566098
28.12, 8.0834540725767
28.24, 8.085333129251865
28.36, 8.089169672118302
28.48, 8.094956301217081
28.6, 8.102684932358954
28.72, 8.112346809312271
28.84, 8.123932515923556
28.96, 8.13743198816843
29.08, 8.152834526139998
29.2, 8.170128805963884
29.32, 8.189302891650186
29.44, 8.210344246876659
29.56, 8.233239746703205
29.68, 8.25797568922114
29.8, 8.284537807133134
29.92, 8.312911279267368
30.04, 8.343080742021641
30.16, 8.375030300743475
30.28, 8.408743541040522
30.4, 8.444203540023679
30.52, 8.481392877483046
30.64, 8.520293646997288
30.76, 8.56088746697435
30.88, 8.603155491624634
31.0, 8.647078421868528
31.12, 8.692636516173394
31.24, 8.739809601327025
31.36, 8.78857708314004
31.48, 8.838917957083467
31.6, 8.890810818855968
31.72, 8.944233874888553
31.84, 8.999164952775757
31.96, 9.05558151164297
32.08, 9.11346065244777
32.2, 9.172779128209584
32.32, 9.23351335417388
32.44, 9.29563941791126
32.56, 9.35913308934552
32.68, 9.423969830714583
32.8, 9.490124806468373
32.92, 9.557572893092484
33.04, 9.626288688870616
33.16, 9.696246523574658
33.28, 9.767420468090762
33.4, 9.839784343977371
33.52, 9.913311732954327
33.64, 9.987975986324699
33.76, 10.063750234330726
33.88, 10.140607395441862
34.0, 10.218520185574548
34.12, 10.297461127243892
34.24, 10.377402558650715
34.36, 10.458316642698861
34.48, 10.540175375945253
34.6, 10.622950597482202
34.72, 10.706613997754602
34.84, 10.791137127306513
34.96, 10.876491405463682
35.08, 10.96264812894401
35.2, 11.049578480406012
35.32, 11.13725353692513
35.44, 11.225644278405568
35.56, 11.31472159592424
35.68, 11.404456300005947
