10.48, 16.046285782798552
10.96, 14.096289303999766
11.2, 14.994208251178861
12.28, 11.676935692641312
12.4, 10.384211608967544
13.0, 11.885620319756855
16.0, 11.67462876998153
17.56, 11.727230315419883
17.68, 11.47631704194471
17.8, 10.331344107871162
17.92, 8.040661923329223
18.04, 10.492619110283714
20.56, 11.041023942507568
20.68, 11.35111721042012
20.8, 10.574773984406548
20.92, 11.141336168672789
22.12, 13.186956635952047
22.24, 12.698432849743568
22.36, 12.26994142879499
22.48, 12.034965277613157
22.6, 11.82372577414952
22.72, 12.103674535552086
22.84, 12.242211208320642
22.96, 12.755145955797127
23.08, 13.337149189303888
23.2, 13.19112925167735
23.68, 13.667155025564531
34.84, 12.631986035164944
36.64, 13.045586116217395
36.76, 12.292749165206716
36.88, 12.888734614268664
37.0, 13.296426435453245
37.12, 13.473708914460879
37.48, 13.348520912214989
37.6, 13.244716782961305
37.72, 12.963910138680957
37.96, 13.392165373662868
38.08, 13.435950033879166
38.44, 12.544643860794233
38.56, 11.473294535213553
40.84, 12.494846687758338
40.96, 11.72696447116526
41.08, 10.807347809966684
41.2, 10.859801147080512
41.32, 11.353627230604982
41.44, 11.085791924057744
41.56, 11.907767583272054
41.68, 11.887638442415584
41.8, 12.400778084390424
51.64, 24.432649749494942
51.76, 23.488963368984024
51.88, 22.081409037655973
52.0, 22.01115153170359
52.12, 22.344363503505818
52.24, 21.896252585244362
52.36, 23.727872536679023
52.48, 23.800827823276716
52.6, 23.866285907742707
52.72, 24.612727707334496
52.84, 25.117781722686004
60.76, 10.121637795705063
60.88, 10.44563760251723
61.0, 10.033130646221712
61.36, 9.956503332995272
61.48, 9.41236221502174
61.6, 9.882330749473812
61.72, 9.720461281792705
61.84, 9.8865855770272
61.96, 10.048143315234512
62.56, 10.849068475202499
62.92, 10.91198585498392
64.36, 9.798585188914029
64.48, 9.852635022554114
64.6, 9.263910646067252
64.72, 8.96728190070734
64.84, 9.644316648448214
64.96, 9.825792007221727
65.08, 9.611914762388432
65.2, 9.795462623052517
65.32, 9.080097023236046
65.44, 9.29635123695877
66.52, 9.854209668092425
73.36, 13.11207699814777
73.48, 11.857961841944089
73.6, 11.323825289385972
73.72, 10.511070529128379
73.84, 11.019616683388106
73.96, 10.9921527548241
74.08, 12.057431821839575
74.2, 12.304963261920065
74.32, 12.835471609841578
74.44, 13.363654124763723
79.84, 12.836799536899726
