10.0001,54
10.02059,61
10.04107,45
10.06156,53
10.08205,60
10.10254,58
10.12303,45
10.14352,52
10.16401,68
10.1845,96
10.20499,97
10.22548,101
10.24597,173
10.26646,231
10.28695,302
10.30744,462
10.32793,629
10.34842,609
10.36891,407
10.3894,190
10.40988,95
10.43037,84
10.45086,80
10.47135,62
10.49184,63
10.51233,51
10.53282,58
10.55331,57
10.5738,50
10.59429,39
10.61478,66
10.63527,48
10.65576,44
10.67625,44
10.69674,40
10.71723,43
10.73772,37
10.7582,47
10.77869,45
10.79918,44
10.81967,48
10.84016,44
10.86065,50
10.88114,48
10.90163,48
10.92212,53
10.94261,47
10.9631,48
10.98359,47
11.00408,46
11.02457,49
11.04506,49
11.06555,59
11.08604,39
11.10652,41
11.12701,43
11.1475,40
11.16799,43
11.18848,52
11.20897,42
11.22946,40
11.24995,47
11.27044,42
11.29093,46
11.31142,47
11.33191,55
11.3524,41
11.37289,40
11.39338,47
11.41387,43
11.43436,55
11.45484,49
11.47533,44
11.49582,41
11.51631,43
11.5368,39
11.55729,55
11.57778,36
11.59827,45
11.61876,52
11.63925,33
11.65974,50
11.68023,38
11.70072,42
11.72121,63
11.7417,44
11.76219,42
11.78268,47
11.80316,46
11.82365,41
11.84414,43
11.86463,39
11.88512,43
11.90561,49
11.9261,39
11.94659,32
11.96708,50
11.98757,43
12.00806,41
12.02855,41
12.04904,33
12.06953,25
12.09002,35
12.11051,40
12.131,47
12.15148,51
12.17197,53
12.19246,42
12.21295,45
12.23344,54
12.25393,47
12.27442,65
12.29491,55
12.3154,65
12.33589,45
12.35638,72
12.37687,55
12.39736,59
12.41785,61
12.43834,54
12.45883,74
12.47932,71
12.4998,90
12.52029,121
12.54078,100
12.56127,182
12.58176,264
12.60225,378
12.62274,578
12.64323,855
12.66372,1202
12.68421,1287
12.7047,932
12.72519,501
12.74568,227
12.76617,144
12.78666,83
12.80715,72
12.82764,67
12.84813,59
12.86861,68
12.8891,74
12.90959,51
12.93008,49
12.95057,50
12.97106,58
12.99155,61
13.01204,48
13.03253,48
13.05302,53
13.07351,58
13.094,43
13.11449,43
13.13498,42
13.15547,45
13.17596,49
13.19645,47
13.21694,42
13.23742,44
13.25791,43
13.2784,55
13.29889,44
13.31938,51
13.33987,48
13.36036,42
13.38085,43
13.40134,51
13.42183,39
13.44232,54
13.46281,41
13.4833,55
13.50379,52
13.52428,42
13.54477,64
13.56526,47
13.58574,43
13.60623,49
13.62672,34
13.64721,48
13.6677,40
13.68819,34
13.70868,50
13.72917,49
13.74966,52
13.77015,42
13.79064,43
13.81113,41
13.83162,60
13.85211,37
13.8726,36
13.89309,45
13.91358,45
13.93407,42
13.95455,43
13.97504,36
13.99553,44
14.01602,34
14.03651,42
14.057,42
14.07749,46
14.09798,45
14.11847,42
14.13896,44
14.15945,32
14.17994,43
14.20043,41
14.22092,39
14.24141,52
14.2619,41
14.28239,43
14.30287,43
14.32336,35
14.34385,43
14.36434,37
14.38483,42
14.40532,27
14.42581,43
14.4463,39
14.46679,47
14.48728,55
14.50777,50
14.52826,56
14.54875,55
14.56924,70
14.58973,84
14.61022,125
14.63071,134
14.65119,152
14.67168,165
14.69217,134
14.71266,117
14.73315,62
14.75364,49
14.77413,43
14.79462,42
14.81511,38
14.8356,42
14.85609,47
14.87658,57
14.89707,47
14.91756,36
14.93805,43
14.95854,39
14.97903,46
14.99951,32
15.02,41
15.04049,40
15.06098,49
15.08147,38
15.10196,29
15.12245,25
15.14294,37
15.16343,40
15.18392,36
15.20441,38
15.2249,45
15.24539,37
15.26588,34
15.28637,40
15.30686,36
15.32735,42
15.34783,39
15.36832,28
15.38881,29
15.4093,41
15.42979,42
15.45028,32
15.47077,36
15.49126,34
15.51175,37
15.53224,30
15.55273,26
15.57322,37
15.59371,41
15.6142,44
15.63469,39
15.65518,21
15.67567,42
15.69615,44
15.71664,37
15.73713,48
15.75762,33
15.77811,36
15.7986,42
15.81909,30
15.83958,36
15.86007,32
15.88056,46
15.90105,47
15.92154,38
15.94203,41
15.96252,39
15.98301,48
16.0035,49
16.02399,33
16.04447,45
16.06497,32
16.08545,50
16.10594,46
16.12643,34
16.14692,43
16.16741,42
16.1879,48
16.20839,39
16.22888,48
16.24937,53
16.26986,63
16.29035,49
16.31084,74
16.33133,99
16.35182,114
16.37231,175
16.39279,224
16.41329,240
16.43377,123
16.45426,121
16.47475,60
16.49524,52
16.51573,47
16.53622,39
16.55671,36
16.5772,29
16.59769,46
16.61818,32
16.63867,46
16.65916,34
16.67965,35
16.70014,35
16.72063,36
16.74111,41
16.76161,47
16.78209,29
16.80258,54
16.82307,31
16.84356,40
16.86405,35
16.88454,44
16.90503,43
16.92552,29
16.94601,33
16.9665,38
16.98699,33
17.00748,38
17.02797,39
17.04846,30
17.06895,38
17.08944,42
17.10993,36
17.13041,44
17.1509,44
17.17139,33
17.19188,39
17.21237,37
17.23286,33
17.25335,28
17.27384,37
17.29433,37
17.31482,47
17.33531,41
17.3558,43
17.37629,42
17.39678,36
17.41727,38
17.43776,45
17.45825,44
17.47873,44
17.49922,38
17.51971,49
17.5402,48
17.56069,42
17.58118,37
17.60167,50
17.62216,37
17.64265,43
17.66314,44
17.68363,47
17.70412,48
17.72461,56
17.7451,54
17.76559,47
17.78608,57
17.80657,56
17.82705,42
17.84754,81
17.86803,87
17.88852,114
17.90901,178
17.9295,239
17.94999,375
17.97048,515
17.99097,465
18.01146,338
18.03195,267
18.05244,162
18.07293,76
18.09342,74
18.11391,58
18.1344,52
18.15489,50
18.17538,41
18.19586,46
18.21635,42
18.23684,63
18.25733,41
18.27782,35
18.29831,50
18.3188,46
18.33929,42
18.35978,45
18.38027,42
18.40076,58
18.42125,25
18.44174,43
18.46223,29
18.48272,42
18.50321,29
18.5237,38
18.54418,31
18.56467,43
18.58516,38
18.60565,44
18.62614,41
18.64663,46
18.66712,34
18.68761,37
18.7081,33
18.72859,33
18.74908,38
18.76957,52
18.79006,38
18.81055,39
18.83104,39
18.85153,40
18.87202,42
18.8925,41
18.91299,35
18.93348,36
18.95397,34
18.97446,40
18.99495,28
19.01544,35
19.03593,37
19.05642,39
19.07691,37
19.0974,35
19.11789,41
19.13838,28
19.15887,42
19.17936,32
19.19985,42
19.22034,33
19.24082,36
19.26131,37
19.2818,38
19.30229,45
19.32278,33
19.34327,48
19.36376,45
19.38425,61
19.40474,68
19.42523,61
19.44572,74
19.46621,59
19.4867,51
19.50719,52
19.52768,38
19.54817,41
19.56866,40
19.58914,22
19.60964,40
19.63012,33
19.65061,36
19.6711,28
19.69159,33
19.71208,35
19.73257,35
19.75306,34
19.77355,31
19.79404,40
19.81453,33
19.83502,31
19.85551,41
19.876,30
19.89649,31
19.91698,34
19.93746,32
19.95796,36
19.97844,34
19.99893,34
20.01942,30
20.03991,35
20.0604,27
20.08089,38
20.10138,31
20.12187,42
20.14236,46
20.16285,33
20.18334,35
20.20383,36
20.22432,31
20.24481,42
20.2653,33
20.28578,45
20.30628,41
20.32676,34
20.34725,42
20.36774,41
20.38823,36
20.40872,33
20.42921,35
20.4497,38
20.47019,35
20.49068,47
20.51117,39
20.53166,37
20.55215,48
20.57264,35
20.59313,47
20.61362,33
20.63411,42
20.6546,33
20.67508,28
20.69558,35
20.71606,43
20.73655,27
20.75704,31
20.77753,36
20.79802,52
20.81851,34
20.839,43
20.85949,36
20.87998,39
20.90047,35
20.92096,46
20.94145,38
20.96194,47
20.98243,40
21.00292,41
21.0234,40
21.0439,33
21.06438,46
21.08487,24
21.10536,35
21.12585,38
21.14634,40
21.16683,38
21.18732,47
21.20781,47
21.2283,38
21.24879,27
21.26928,36
21.28977,37
21.31026,37
21.33075,49
21.35124,43
21.37172,34
21.39222,27
21.4127,36
21.43319,35
21.45368,35
21.47417,31
21.49466,30
21.51515,39
21.53564,34
21.55613,42
21.57662,43
21.59711,35
21.6176,39
21.63809,31
21.65858,36
21.67907,45
21.69956,29
21.72005,32
21.74054,47
21.76102,33
21.78151,29
21.802,44
21.82249,40
21.84298,35
21.86347,42
21.88396,40
21.90445,55
21.92494,54
21.94543,38
21.96592,45
21.98641,69
22.0069,84
22.02739,94
22.04788,170
22.06837,158
22.08886,154
22.10934,133
22.12983,96
22.15032,67
22.17081,46
22.1913,55
22.21179,49
22.23228,43
22.25277,26
22.27326,32
22.29375,37
22.31424,29
22.33473,37
22.35522,36
22.37571,45
22.3962,34
22.41669,47
22.43718,31
22.45766,45
22.47815,34
22.49864,42
22.51913,21
22.53962,37
22.56011,43
22.5806,42
22.60109,22
22.62158,47
22.64207,41
22.66256,41
22.68305,34
22.70354,30
22.72403,38
22.74452,37
22.76501,43
22.7855,37
22.80598,39
22.82647,41
22.84696,33
22.86745,35
22.88794,30
22.90843,24
22.92892,34
22.94941,34
22.9699,41
22.99039,26
23.01088,38
23.03137,27
23.05186,43
23.07235,27
23.09284,31
23.11333,37
23.13382,40
23.15431,29
23.17479,20
23.19528,33
23.21577,34
23.23626,37
23.25675,44
23.27724,55
23.29773,35
23.31822,44
23.33871,30
23.3592,36
23.37969,54
23.40018,47
23.42067,31
23.44116,35
23.46165,41
23.48214,34
23.50263,38
23.52311,30
23.5436,34
23.56409,42
23.58458,28
23.60507,38
23.62556,29
23.64605,33
23.66654,31
23.68703,32
23.70752,37
23.72801,38
23.7485,36
23.76899,41
23.78948,38
23.80997,20
23.83046,40
23.85095,26
23.87143,33
23.89192,49
23.91241,35
23.9329,38
23.95339,25
23.97388,44
23.99437,44
24.01486,32
24.03535,42
24.05584,35
24.07633,44
24.09682,40
24.11731,43
24.1378,31
24.15829,39
24.17878,45
24.19927,47
24.21975,43
24.24025,35
24.26073,48
24.28122,36
24.30171,54
24.3222,51
24.34269,69
24.36318,73
24.38367,104
24.40416,140
24.42465,161
24.44514,161
24.46563,158
24.48612,105
24.50661,105
24.5271,71
24.54759,59
24.56807,46
24.58857,54
24.60905,34
24.62954,41
24.65003,41
24.67052,31
24.69101,31
24.7115,39
24.73199,28
24.75248,52
24.77297,40
24.79346,43
24.81395,35
24.83444,32
24.85493,22
24.87542,36
24.89591,37
24.91639,39
24.93689,38
24.95737,30
24.97786,38
24.99835,41
25.01884,29
25.03933,34
25.05982,32
25.08031,43
25.1008,38
25.12129,37
25.14178,38
25.16227,31
25.18276,36
25.20325,33
25.22374,35
25.24423,40
25.26472,31
25.28521,36
25.30569,41
25.32618,33
25.34667,49
25.36716,38
25.38765,40
25.40814,33
25.42863,38
25.44912,38
25.46961,65
25.4901,80
25.51059,85
25.53108,103
25.55157,86
25.57206,78
25.59255,85
25.61304,67
25.63353,55
25.65401,39
25.6745,40
25.69499,37
25.71548,36
25.73597,32
25.75646,33
25.77695,37
25.79744,29
25.81793,35
25.83842,43
25.85891,30
25.8794,39
25.89989,35
25.92038,41
25.94087,35
25.96136,33
