20.00173,67
20.02201,77
20.04229,73
20.06257,83
20.08285,80
20.10312,89
20.1234,86
20.14368,94
20.16396,99
20.18424,100
20.20452,87
20.2248,89
20.24508,87
20.26536,71
20.28563,72
20.30591,85
20.32619,72
20.34647,85
20.36675,94
20.38703,82
20.40731,86
20.42759,75
20.44787,84
20.46815,77
20.48843,87
20.5087,81
20.52898,78
20.54926,66
20.56954,91
20.58982,89
20.6101,99
20.63038,94
20.65066,88
20.67094,74
20.69121,66
20.71149,69
20.73177,79
20.75205,71
20.77233,60
20.79261,69
20.81289,82
20.83317,90
20.85345,90
20.87373,91
20.894,104
20.91428,76
20.93456,85
20.95484,85
20.97512,81
20.9954,91
21.01568,87
21.03596,88
21.05624,78
21.07651,93
21.09679,83
21.11707,75
21.13735,82
21.15763,86
21.17791,84
21.19819,103
21.21847,93
21.23875,76
21.25903,78
21.27931,76
21.29958,79
21.31986,83
21.34014,91
21.36042,79
21.3807,86
21.40098,90
21.42126,90
21.44154,90
21.46182,65
21.4821,91
21.50237,84
21.52265,79
21.54293,83
21.56321,82
21.58349,71
21.60377,67
21.62405,79
21.64433,91
21.66461,85
21.68488,85
21.70516,75
21.72544,87
21.74572,81
21.766,80
21.78628,92
21.80656,74
21.82684,66
21.84712,87
21.86739,93
21.88767,89
21.90795,88
21.92823,75
21.94851,80
21.96879,71
21.98907,87
22.00935,96
22.02963,84
22.04991,99
22.07019,101
22.09046,90
22.11074,73
22.13102,89
22.1513,77
22.17158,94
22.19186,89
22.21214,88
22.23242,75
22.2527,87
22.27298,96
22.29325,95
22.31353,87
22.33381,102
22.35409,82
22.37437,76
22.39465,84
22.41493,70
22.43521,80
22.45549,86
22.47576,82
22.49604,74
22.51632,96
22.5366,81
22.55688,83
22.57716,69
22.59744,65
22.61772,80
22.638,74
22.65827,92
22.67855,85
22.69883,88
22.71911,79
22.73939,93
22.75967,55
22.77995,59
22.80023,69
22.82051,72
22.84079,89
22.86107,90
22.88135,94
22.90162,65
22.9219,78
22.94218,85
22.96246,89
22.98274,81
23.00302,82
23.0233,66
23.04358,70
23.06386,69
23.08413,72
23.10441,91
23.12469,101
23.14497,65
23.16525,82
23.18553,86
23.20581,89
23.22609,93
23.24637,95
23.26664,97
23.28692,84
23.3072,73
23.32748,75
23.34776,86
23.36804,80
23.38832,98
23.4086,75
23.42888,72
23.44916,75
23.46943,90
23.48971,73
23.50999,74
23.53027,80
23.55055,70
23.57083,83
23.59111,92
23.61139,89
23.63167,76
23.65195,84
23.67223,81
23.6925,68
23.71278,68
23.73306,76
23.75334,86
23.77362,74
23.7939,78
23.81418,78
23.83446,70
23.85474,70
23.87501,75
23.89529,76
23.91557,78
23.93585,94
23.95613,73
23.97641,84
23.99669,91
24.01697,70
24.03725,70
24.05752,63
24.0778,79
24.09808,89
24.11836,90
24.13864,83
24.15892,78
24.1792,81
24.19948,83
24.21976,77
24.24004,71
24.26031,72
24.28059,84
24.30087,74
24.32115,81
24.34143,74
24.36171,66
24.38199,64
24.40227,66
24.42255,63
24.44283,71
24.46311,67
24.48338,76
24.50366,86
24.52394,66
24.54422,63
24.5645,62
24.58478,64
24.60506,76
24.62534,72
24.64562,94
24.66589,68
24.68617,77
24.70645,87
24.72673,76
24.74701,79
24.76729,75
24.78757,63
24.80785,78
24.82813,64
24.84841,64
24.86868,66
24.88896,73
24.90924,61
24.92952,62
24.9498,60
24.97008,69
24.99036,56
25.01064,92
25.03092,73
25.05119,93
25.07147,73
25.09175,57
25.11203,78
25.13231,82
25.15259,74
25.17287,56
25.19315,69
25.21343,71
25.23371,81
25.25399,72
25.27426,71
25.29454,75
25.31482,76
25.3351,75
25.35538,63
25.37566,87
25.39594,72
25.41622,78
25.4365,58
25.45677,66
25.47705,69
25.49733,72
25.51761,67
25.53789,73
25.55817,87
25.57845,74
25.59873,87
25.61901,81
25.63929,72
25.65956,65
25.67984,75
25.70012,73
25.7204,73
25.74068,78
25.76096,78
25.78124,58
25.80152,63
25.8218,66
25.84207,77
25.86235,81
25.88263,84
25.90291,83
25.92319,78
25.94347,71
25.96375,71
25.98403,64
26.00431,67
26.02459,58
26.04487,75
26.06514,71
26.08542,80
26.1057,70
26.12598,83
26.14626,52
26.16654,61
26.18682,75
26.2071,77
26.22738,82
26.24766,84
26.26793,75
26.28821,66
26.30849,68
26.32877,66
26.34905,71
26.36933,59
26.38961,81
26.40989,74
26.43017,74
26.45044,81
26.47072,86
26.491,83
26.51128,76
26.53156,75
26.55184,57
26.57212,65
26.5924,67
26.61268,75
26.63295,58
26.65323,78
26.67351,68
26.69379,75
26.71407,73
26.73435,81
26.75463,62
26.77491,67
26.79519,59
26.81547,84
26.83575,71
26.85603,87
26.8763,72
26.89658,77
26.91686,58
26.93714,75
26.95742,74
26.9777,83
26.99798,78
27.01826,68
27.03854,64
27.05881,69
27.07909,74
27.09937,91
27.11965,81
27.13993,65
27.16021,72
27.18049,71
27.20077,72
27.22105,74
27.24132,72
27.2616,64
27.28188,70
27.30216,82
27.32244,64
27.34272,57
27.363,60
27.38328,75
27.40356,76
27.42384,68
27.44411,68
27.46439,62
27.48467,67
27.50495,81
27.52523,92
27.54551,68
27.56579,69
27.58607,73
27.60635,62
27.62663,80
27.64691,65
27.66718,65
27.68746,74
27.70774,76
27.72802,71
27.7483,67
27.76858,85
27.78886,66
27.80914,92
27.82942,54
27.84969,79
27.86997,58
27.89025,90
27.91053,72
27.93081,74
27.95109,83
27.97137,82
27.99165,77
28.01193,87
28.0322,70
28.05248,79
28.07276,66
28.09304,75
28.11332,83
28.1336,76
28.15388,71
28.17416,86
28.19444,82
28.21472,82
28.23499,83
28.25527,55
28.27555,79
28.29583,80
28.31611,83
28.33639,73
28.35667,91
28.37695,72
28.39723,87
28.41751,72
28.43779,73
28.45806,68
28.47834,69
28.49862,84
28.5189,74
28.53918,95
28.55946,70
28.57974,73
28.60002,93
28.6203,93
28.64057,75
28.66085,85
28.68113,69
28.70141,79
28.72169,58
28.74197,102
28.76225,87
28.78253,72
28.80281,76
28.82309,74
28.84336,77
28.86364,81
28.88392,86
28.9042,86
28.92448,70
28.94476,81
28.96504,68
28.98532,78
29.0056,57
29.02587,79
29.04615,65
29.06643,87
29.08671,77
29.10699,76
29.12727,90
29.14755,94
29.16783,86
29.18811,96
29.20839,83
29.22867,97
29.24894,118
29.26922,74
29.2895,102
29.30978,93
29.33006,93
29.35034,84
29.37062,83
29.3909,92
29.41118,88
29.43145,76
29.45173,86
29.47201,75
29.49229,86
29.51257,86
29.53285,84
29.55313,92
29.57341,79
29.59369,81
29.61397,83
29.63424,85
29.65452,59
29.6748,75
29.69508,82
29.71536,74
29.73564,87
29.75592,85
29.7762,87
29.79648,71
29.81675,98
29.83703,83
29.85731,74
29.87759,92
29.89787,72
29.91815,73
29.93843,88
29.95871,77
29.97899,90
29.99927,71
30.01955,82
30.03982,79
30.0601,85
30.08038,98
30.10066,91
30.12094,90
30.14122,121
30.1615,99
30.18178,69
30.20206,88
30.22234,84
30.24261,65
30.26289,84
30.28317,64
30.30345,73
30.32373,86
30.34401,73
30.36429,85
30.38457,85
30.40485,90
30.42512,84
30.4454,90
30.46568,88
30.48596,81
30.50624,79
30.52652,96
30.5468,90
30.56708,98
30.58736,102
30.60763,86
30.62791,99
30.64819,88
30.66847,86
30.68875,103
30.70903,95
30.72931,104
30.74959,88
30.76987,95
30.79015,111
30.81043,95
30.8307,97
30.85098,84
30.87126,88
30.89154,98
30.91182,85
30.9321,98
30.95238,99
30.97266,100
30.99294,96
31.01322,111
31.03349,110
31.05377,98
31.07405,95
31.09433,96
31.11461,118
31.13489,87
31.15517,103
31.17545,95
31.19573,96
31.216,106
31.23628,103
31.25656,122
31.27684,110
31.29712,108
31.3174,122
31.33768,153
31.35796,139
31.37824,127
31.39852,142
31.41879,149
31.43907,143
31.45935,138
31.47963,160
31.49991,198
31.52019,177
31.54047,183
31.56075,208
31.58103,217
31.60131,250
31.62159,281
31.64186,272
31.66214,291
31.68242,306
31.7027,371
31.72298,393
31.74326,434
31.76354,514
31.78382,487
31.8041,564
31.82437,617
31.84465,584
31.86493,712
31.88521,718
31.90549,730
31.92577,739
31.94605,667
31.96633,657
31.98661,617
32.00688,587
32.02716,502
32.04744,515
32.06772,473
32.088,422
32.10828,383
32.12856,383
32.14884,346
32.16912,323
32.1894,301
32.20967,262
32.22995,269
32.25023,244
32.27051,261
32.29079,233
32.31107,243
32.33135,222
32.35163,250
32.37191,200
32.39218,225
32.41246,210
32.43274,225
32.45302,216
32.4733,211
32.49358,248
32.51386,217
32.53414,240
32.55442,227
32.57469,230
32.59497,212
32.61525,181
32.63553,194
32.65581,185
32.67609,219
32.69637,156
32.71665,170
32.73693,188
32.75721,158
32.77748,150
32.79777,154
32.81805,183
32.83832,180
32.8586,161
32.87888,124
32.89916,111
32.91944,125
32.93972,171
32.96,142
32.98028,128
33.00056,136
33.02084,131
33.04111,106
33.06139,115
33.08167,118
33.10195,113
33.12223,101
33.14251,106
33.16279,92
33.18307,89
33.20335,98
33.22362,104
33.2439,113
33.26418,119
33.28446,113
33.30474,95
33.32502,118
33.3453,127
33.36558,117
33.38586,109
33.40613,112
33.42641,119
33.44669,105
33.46697,114
33.48725,103
33.50753,108
33.52781,108
33.54809,96
33.56837,108
33.58865,106
33.60892,115
33.6292,117
33.64948,101
33.66976,116
33.69004,117
33.71032,122
33.7306,109
33.75088,116
33.77116,116
33.79143,109
33.81171,121
33.83199,121
33.85227,108
33.87255,118
33.89283,109
33.91311,124
33.93339,119
33.95367,115
33.97394,144
33.99422,115
34.0145,153
34.03478,131
34.05506,142
34.07534,132
34.09562,141
34.1159,141
34.13618,149
34.15646,151
34.17673,144
34.19701,169
34.21729,115
34.23757,148
34.25785,133
34.27813,170
34.29841,184
34.31869,178
34.33897,169
34.35924,234
34.37953,213
34.39981,223
34.42009,241
34.44036,269
34.46064,271
34.48092,293
34.5012,319
34.52148,352
34.54176,439
34.56204,434
34.58232,509
34.6026,576
34.62287,650
34.64315,683
34.66343,829
34.68371,834
34.70399,937
34.72427,1045
34.74455,1148
34.76483,1131
34.78511,1186
34.80538,1167
34.82566,1171
34.84594,1224
34.86622,1111
34.8865,1070
34.90678,1039
34.92706,944
34.94734,832
34.96762,716
34.9879,671
35.00817,661
35.02845,551
35.04873,580
35.06901,473
35.08929,485
35.10957,366
35.12985,434
35.15013,359
35.17041,313
35.19068,323
35.21096,317
35.23124,273
35.25152,234
35.2718,257
35.29208,231
35.31236,264
35.33264,237
35.35292,242
35.37319,262
35.39347,236
35.41375,221
35.43403,242
35.45431,213
35.47459,212
35.49487,207
35.51515,204
35.53543,213
35.55571,228
35.57598,227
35.59626,202
35.61654,235
35.63682,225
35.6571,233
35.67738,262
35.69766,246
35.71794,253
35.73822,271
35.75849,210
35.77877,266
35.79905,264
35.81933,269
35.83961,274
35.85989,304
35.88017,303
35.90045,354
35.92073,370
35.94101,342
35.96128,456
35.98157,431
36.00185,456
36.02212,469
36.0424,573
36.06268,554
36.08296,636
36.10324,694
36.12352,762
36.1438,807
36.16408,904
36.18436,987
36.20463,1095
36.22491,1193
36.24519,1305
36.26547,1450
36.28575,1568
36.30603,1785
36.32631,1857
36.34659,2051
36.36687,2265
36.38715,2321
36.40742,2370
36.4277,2585
36.44798,2585
36.46826,2679
36.48854,2603
36.50882,2507
36.5291,2356
36.54938,2281
36.56966,2109
36.58993,1931
36.61021,1775
36.63049,1631
36.65077,1428
36.67105,1298
36.69133,1197
36.71161,1051
36.73189,970
36.75217,844
36.77244,805
36.79272,676
36.813,641
36.83328,606
36.85356,497
36.87384,502
36.89412,468
36.9144,455
36.93468,427
36.95496,359
36.97523,349
36.99551,305
37.01579,262
37.03607,273
37.05635,255
37.07663,245
37.09691,255
37.11719,235
37.13747,240
37.15774,205
37.17802,198
37.1983,210
37.21858,202
37.23886,191
37.25914,192
37.27942,174
37.2997,181
37.31998,160
37.34026,179
37.36053,160
37.38081,145
37.40109,155
37.42137,164
37.44165,183
37.46193,139
37.48221,177
37.50249,153
37.52277,168
37.54304,176
37.56332,135
37.58361,149
37.60388,131
37.62416,136
37.64444,141
37.66472,122
37.685,120
37.70528,126
37.72556,135
37.74584,130
37.76612,121
37.7864,136
37.80667,128
37.82695,134
37.84723,119
37.86751,125
37.88779,138
37.90807,128
37.92835,143
37.94863,111
37.96891,115
37.98918,93
38.00946,122
38.02974,112
38.05002,104
38.0703,107
38.09058,116
38.11086,106
38.13114,104
38.15142,105
38.1717,111
38.19197,110
38.21225,110
38.23253,107
38.25281,104
38.27309,109
38.29337,106
38.31365,102
38.33393,103
38.35421,97
38.37448,91
38.39476,106
38.41504,101
38.43532,94
38.4556,122
38.47588,96
38.49616,113
38.51644,95
38.53672,95
38.55699,98
38.57727,110
38.59755,97
38.61783,111
38.63811,101
38.65839,95
38.67867,81
38.69895,79
38.71923,94
38.73951,87
38.75978,105
38.78006,107
38.80034,113
38.82062,97
38.8409,91
38.86118,109
38.88146,91
38.90174,86
38.92202,97
38.94229,89
38.96257,98
38.98285,93
39.00313,86
39.02341,104
39.04369,92
39.06397,76
39.08425,80
39.10453,73
39.1248,85
39.14508,109
39.16536,78
39.18565,94
39.20592,94
39.2262,74
39.24648,81
39.26676,72
39.28704,79
39.30732,68
39.3276,80
39.34788,83
39.36816,77
39.38843,73
39.40871,84
39.42899,93
39.44927,86
39.46955,100
39.48983,84
39.51011,81
39.53039,86
39.55067,83
39.57095,85
39.59122,88
39.6115,107
39.63178,89
39.65206,73
39.67234,93
39.69262,84
39.7129,86
39.73318,82
39.75346,88
39.77373,66
39.79401,77
39.81429,67
39.83457,91
39.85485,83
39.87513,88
39.89541,81
39.91569,83
39.93597,79
39.95624,98
39.97652,83
39.9968,67
40.01708,85
40.03736,70
40.05764,67
40.07792,81
40.0982,78
40.11848,76
40.13876,100
40.15903,70
40.17931,69
40.19959,89
40.21987,81
40.24015,73
40.26043,86
40.28071,70
40.30099,78
40.32127,84
40.34154,68
40.36182,78
40.3821,75
40.40238,74
40.42266,70
40.44294,75
40.46322,84
40.4835,72
40.50378,74
40.52405,96
40.54433,68
40.56461,79
40.58489,82
40.60517,71
40.62545,70
40.64573,79
40.66601,78
40.68629,86
40.70657,97
40.72684,95
40.74712,81
40.76741,84
40.78768,92
40.80796,74
40.82824,81
40.84852,72
40.8688,76
40.88908,64
40.90936,68
40.92964,78
40.94992,69
40.9702,67
40.99047,83
41.01075,83
41.03103,81
41.05131,77
41.07159,65
41.09187,74
41.11215,69
41.13243,65
41.15271,68
41.17298,61
41.19326,84
41.21354,97
41.23382,79
41.2541,75
41.27438,83
41.29466,88
41.31494,84
41.33522,66
41.35549,60
41.37577,62
41.39605,64
41.41633,70
41.43661,73
41.45689,61
41.47717,77
41.49745,49
41.51773,77
41.53801,78
41.55828,69
41.57856,70
41.59884,56
41.61912,76
41.6394,70
41.65968,75
41.67996,69
41.70024,63
41.72052,74
41.74079,84
41.76107,86
41.78135,73
41.80163,83
41.82191,71
41.84219,81
41.86247,75
41.88275,62
41.90303,85
41.9233,72
41.94358,75
41.96386,59
41.98414,71
42.00442,63
42.0247,65
42.04498,55
42.06526,65
42.08554,68
42.10582,68
42.12609,67
42.14637,63
42.16665,61
42.18693,80
42.20721,54
42.22749,79
42.24777,69
42.26805,68
42.28833,69
42.3086,74
42.32888,83
42.34916,76
42.36945,65
42.38972,66
42.41,65
42.43028,61
42.45056,65
42.47084,79
42.49112,78
42.5114,72
42.53168,74
42.55196,73
42.57223,80
42.59251,73
42.61279,71
42.63307,71
42.65335,76
42.67363,52
42.69391,85
42.71419,63
42.73447,77
42.75474,75
42.77502,87
42.7953,67
42.81558,80
42.83586,74
42.85614,68
42.87642,61
42.8967,79
42.91698,85
42.93726,66
42.95753,77
42.97781,65
42.99809,68
43.01837,65
43.03865,68
43.05893,70
43.07921,83
43.09949,61
43.11977,62
43.14004,79
43.16032,77
43.1806,79
43.20088,85
43.22116,74
43.24144,67
43.26172,71
43.282,66
43.30228,74
43.32255,62
43.34283,82
43.36311,57
43.38339,82
43.40367,66
43.42395,60
43.44423,73
43.46451,65
43.48479,62
43.50507,73
43.52534,62
43.54562,73
43.5659,71
43.58618,68
43.60646,66
43.62674,52
43.64702,55
43.6673,65
43.68758,73
43.70785,71
43.72813,75
43.74841,73
43.76869,76
43.78897,77
43.80925,60
43.82953,61
43.84981,74
43.87009,68
43.89036,75
43.91064,58
43.93092,54
43.9512,56
43.97148,69
43.99176,65
44.01204,70
44.03232,67
44.0526,72
44.07288,66
44.09316,64
44.11344,59
44.13372,68
44.15399,56
44.17427,69
44.19455,62
44.21483,66
44.23511,65
44.25539,73
44.27567,62
44.29595,61
44.31623,74
44.33651,79
44.35678,81
44.37706,63
44.39734,65
44.41762,66
44.4379,62
44.45818,63
44.47846,75
44.49874,56
44.51902,78
44.53929,86
44.55957,70
44.57985,68
44.60013,62
44.62041,66
44.64069,81
44.66097,72
44.68125,69
44.70153,64
44.7218,80
44.74208,88
44.76236,70
44.78264,74
44.80292,66
44.8232,65
44.84348,66
44.86376,69
44.88404,83
44.90432,88
44.92459,73
44.94487,56
44.96515,66
44.98543,62
45.00571,70
45.02599,75
45.04627,75
45.06655,72
45.08683,68
45.1071,56
45.12738,64
45.14766,63
45.16794,59
45.18822,59
45.2085,69
45.22878,69
45.24906,90
45.26934,63
45.28961,78
45.30989,79
45.33017,71
45.35045,67
45.37073,58
45.39101,67
45.41129,75
45.43157,71
45.45185,67
45.47213,72
45.4924,66
45.51268,90
45.53296,78
45.55324,55
45.57352,72
45.5938,67
45.61408,59
45.63436,59
45.65464,83
45.67492,48
45.6952,69
45.71548,60
45.73576,69
45.75603,63
45.77631,82
45.79659,77
45.81687,67
45.83715,75
45.85743,72
45.87771,62
45.89799,78
45.91827,84
45.93854,64
45.95882,86
45.9791,65
45.99938,73
46.01966,71
46.03994,84
46.06022,87
46.0805,71
46.10078,65
46.12105,66
46.14133,72
46.16161,66
46.18189,79
46.20217,75
46.22245,72
46.24273,62
46.26301,76
46.28329,74
46.30357,73
46.32384,61
46.34412,56
46.3644,64
46.38468,68
46.40496,89
46.42524,80
46.44552,81
46.4658,78
46.48608,66
46.50635,66
46.52663,68
46.54691,54
46.56719,63
46.58747,87
46.60775,68
46.62803,81
46.64831,75
46.66859,67
46.68886,74
46.70914,70
46.72942,72
46.7497,70
46.76998,63
46.79026,73
46.81054,79
46.83082,73
46.8511,69
46.87138,77
46.89165,87
46.91193,93
46.93221,84
46.95249,83
46.97277,76
46.99305,71
47.01333,60
47.03361,68
47.05389,66
47.07416,67
47.09444,78
47.11472,87
47.135,78
47.15528,83
47.17556,80
47.19584,92
47.21612,98
47.2364,112
47.25668,107
47.27696,117
47.29724,100
47.31752,105
47.33779,90
47.35807,102
47.37835,126
47.39863,126
47.41891,122
47.43919,140
47.45947,119
47.47975,137
47.50003,128
47.5203,134
47.54058,156
47.56086,157
47.58114,165
47.60142,187
47.6217,176
47.64198,186
47.66226,219
47.68254,212
47.70282,225
47.72309,232
47.74337,291
47.76365,279
47.78393,322
47.80421,294
47.82449,328
47.84477,322
47.86505,377
47.88533,355
