angle,intensity
11.587019337630585,7.490373366713793
11.60257835074461,6.773446841310384
11.618137363858635,9.813752092831564
11.633696376972662,7.848088966472238
11.649255390086687,9.14885647772293
11.664814403200712,10.481444559468768
11.680373416314737,6.0
11.695932429428762,9.559627953858525
11.711491442542787,9.29827405221159
11.727050455656812,10.29493003425872
11.742609468770837,7.260963792280116
11.758168481884864,7.183170507256998
11.773727494998889,10.254538522469225
11.789286508112914,9.0
11.80484552122694,6.0
11.820404534340964,7.161932100366567
11.83596354745499,8.01825637222825
11.851522560569016,5.065602603578175
11.867081573683041,6.042771557898066
11.882640586797066,8.32020596095778
11.898199599911091,9.54004472779038
11.913758613025117,11.624132041634123
11.929317626139142,10.068266341171414
11.944876639253167,8.536915826379412
11.960435652367194,6.174241700012328
11.975994665481219,8.801033409321072
11.991553678595244,10.912289661758185
12.007112691709269,8.556264458200554
12.022671704823294,9.198567794909824
12.038230717937319,6.17692034218557
12.053789731051346,14.13683607483195
12.06934874416537,10.390598705609213
12.084907757279396,5.47231637335491
12.100466770393421,4.279853637797894
12.116025783507446,6.384406656244261
12.131584796621471,12.890747862379348
12.147143809735496,7.0
12.162702822849521,6.270291357262985
12.178261835963548,6.173842942274129
12.193820849077573,9.089409382812589
12.209379862191598,14.441854415101718
12.224938875305623,9.963379749624812
12.240497888419648,7.199242360298044
12.256056901533675,11.605676290537398
12.2716159146477,2.9693443877694428
12.287174927761725,8.717503056711717
12.30273394087575,8.726631242825576
12.318292953989776,10.487940635989407
12.3338519671038,7.614804476651255
12.349410980217826,20.17485713336035
12.36496999333185,10.005955420953871
12.380529006445876,6.052887989985774
12.396088019559903,8.217623499865454
12.411647032673928,8.341140975358915
12.427206045787953,5.0
12.442765058901978,4.723458477665409
12.458324072016003,10.659257782378395
12.47388308513003,7.776619909071302
12.489442098244055,9.944233988971797
12.50500111135808,8.99980062113099
12.520560124472105,8.167912182678736
12.53611913758613,11.611926455608826
12.551678150700155,9.0
12.56723716381418,11.171180624783421
12.582796176928206,7.559237844491708
12.598355190042232,7.329030754582521
12.613914203156257,7.217108623159298
12.629473216270283,7.89462277776612
12.645032229384308,8.012900318122927
12.660591242498333,8.05913815505738
12.676150255612358,10.230007711040177
12.691709268726385,13.145175393840614
12.70726828184041,9.726830621694587
12.722827294954435,9.282723284133656
12.73838630806846,10.838657387868906
12.753945321182485,10.605476911668386
12.76950433429651,13.80155515517729
12.785063347410535,7.46825072747033
12.80062236052456,10.75113778012543
12.816181373638587,8.236280409051979
12.831740386752612,8.17404232114314
12.847299399866637,7.5401839567883036
12.862858412980662,5.857607261952381
12.878417426094687,8.841734787780169
12.893976439208714,10.397638409128914
12.90953545232274,10.046438446045334
12.925094465436764,10.528281763252123
12.94065347855079,7.065388320128986
12.956212491664814,6.136237938224918
12.97177150477884,8.17713661373166
12.987330517892865,10.466161573532029
13.00288953100689,5.155785948914891
13.018448544120915,9.689624375382863
13.034007557234942,9.40077325340322
13.049566570348967,10.0
13.065125583462992,6.462339397628014
13.080684596577017,9.06846572004025
13.096243609691042,11.248662841005915
13.111802622805069,10.918245082711524
13.127361635919094,9.680790933387275
13.142920649033119,3.584103477453839
13.158479662147144,7.543954858555324
13.17403867526117,6.788448040056551
13.189597688375194,8.839231544380592
13.20515670148922,6.968645161022395
13.220715714603244,8.143099886659332
13.236274727717271,13.137520928316505
13.251833740831296,6.366739772252019
13.267392753945321,8.0
13.282951767059346,10.180786609201316
13.298510780173372,11.297875294473926
13.314069793287398,10.813933727444354
13.329628806401423,13.92577823787507
13.345187819515449,12.0
13.360746832629474,5.925284114888146
13.376305845743499,7.522326342298253
13.391864858857524,5.678185614924319
13.407423871971549,13.742408351748882
13.422982885085574,7.596548104423183
13.438541898199599,11.562663647079459
13.454100911313626,7.280806547088715
13.469659924427651,6.2042008869072145
13.485218937541676,10.0
13.500777950655701,9.0
13.516336963769726,7.732682029028348
13.531895976883753,12.86227969281431
13.547454989997778,10.236457254980973
13.563014003111803,8.301380193320181
13.578573016225828,4.713437410826782
13.594132029339853,6.173643563405297
13.609691042453878,9.845681703442056
13.625250055567903,10.575014953415018
13.640809068681929,7.0
13.656368081795955,4.452672997415322
13.67192709490998,9.421907646673366
13.687486108024006,12.240441817039347
13.70304512113803,8.827145303699188
13.718604134252056,6.116880658032749
13.734163147366083,11.081754917288478
13.749722160480108,7.194483212557172
13.765281173594133,4.584247153149336
13.780840186708158,7.42021725047362
13.796399199822183,10.720181698885137
13.811958212936208,7.608412954163625
13.827517226050233,9.00694366692701
13.843076239164258,11.30760161719446
13.858635252278283,7.682251648567918
13.87419426539231,8.838856766737916
13.889753278506335,11.950588167663334
13.90531229162036,7.81246910274033
13.920871304734385,7.912879149994014
13.93643031784841,10.85828724933604
13.951989330962437,10.204209535278064
13.967548344076462,6.245186683356808
13.983107357190487,12.270707411742348
13.998666370304512,10.066480579722588
14.014225383418538,13.732482650159337
14.029784396532563,6.129211228309953
14.045343409646588,8.931334901090919
14.060902422760613,11.729379442451421
14.076461435874638,8.35384068437114
14.092020448988665,7.797974983908254
14.10757946210269,10.031851999538393
14.123138475216715,9.313851782266067
14.13869748833074,5.651412586356124
14.154256501444767,10.574321451559436
14.169815514558792,10.0
14.185374527672817,7.925077591024953
14.200933540786842,15.906628984922408
14.216492553900867,9.80610627567759
14.232051567014892,9.0
14.247610580128917,6.716809554856137
14.263169593242942,8.0
14.278728606356967,5.381365625360962
14.294287619470992,9.28626784505495
14.30984663258502,5.092270107112786
14.325405645699044,8.162330858104589
14.34096465881307,13.192896829977713
14.356523671927096,11.738118352586092
14.372082685041121,12.583449637673294
14.387641698155146,10.23585911837394
14.403200711269172,8.960305842013021
14.418759724383197,8.372097056598856
14.434318737497222,7.4318745340855275
14.449877750611247,10.963383241924106
14.465436763725272,8.36901965668777
14.480995776839297,11.601515279403912
14.496554789953322,6.68902623877654
14.512113803067349,8.577294837850769
14.527672816181374,8.534582908955723
14.543231829295399,6.939076083493616
14.558790842409424,8.362864856865068
14.574349855523451,10.824969432882835
14.589908868637476,5.027384558341574
14.605467881751501,5.546789659080785
14.621026894865526,16.178411359516303
14.636585907979551,9.0
14.652144921093576,11.356423961295654
14.667703934207601,5.918435813210039
14.683262947321627,8.957727182101197
14.698821960435652,10.35334656138457
14.714380973549677,10.123832973330963
14.729939986663704,8.00595598894806
14.745498999777729,8.450089720490983
14.761058012891754,6.0
14.77661702600578,8.646819136304178
14.792176039119806,8.652808238438666
14.80773505223383,9.453063106782139
14.823294065347856,7.329429512320543
14.83885307846188,9.770590425566501
14.854412091575906,8.206014943393955
14.869971104689931,9.00575604208486
14.885530117803956,9.0
14.901089130917981,13.455256274340547
14.916648144032006,7.670371108810802
14.932207157146031,8.662103579844613
14.947766170260058,11.0
14.963325183374083,13.339944702145562
14.978884196488108,11.553829362599776
14.994443209602135,9.555666321593698
15.01000222271616,6.999601242261979
15.025561235830185,6.668354341022148
15.04112024894421,10.663921564870009
15.056679262058235,6.664216308987921
15.07223827517226,9.776147088782349
15.087797288286286,9.779718611680359
15.10335630140031,7.999999999999999
15.118915314514336,8.89154537785468
15.13447432762836,9.657766765047837
15.150033340742388,4.01011643208753
15.165592353856413,10.35542706695131
15.181151366970438,5.884885477120279
15.196710380084465,9.026387663998296
15.21226939319849,6.3615818667745465
15.227828406312515,8.65138798925562
15.24338741942654,11.9511863042693
15.258946432540565,6.89462277776612
15.27450544565459,5.703188659632325
15.290064458768615,8.987100912119121
15.30562347188264,7.0
15.321182484996665,7.354828930344278
15.33674149811069,9.325857989422532
15.352300511224716,12.0
15.367859524338742,8.856124892992138
15.383418537452767,6.0
15.398977550566793,6.897785795243207
15.41453656368082,9.453661243389172
15.430095576794844,8.961888590088389
15.44565458990887,8.39292805738095
15.461213603022895,6.8494759701833985
15.47677261613692,7.581728001230946
15.492331629250945,7.23318047620052
15.50789064236497,12.73427705997937
15.523449655478995,9.689889545740117
15.53900866859302,7.396508228649807
15.554567681707045,8.456738643300255
15.570126694821072,7.038099127036137
15.585685707935097,11.705696228424262
15.601244721049122,6.37332893241895
15.616803734163147,8.319607824350927
15.632362747277174,12.29122637166412
15.647921760391199,10.792199124841389
15.663480773505224,9.65191535771372
15.67903978661925,9.0
15.694598799733274,10.0801771830788
15.7101578128473,8.984222891076692
15.725716825961324,6.284908011667589
15.74127583907535,8.255207750195257
15.756834852189375,7.94959127331899
15.7723938653034,9.239358102468064
15.787952878417427,13.181185366939339
15.803511891531452,6.053486126592628
15.819070904645477,7.999999999999999
15.834629917759504,8.777932850232244
15.850188930873529,11.886862157573004
15.865747943987554,8.299262298185443
15.881306957101579,7.738637449981863
15.896865970215604,8.74644981775758
15.912424983329629,12.514983917633224
15.927983996443654,10.201626258353903
15.94354300955768,7.063004422073126
15.959102022671704,9.0
15.97466103578573,10.932221318084283
15.990220048899756,13.955945452010171
16.00577906201378,9.110535127712772
16.021338075127808,8.535034699682036
16.03689708824183,11.310375624617139
16.052456101355858,13.01727677462507
16.068015114469883,10.0
16.08357412758391,11.35741220726915
16.099133140697933,9.260166276804428
16.11469215381196,9.185138350832606
16.130251166925984,8.924399882534757
16.14581018004001,8.324262958471156
16.161369193154034,7.000000000000001
16.17692820626806,5.614405718913588
16.192487219382084,10.994651364023657
16.20804623249611,7.562543849034739
16.223605245610138,9.278830055141015
16.23916425872416,8.916450672891846
16.254723271838188,3.47231637335491
16.270282284952213,8.971817926182384
16.285841298066238,7.415952225719675
16.301400311180263,7.719791589518318
16.316959324294288,10.175819434221296
16.332518337408313,8.244493181501227
16.34807735052234,11.653909146402762
16.363636363636363,11.0
16.37919537675039,12.839216209732022
16.394754389864413,9.901956554059591
16.41031340297844,7.062709677955213
16.425872416092467,10.761661618322009
16.44143142920649,7.856913760096978
16.456990442320517,9.097255831747077
16.472549455434542,8.234974886020197
16.488108468548567,10.054370358946548
16.503667481662593,7.266520455495964
16.519226494776618,7.845210945429453
16.534785507890643,11.478471173177436
16.550344521004668,6.069055208275899
16.565903534118693,5.04803347699671
16.581462547232718,7.731295025316832
16.597021560346743,6.383002355791403
16.612580573460768,12.226028782033652
16.628139586574797,7.557965910266865
16.64369859968882,11.150437312939967
16.659257612802847,2.4453305727495804
16.674816625916872,11.963287876675558
16.690375639030897,7.11252891640146
16.705934652144922,10.0
16.721493665258947,12.55170468932887
16.737052678372972,9.294702529313582
16.752611691486997,9.305815855745635
16.768170704601022,5.646740155493485
16.783729717715048,8.610262004521804
16.799288730829073,10.21318765228187
16.814847743943098,4.545549889506701
16.830406757057123,7.959317596039526
16.845965770171148,9.982740522115918
16.861524783285176,8.152413804886248
16.877083796399198,9.708414621622035
16.892642809513227,6.735664063690529
16.90820182262725,8.460604910316537
16.923760835741277,10.256404023409322
16.939319848855302,7.476468736116834
16.954878861969327,7.51210820599495
16.970437875083352,8.0
16.985996888197377,5.601116521665892
17.001555901311402,11.311173140092471
17.017114914425427,6.596929565419507
17.032673927539452,9.267317970971652
17.048232940653477,10.000000000000002
17.063791953767506,5.241519795209539
17.079350966881528,9.610634817145502
17.094909979995556,5.490971503320647
17.11046899310958,6.859488388649933
17.126028006223606,6.411271520001613
17.14158701933763,12.206203323967106
17.157146032451656,8.0
17.17270504556568,12.188527791604013
17.188264058679707,6.694574253621185
17.20382307179373,8.0
17.219382084907757,8.0
17.234941098021782,8.98828853696127
17.250500111135807,14.799960124226626
17.266059124249836,9.182372991780777
17.281618137363857,9.353034520524957
17.297177150477886,9.588719829978782
17.31273616359191,5.0
17.328295176705936,6.659058403510096
17.34385418981996,8.22921019556449
17.359413202933986,12.647563616082786
17.37497221604801,10.0
17.390531229162036,5.946817265896312
17.40609024227606,6.827145303699188
17.421649255390086,3.989484810174626
17.43720826850411,9.720779835491815
17.452767281618137,7.446603378477851
17.468326294732165,8.498105900746175
17.483885307846187,7.891458660978046
17.499444320960215,3.944433367840808
17.515003334074237,8.999401863393679
17.530562347188265,11.887670462467552
17.54612136030229,10.0
17.561680373416316,6.672347600757792
17.57723938653034,6.380236996739219
17.592798399644366,5.55963660222973
17.60835741275839,4.492947995267281
17.623916425872416,7.391624396756429
17.63947543898644,7.052393866999204
17.655034452100466,5.020831000781027
17.67059346521449,11.178012601778638
17.686152478328516,9.693577359277551
17.701711491442545,11.828898430860558
17.717270504556566,7.3643731709392775
17.732829517670595,8.58504466862396
17.74838853078462,5.0
17.763947543898645,6.0
17.77950655701267,8.85176450299
17.795065570126695,8.026201931007124
17.81062458324072,2.6251029908655656
17.826183596354745,11.381624000450735
17.84174260946877,12.696966800047894
17.857301622582796,7.238711194303821
17.87286063569682,7.427944689731119
17.888419648810846,6.000000000000001
17.903978661924874,7.591580929443874
17.919537675038896,14.768804664116608
17.935096688152925,7.942240200281689
17.95065570126695,8.868990344965091
17.966214714380975,11.35084135296726
17.981773727495,8.580684278621465
17.997332740609025,6.399680993810151
18.01289175372305,6.578291732195467
18.028450766837075,12.22505783280221
18.0440097799511,12.599046258870207
18.059568793065125,7.215331510081675
18.075127806179154,9.589595789127102
18.090686819293175,11.794004703272757
18.106245832407204,7.126407601883564
18.121804845521226,8.541292740537358
18.137363858635254,6.581282415227787
18.152922871749276,6.753911787546332
18.168481884863304,8.455447004837644
18.18404089797733,7.000000000000001
18.199599911091354,9.879747197938606
18.21515892420538,8.484027836393285
18.230717937319405,8.287351456277701
18.24627695043343,10.744592870935733
18.261835963547455,13.183569264994844
18.27739497666148,10.302825172712248
18.292953989775505,8.590713999015613
18.308513002889534,8.297285806237742
18.324072016003555,8.407222797343483
18.339631029117584,6.110734506580363
18.355190042231605,8.962091603462202
18.370749055345634,7.299336687563281
18.386308068459655,11.630876329692123
18.401867081573684,8.93371015077593
18.41742609468771,7.059138155056847
18.432985107801734,12.701526568919398
18.44854412091576,5.165286947653513
18.464103134029784,6.462373375022955
18.47966214714381,8.067477474066932
18.495221160257834,7.477873036570758
18.510780173371863,6.766022008323082
18.526339186485885,6.5354334574186375
18.541898199599913,10.240958968455306
18.557457212713935,8.491560991555765
18.573016225827963,12.190122822554326
18.588575238941985,11.430047586813195
18.604134252056014,8.586622402833637
18.61969326517004,8.0
18.635252278284064,9.525299728589587
18.65081129139809,5.405827145261473
18.666370304512114,10.0
18.68192931762614,5.385793659955422
18.697488330740164,4.753712408678742
18.713047343854193,11.30481896140129
18.728606356968214,8.557261352545428
18.744165370082243,9.082751811633532
18.759724383196264,13.94483212557812
18.775283396310293,6.886872946991509
18.790842409424314,7.663345934944679
18.806401422538343,7.201019473376733
18.821960435652368,11.411791214585838
18.837519448766393,7.496129408798474
18.85307846188042,6.770208964571243
18.868637474994443,8.681666517369102
18.88419648810847,7.83944625497339
18.899755501222494,11.926766483848208
18.91531451433652,10.748363772703108
18.930873527450544,8.82535954225036
18.946432540564572,5.713628141324234
18.961991553678594,7.199242360298043
18.977550566792623,12.530648364566641
18.993109579906644,9.37805247755308
19.008668593020673,9.733678923373049
19.024227606134698,8.154589675701537
19.039786619248723,7.0
19.055345632362748,8.27701834857964
19.070904645476773,7.909507005964837
19.086463658590798,8.292717388995744
19.102022671704823,6.20222439496058
19.11758168481885,11.548540572539732
19.133140697932873,8.685853473616197
19.148699711046902,9.740024453693735
19.164258724160923,5.425877927309221
19.179817737274952,8.945230883316851
19.195376750388974,8.688046641173184
19.210935763503002,8.531671204022466
19.226494776617024,7.897188757947162
19.242053789731052,13.589205679758155
19.257612802845077,9.716211418249104
19.273171815959103,8.36574287790732
19.288730829073128,7.000000000000001
19.304289842187153,7.287152077408691
19.319848855301178,12.939665571729087
19.335407868415203,4.540782093394981
19.35096688152923,8.48323896929022
19.366525894643253,10.389946022718412
19.38208490775728,12.54001052303113
19.397643920871303,6.235564374256381
19.413202933985332,5.0
19.428761947099353,10.257002160014224
19.444320960213382,7.1359345457357986
19.459879973327407,4.023826228203135
19.475438986441432,6.736270848668056
19.490997999555457,10.600717763927872
19.506557012669482,8.967058778442222
19.522116025783507,9.423103919886898
19.537675038897532,9.465164679187685
19.55323405201156,5.6469481827340555
19.568793065125583,9.638019375488144
19.58435207823961,8.953561553952891
19.599911091353633,5.991071192754798
19.61547010446766,5.640810679653583
19.631029117581683,4.205986648356042
19.64658813069571,6.658859024641085
19.662147143809737,7.858898900415172
19.67770615692376,6.376457446600995
19.693265170037787,13.714807117795534
19.708824183151812,6.352529567170666
19.724383196265837,9.561621742547567
19.739942209379862,7.011512084169719
19.755501222493887,9.750548291889247
19.771060235607912,8.423901435362232
19.78661924872194,8.690794703481894
19.802178261835962,7.564205019472438
19.81773727494999,11.416342335087911
19.833296288064012,3.988886673567593
19.84885530117804,4.229010816695478
19.864414314292063,8.206801460573072
19.87997332740609,9.005167539456405
19.895532340520116,11.446717576461808
19.91109135363414,9.000000000000002
19.926650366748166,9.0
19.94220937986219,8.662638574778954
19.957768392976217,10.223106597345545
19.97332740609024,8.664008281747709
19.98888641920427,13.77733471362521
20.004445432318292,10.110933885450084
20.02000444543232,19.99960124226198
20.035563458546342,17.88747108359925
20.05112247166037,22.10143288671004
20.066681484774392,17.672746358494393
20.08224049788842,28.879738549566692
20.097799511002446,29.679507943296223
20.11335852411647,26.328432617975842
20.128917537230496,41.9445702843464
20.14447655034452,39.68623493461182
20.160035563458546,38.00000000000001
20.17559457657257,34.08393943647497
20.1911535896866,45.924547371171926
20.20671260280062,30.671296661032468
20.22227161591465,23.409424613270964
20.23783062902867,25.04781680138423
20.2533896421427,13.355825824689688
20.26894865525672,18.684466469904326
20.28450766837075,19.352063571293517
20.300066681484775,18.94604569553317
20.3156256945988,11.0
20.331184707712826,19.28914586609738
20.34674372082685,16.023024168339436
20.362302733940876,8.992692168819431
20.3778617470549,29.2208957113617
20.39342076016893,13.710646106663829
20.40897977328295,15.204010156409762
20.42453878639698,19.446327467098186
20.440097799511,17.252884390733918
20.45565681262503,38.474400644713306
20.47121582573905,28.55461753701893
20.48677483885308,41.579886763145424
20.502333851967105,57.29986043479141
20.51789286508113,47.896790000209855
20.533451878195155,69.27444372002526
20.54901089130918,66.90114883302319
20.564569904423205,69.08593322516367
20.58012891753723,81.72911915450155
20.595687930651255,63.27505915337435
20.61124694376528,61.379803645518166
20.62680595687931,45.91624396756286
20.64236496999333,41.10757903816385
20.65792398310736,27.075816793074175
20.67348299622138,32.1240237038309
20.68904200933541,32.945646937797996
20.70460102244943,22.0
20.72016003556346,24.887497028711444
20.735719048677485,20.859687767519656
20.75127806179151,21.25560650793328
20.766837074905535,23.68366895442935
20.78239608801956,17.08372276086355
20.797955101133585,5.431135360191682
20.81351411424761,13.702913572630559
20.82907312736164,15.000000000000002
20.84463214047566,11.684059063796521
20.86019115358969,10.923784449184962
20.87575016670371,5.849941472432305
20.89130917981774,9.47609592349207
20.90686819293176,8.060525158768009
20.92242720604579,9.485414840104799
20.937986219159814,10.201426879484892
20.95354523227384,11.0
20.969104245387864,9.179009496123339
20.98466325850189,9.06727809519792
21.000222271615915,8.155586570046236
21.01578128472994,12.109538233367719
21.03134029784397,8.464167784841921
21.04689931095799,7.759821399116803
21.06245832407202,12.491760370425487
21.07801733718604,6.784287028924134
21.09357635030007,13.006562205934237
21.10913536341409,11.951749847394359
21.12469437652812,7.938865044324431
21.140253389642144,12.79680465580727
21.15581240275617,4.4187348815132
21.171371415870194,6.822784913697049
21.18693042898422,8.53501740293892
21.202489442098244,16.253270916365377
21.21804845521227,7.560650793316482
21.233607468326294,6.803921756490741
21.24916648144032,8.166699896478287
21.264725494554348,6.6374212388804
21.28028450766837,8.91485564194118
21.295843520782398,7.753075824472706
21.31140253389642,6.140303584109497
21.32696154701045,9.088507853717681
21.34252056012447,4.252034985034914
21.3580795732385,9.84740411298786
21.373638586352524,8.908492658379318
21.38919759946655,10.679291267684802
21.404756612580574,10.427065552151728
21.4203156256946,5.126216871386467
21.435874638808624,6.650320326762699
21.45143365192265,10.28981657630598
21.466992665036678,12.40526360213677
21.4825516781507,7.7864542513667985
21.498110691264728,8.133559296050077
21.51366970437875,8.165304244396632
21.529228717492778,5.0
21.5447877306068,7.606190667323873
21.560346743720828,11.895819050979119
21.575905756834853,9.59059268346967
21.591464769948878,6.5606248482028695
21.607023783062903,10.32091675955577
21.62258279617693,7.192326727572321
21.638141809290953,6.885477294909853
21.65370082240498,5.519552334875931
21.669259835519007,4.8519552334881615
21.68481884863303,8.627096779554964
21.700377861747057,7.037716211301255
21.71593687486108,6.812469102740685
21.731495887975107,6.149631149092722
21.74705490108913,11.232981097330443
21.762613914203158,7.261362550018138
21.778172927317183,5.548315248557463
21.793731940431208,7.119495374740779
21.809290953545233,7.141699236191862
21.824849966659258,5.5749195881661135
21.840408979773283,11.959118217170516
21.855967992887308,12.193494966584389
21.871527006001337,10.694715405406784
21.88708601911536,8.291330385284581
21.902645032229387,10.264535315178481
21.91820404534341,11.820401015640835
21.933763058457437,7.0
21.94932207157146,5.135735166867498
21.964881084685487,8.511811152472879
21.980440097799512,12.867836356030512
21.995999110913537,9.400079751547462
22.011558124027562,5.311571897830492
22.027117137141587,6.288348350622046
22.042676150255613,5.535136766583211
22.058235163369638,7.0
22.073794176483663,7.861681556208342
22.089353189597688,3.1940844548202167
22.104912202711716,9.964683528758632
22.120471215825738,4.188182222697058
22.136030228939767,7.396906986387119
22.151589242053788,10.523123857774296
22.167148255167817,6.570351170923404
22.18270726828184,8.458619769998698
22.198266281395867,8.65311163092743
22.213825294509892,8.61738775357577
22.229384307623917,4.246088212452248
22.244943320737942,8.471718236748233
22.260502333851967,8.89958130437529
22.276061346965992,10.030375241375317
22.291620360080017,7.161971641669618
22.307179373194046,7.282002820301358
22.322738386308068,10.369314400804974
22.338297399422096,9.851357096879708
22.353856412536118,7.072028594567943
22.369415425650146,14.356059797044228
22.384974438764168,10.507450762471096
22.400533451878196,7.106764225945398
22.41609246499222,10.218495626870814
22.431651478106247,3.660454055592461
22.44721049122027,12.046854500525765
22.462769504334297,9.770356453213385
22.478328517448322,13.668394616863813
22.493887530562347,14.44493181501298
22.509446543676376,13.88926549341964
22.525005556790397,8.503489130205203
22.540564569904426,17.0
22.556123583018447,12.713055949832235
22.571682596132476,15.326854883766167
22.587241609246497,14.896607918083248
22.602800622360526,17.280017679983878
22.61835963547455,7.969399434640996
22.633918648588576,12.25642132015031
22.6494776617026,15.582444094958458
22.665036674816626,12.977972726004907
22.68059568793065,23.523704697638212
22.696154701044676,12.307584320452408
22.7117137141587,20.857295221092237
22.727272727272727,14.817453574463826
22.742831740386755,19.300857329134686
22.758390753500777,21.71244916485258
22.773949766614805,29.949218460696358
22.789508779728827,25.541336988148124
22.805067792842856,35.98631204501429
22.82062680595688,44.31019354248876
22.836185819070906,48.22723370362034
22.85174483218493,59.569969709928856
22.867303845298956,58.2363186478757
22.88286285841298,86.85908963091262
22.898421871527006,104.16012039380448
22.91398088464103,112.41714849893339
22.929539897755056,135.61880935076996
22.945098910869085,106.29365374473669
22.960657923983106,87.73647022753778
22.976216937097135,83.37825185642139
22.991775950211156,66.51340618342638
23.007334963325185,57.93391817801616
23.022893976439207,45.421309510067225
23.038452989553235,38.928734327423285
23.05401200266726,27.592395741660198
23.069571015781285,36.44272999908479
23.08513002889531,34.642986550469224
23.100689042009336,21.0
23.11624805512336,16.626888752314393
23.131807068237386,17.915280344792105
23.147366081351414,16.683261548321898
23.162925094465436,15.585036020253467
23.178484107579465,17.0
23.194043120693486,16.0
23.209602133807515,18.880894809046698
23.225161146921536,14.06468616990149
23.240720160035565,16.144074485876875
23.25627917314959,13.604679396191989
23.271838186263615,11.470149150910824
23.28739719937764,20.958537377306246
23.302956212491665,11.295690775287078
23.31851522560569,10.29688704850043
23.334074238719715,8.407422176212494
23.349633251833744,11.889863630026671
23.365192264947765,13.442539268586273
23.380751278061794,22.323109927110984
23.396310291175816,13.368924291438868
23.411869304289844,13.495531272193574
23.427428317403866,17.0287715620538
23.442987330517894,15.298672809949613
23.45854634363192,18.564104584180736
23.474105356745945,17.30464552764447
23.48966436985997,12.966460641835546
23.505223382973995,13.656284396087774
23.52078239608802,15.687231828956154
23.536341409202045,13.268115486447343
23.55190042231607,13.0
23.567459435430095,15.23793962394068
23.583018448544124,13.207382300439829
23.598577461658145,17.71542255114462
23.614136474772174,16.93211511982313
23.629695487886195,18.848138070276214
23.645254501000224,14.42350267762421
23.660813514114245,10.40682403960475
23.676372527228274,22.009535592224154
23.6919315403423,25.737865879620497
23.707490553456324,29.254476067808717
23.72304956657035,25.305018340269946
23.738608579684374,36.330608488791846
23.7541675927984,32.08275181163247
23.769726605912425,26.05476911668386
23.785285619026453,25.77215086303093
23.800844632140475,25.830924853837413
23.816403645254503,24.0
