angle,intensity
18.01289175372305,195.13256240170682
18.028450766837075,188.77494216719782
18.0440097799511,178.20762992903838
18.059568793065125,180.129198906049
18.075127806179154,193.07679639068039
18.090686819293175,210.9487591643642
18.106245832407204,184.10388597174656
18.121804845521226,191.37612177838795
18.137363858635254,202.4113232698842
18.152922871749276,189.01564715018532
18.168481884863304,186.49176037042196
18.18404089797733,188.16200128733976
18.199599911091354,191.84176961442978
18.21515892420538,183.8083340367194
18.230717937319405,191.78448640779172
18.24627695043343,179.58444653201798
18.261835963547455,196.69575323009286
18.27739497666148,193.83095944732082
18.292953989775505,201.523215002461
18.308513002889534,198.85135709688115
18.324072016003555,191.55666321593912
18.339631029117584,193.77853098683926
18.355190042231605,198.21568702596653
18.370749055345634,214.6801406713846
18.386308068459655,180.32211303277091
18.401867081573684,187.1867420301552
18.41742609468771,185.77217680814633
18.432985107801734,184.98473431080606
18.44854412091576,187.72830434228345
18.464103134029784,188.43367099993878
18.47966214714381,197.35896399636417
18.495221160257834,199.6548887440047
18.510780173371863,226.03627877209237
18.526339186485885,206.8464591088665
18.541898199599913,171.8464038682926
18.557457212713935,173.55907305910966
18.573016225827963,171.47901741956542
18.588575238941985,185.2772263758241
18.604134252056014,181.83880487650822
18.61969326517004,201.86200201227567
18.635252278284064,192.9613896864043
18.65081129139809,188.43184199663395
18.666370304512114,191.55546694272505
18.68192931762614,186.8071031700223
18.697488330740164,188.24628759132128
18.713047343854193,178.29398284917164
18.728606356968214,189.6812245177729
18.744165370082243,204.08275181163356
18.759724383196264,192.41375905816412
18.775283396310293,196.67876231805099
18.790842409424314,201.5692202235149
18.806401422538343,191.1216311574028
18.821960435652368,172.9606959513806
18.837519448766393,188.51935295600765
18.85307846188042,189.3872239055233
18.868637474994443,201.68166651736914
18.88419648810847,190.62837135444119
18.899755501222494,169.14732508637806
18.91531451433652,182.37745434094535
18.930873527450544,205.25359542250362
18.946432540564572,181.85451256529694
18.961991553678594,189.80454583821174
18.977550566792623,179.71424357467225
18.993109579906644,179.51220991021233
19.008668593020673,197.40466546553614
19.024227606134698,184.12319159486614
19.039786619248723,198.4214132905224
19.055345632362748,199.03881880717367
19.070904645476773,192.34824077930108
19.086463658590798,205.96288047056598
19.102022671704823,183.2244683445664
19.11758168481885,191.24190990457674
19.133140697932873,181.1678096859789
19.148699711046902,200.74002445369374
19.164258724160923,190.48244145381562
19.179817737274952,167.21907646673262
19.195376750388974,196.98892126705027
19.210935763503002,181.09366575919552
19.226494776617024,194.34109773349937
19.242053789731052,185.43778012084647
19.257612802845077,188.71621141824915
19.273171815959103,189.02544265988047
19.288730829073128,194.14305164641857
19.304289842187153,190.1519631569217
19.319848855301178,186.22625410601592
19.335407868415203,205.73407768110965
19.35096688152923,201.2603397105552
19.366525894643253,190.22010795456322
19.38208490775728,192.6200315690934
19.397643920871303,206.5774250297448
19.413202933985332,191.08572519792702
19.428761947099353,186.47665946661928
19.444320960213382,199.63121454882958
19.459879973327407,167.2263491679298
19.475438986441432,210.6483611315574
19.490997999555457,188.59533453446883
19.506557012669482,214.62274503792298
19.522116025783507,197.92275296135725
19.537675038897532,181.3022529812185
19.55323405201156,195.91126682230328
19.568793065125583,197.6033010408531
19.58435207823961,206.73109564644358
19.599911091353633,189.06250165071643
19.61547010446766,182.57558737806772
19.631029117581683,182.82394659342418
19.64658813069571,180.7759736550248
19.662147143809737,178.85889890041517
19.67770615692376,175.0646861699015
19.693265170037787,184.16140315073022
19.708824183151812,196.58754927861776
19.724383196265837,186.1918912872622
19.739942209379862,226.78127040077538
19.755501222493887,194.34967102486647
19.771060235607912,201.89402464115946
19.78661924872194,195.70527152557105
19.802178261835962,201.02728031155902
19.81773727494999,186.058921479449
19.833296288064012,191.40742217621604
19.84885530117804,178.00000000000003
19.864414314292063,205.23455883154156
19.87997332740609,179.06201047347687
19.895532340520116,190.4671757646181
19.91109135363414,168.85551810801533
19.926650366748166,192.64517971802692
19.94220937986219,173.62638574778953
19.957768392976217,192.33863958407326
19.97332740609024,195.31366128493303
19.98888641920427,180.0099689434328
20.004445432318292,204.6648057972259
20.02000444543232,165.00837391249846
20.035563458546342,205.4692560370131
20.05112247166037,192.09054488425883
20.066681484774392,201.05471722644953
20.08224049788842,198.12026145043333
20.097799511002446,205.1196719621975
20.11335852411647,189.6421630898792
20.128917537230496,215.99732108004298
20.14447655034452,185.37246986922364
20.160035563458546,220.87499669856967
20.17559457657257,192.7132466803286
20.1911535896866,187.80712046676646
20.20671260280062,209.43982320374678
20.22227161591465,196.58952660216318
20.23783062902867,190.02564203875374
20.2533896421427,194.1518243166554
20.26894865525672,179.7864023611481
20.28450766837075,185.23968214353243
20.300066681484775,191.04046572835014
20.3156256945988,205.43914982781592
20.331184707712826,178.77713533475657
20.34674372082685,183.2335619371958
20.362302733940876,180.06455597800215
20.3778617470549,186.77910428863834
20.39342076016893,202.92083700800515
20.40897977328295,193.40802031281953
20.42453878639698,192.63841813322546
20.440097799511,205.9416420636768
20.45565681262503,194.34300080589165
20.47121582573905,191.4597814497251
20.48677483885308,202.0
20.502333851967105,204.7326820290266
20.51789286508113,189.26452666680655
20.533451878195155,189.66311516785854
20.54901089130918,201.69195816883777
20.564569904423205,192.4296661258183
20.58012891753723,195.83231185754858
20.595687930651255,188.11888309509231
20.61124694376528,205.1305426679056
20.62680595687931,173.62309785403286
20.64236496999333,204.37652663357346
20.65792398310736,179.8303267172297
20.67348299622138,184.8205917461408
20.68904200933541,186.94564693779802
20.70460102244943,202.61969046663452
20.72016003556346,196.8392814695878
20.735719048677485,191.00356287452752
20.75127806179151,200.9170488094996
20.766837074905535,182.55122809625004
20.78239608801956,185.695336709279
20.797955101133585,193.38236425255127
20.81351411424761,189.97476536735977
20.82907312736164,192.83409761899495
20.84463214047566,194.5153653786303
20.86019115358969,198.07621555081505
20.87575016670371,194.52461957081
20.89130917981774,200.86902398087307
20.90686819293176,215.1105178309654
20.92242720604579,201.2041922385328
20.937986219159814,187.9857312051511
20.95354523227384,182.80944207449826
20.969104245387864,212.50931482559494
20.98466325850189,195.20183428559378
21.000222271615915,209.51101363699757
21.01578128472994,200.71803177318202
21.03134029784397,200.1339580537895
21.04689931095799,197.550223251104
21.06245832407202,191.98352074085096
21.07801733718604,170.94762342974713
21.09357635030007,205.93372744751977
21.10913536341409,199.2978407009923
21.12469437652812,217.22489269945999
21.140253389642144,171.12699709012048
21.15581240275617,173.6749395260528
21.171371415870194,198.29746788836326
21.18693042898422,180.54397215529775
21.202489442098244,191.956387781795
21.21804845521227,205.9016269832912
21.233607468326294,200.11372518961485
21.24916648144032,194.08334994823915
21.264725494554348,191.2970431855063
21.28028450766837,199.63104111507843
21.295843520782398,195.18102051420595
21.31140253389642,174.7703218597229
21.32696154701045,199.1268150079921
21.34252056012447,212.51220991020952
21.3580795732385,195.9945821770526
21.373638586352524,184.9978064140575
21.38919759946655,194.5568107045816
21.404756612580574,183.84358996936555
21.4203156256946,218.92715659321502
21.435874638808624,193.63645893802124
21.45143365192265,182.86306838799754
21.466992665036678,194.00000000000003
21.4825516781507,198.13022174550912
21.498110691264728,188.2996610559249
21.51366970437875,192.9355132089654
21.529228717492778,189.6947563357464
21.5447877306068,185.3513330657466
21.560346743720828,170.7987206091601
21.575905756834853,184.73170243142465
21.591464769948878,200.48499878562296
21.607023783062903,211.60458379777884
21.62258279617693,205.60993633838993
21.638141809290953,214.98464782709434
21.65370082240498,212.07820933950376
21.669259835519007,188.11033574883882
21.68481884863303,189.082396295748
21.700377861747057,194.71660801472385
21.71593687486108,189.8431475034434
21.731495887975107,184.7555327636092
21.74705490108913,173.41099369911015
21.762613914203158,182.47727489996373
21.778172927317183,195.71010850865525
21.793731940431208,189.81972525328348
21.809290953545233,182.72470687427327
21.824849966659258,198.57491958816613
21.840408979773283,196.83647286868208
21.855967992887308,191.20975755012344
21.871527006001337,212.8630078378475
21.88708601911536,196.7479823117075
21.902645032229387,204.32267657589244
21.91820404534341,218.66521320333086
21.933763058457437,178.6338670127273
21.94932207157146,184.8642648331325
21.964881084685487,199.64566542581363
21.980440097799512,214.67836356030512
21.995999110913537,180.00079751547463
22.011558124027562,218.84421405108475
22.027117137141587,204.47861866181887
22.042676150255613,201.45133748404274
22.058235163369638,194.76501646560826
22.073794176483663,200.51401296840285
22.089353189597688,172.8410326375543
22.104912202711716,187.14126588496546
22.120471215825738,193.81181777730293
22.136030228939767,202.06186027225763
22.151589242053788,215.11271099852667
22.167148255167817,210.99245819646382
22.18270726828184,201.31550758498634
22.198266281395867,182.69377673814517
22.213825294509892,219.73036731793962
22.229384307623917,201.43065437179143
22.244943320737942,202.5735325844546
22.260502333851967,177.15062804343705
22.276061346965992,188.4850506758509
22.291620360080017,199.76056716660764
22.307179373194046,208.12990128945248
22.322738386308068,191.31934767372124
22.338297399422096,189.55131457996987
22.353856412536118,200.34741731871637
22.369415425650146,228.78029898522118
22.384974438764168,200.51241793745186
22.400533451878196,199.41279675730033
22.41609246499222,190.21849562687083
22.431651478106247,191.63249730575853
22.44721049122027,212.1629376430825
22.462769504334297,194.91253274881754
22.478328517448322,196.84845289755836
22.493887530562347,200.71917615616888
22.509446543676376,188.60565034541528
22.525005556790397,217.00099689434438
22.540564569904426,207.35299760115166
22.556123583018447,197.54170933444408
22.571682596132476,185.0485883717538
22.587241609246497,193.34450447102134
22.602800622360526,193.80017679983877
22.61835963547455,201.0
22.633918648588576,204.2564213201503
22.6494776617026,228.43416535609424
22.665036674816626,194.56975303431778
22.68059568793065,206.7023154360239
22.696154701044676,202.0
22.7117137141587,198.14270477890776
22.727272727272727,201.27324744681155
22.742831740386755,197.92933246403814
22.758390753500777,174.3690804284583
22.773949766614805,196.9746092303482
22.789508779728827,205.70472527919196
22.805067792842856,205.9178722700857
22.82062680595688,192.74916128817776
22.836185819070906,190.85572613525483
22.85174483218493,181.74441078880986
22.867303845298956,199.49398813146803
22.88286285841298,185.4454434679094
22.898421871527006,199.78885544616543
22.91398088464103,197.6019053887704
22.929539897755056,187.4603968830767
22.945098910869085,187.8034797568921
22.960657923983106,206.73647022753778
22.976216937097135,202.37825185642137
22.991775950211156,185.1508014771882
23.007334963325185,201.66520455495964
23.022893976439207,206.74095216107557
23.038452989553235,200.05900796315962
23.05401200266726,194.46463619588837
23.069571015781285,213.5144030777679
23.08513002889531,206.9220073361077
23.100689042009336,189.0329671666714
23.11624805512336,195.5032378611104
23.131807068237386,193.89258574722106
23.147366081351414,198.16017228402745
23.162925094465436,194.34014408101388
23.178484107579465,181.33555836702448
23.194043120693486,209.82974587736504
23.209602133807515,188.07194671857974
23.225161146921536,208.19274069296793
23.240720160035565,214.85592551412316
23.25627917314959,224.30225298122065
23.271838186263615,203.79477627363377
23.28739719937764,199.17744041028595
23.302956212491665,195.88707232586125
23.31851522560569,186.92976581525278
23.334074238719715,189.96288911893754
23.349633251833744,204.33918178016003
23.365192264947765,191.27216406875945
23.380751278061794,234.3676497165427
23.396310291175816,207.6796813770502
23.411869304289844,192.29965240755655
23.427428317403866,213.22842132845966
23.442987330517894,179.75222115818607
23.45854634363192,202.4358954158193
23.474105356745945,178.44368365157524
23.48966436985997,206.4969096275332
23.505223382973995,196.84840100733362
23.52078239608802,195.29627161515134
23.536341409202045,194.60869291868406
23.55190042231607,209.76805903886884
23.567459435430095,187.0482415042373
23.583018448544124,196.58523539912034
23.598577461658145,184.99602107099386
23.614136474772174,202.51853814378777
23.629695487886195,178.63782010483993
23.645254501000224,199.52549910745861
23.660813514114245,201.62729615841903
