angle,intensity
10.0,9.0
10.015559013114025,10.555865700462709
10.03111802622805,12.88817323382568
10.046677039342075,14.003077399911087
10.062236052456102,13.223579488813515
10.077795065570127,15.559038465623052
10.093354078684152,12.329230133451533
10.108913091798177,11.0
10.124472104912202,14.13048189613988
10.140031118026227,18.972300759253645
10.155590131140253,12.236153862491499
10.17114914425428,10.114904166085761
10.186708157368304,9.658332318430663
10.20226717048233,11.09307627095968
10.217826183596355,13.47817642905952
10.23338519671038,11.3385576984344
10.248944209824405,14.683270196691325
10.26450322293843,13.64913270192055
10.280062236052457,10.01875049521482
10.295621249166482,11.313652403397057
10.311180262280507,9.0
10.326739275394532,10.34788526341727
10.342298288508557,17.621150006971945
10.357857301622582,11.428502068440503
10.373416314736609,11.68327019669168
10.388975327850634,13.89750079880855
10.40453434096466,13.0
10.420093354078684,15.934707045119918
10.43565236719271,12.391483022296036
10.451211380306734,10.242308662314379
10.46677039342076,14.031060094859694
10.482329406534786,7.232981097331686
10.497888419648811,11.15538719117758
10.513447432762836,12.034137494771311
10.529006445876862,13.999999999999998
10.544565458990887,13.021931908745657
10.560124472104912,8.074436888057146
10.575683485218937,12.863267938788514
10.591242498332964,13.12423173106863
10.606801511446989,14.0
10.622360524561014,9.347590519299356
10.637919537675039,8.751545186233948
10.653478550789064,13.043655790251808
10.669037563903089,13.192498072240046
10.684596577017114,8.540339500019321
10.700155590131141,10.984422269945526
10.715714603245166,10.0
10.731273616359191,13.0
10.746832629473216,13.0
10.762391642587241,10.434815382925272
10.777950655701266,10.229535477761932
10.793509668815293,11.75481331664355
10.809068681929318,11.372686544834329
10.824627695043343,11.611631711490912
10.840186708157368,11.906724350171311
10.855745721271393,8.723726874927806
10.871304734385419,8.130481896140058
10.886863747499444,6.940957210191701
10.90242276061347,13.242308662314556
10.917981773727496,12.403651274445474
10.93354078684152,10.937778511263419
10.949099799955546,12.640004515806337
10.96465881306957,8.465866829414292
10.980217826183596,8.934516314622288
10.995776839297621,4.844612808822776
11.011335852411648,9.534237184205994
11.026894865525673,12.310509250028804
11.042453878639698,17.282297564419274
11.058012891753723,9.596244711934421
11.073571904867748,5.14327697040083
11.089130917981773,7.173842942274307
11.104689931095798,10.751911636591524
11.120248944209825,6.149431770224066
11.13580795732385,12.580770995500053
11.151366970437875,9.0
11.1669259835519,11.77039104669749
11.182484996665925,11.50302568164627
11.19804400977995,9.195575472151308
11.213603022893977,9.720580456623157
11.229162036008002,13.748729919635814
11.244721049122028,11.0
11.260280062236053,13.0
11.275839075350078,13.0
11.291398088464103,10.0
11.306957101578128,8.60864967682873
11.322516114692153,8.503272454594494
11.33807512780618,11.615003855520266
11.353634140920205,11.636597715827875
11.36919315403423,10.080671306065549
11.384752167148255,8.049611211205677
11.40031118026228,10.937689079782455
11.415870193376305,7.238936518285557
11.431429206490332,9.857099511224952
11.446988219604357,11.096543780237937
11.462547232718382,9.254713627208687
11.478106245832407,10.810656636143275
11.493665258946432,9.800757639701958
11.509224272060457,5.077593906154284
11.524783285174482,6.521682590832796
11.54034229828851,6.136931440080853
11.555901311402534,9.409901439517078
11.57146032451656,6.730298130972666
11.587019337630585,13.105775979971725
11.60257835074461,10.679659476068846
11.618137363858635,8.068760464157808
11.633696376972662,12.412675446938868
11.649255390086687,7.999999999999999
11.664814403200712,6.592777202656164
11.680373416314737,9.888058544880842
11.695932429428762,5.813457348713825
11.711491442542787,10.70172594778841
11.727050455656812,5.474650171293593
11.742609468770837,10.434217246319305
11.758168481884864,8.450488478229007
11.773727494998889,9.745461477530771
11.789286508112914,13.785968776751966
11.80484552122694,5.546434121859909
11.820404534340964,6.161932100366567
11.83596354745499,11.1926974511087
11.851522560569016,5.999999999999999
11.867081573683041,4.583649016542305
11.882640586797066,9.207876423425333
11.898199599911091,11.919910544419235
11.913758613025117,7.879339791829381
11.929317626139142,6.341331705857078
11.944876639253167,8.098442203678431
11.960435652367194,9.130681275009247
11.975994665481219,10.801033409321072
11.991553678595244,4.844612808822598
12.007112691709269,7.556264458200553
12.022671704823294,9.465711863273217
12.038230717937319,5.530761026556709
12.053789731051346,11.484218566890734
12.06934874416537,10.869800431463595
12.084907757279396,6.490772124451636
12.100466770393421,7.139926818898946
12.116025783507446,11.205197781251913
12.131584796621471,4.792322955443325
12.147143809735496,8.285601579665455
12.162702822849521,10.270291357262984
12.178261835963548,6.869214711370646
12.193820849077573,12.146354370312448
12.209379862191598,9.310080880499047
12.224938875305623,11.024413500250125
12.240497888419648,8.900378819850978
12.256056901533675,8.211352581074793
12.2716159146477,8.999999999999998
12.287174927761725,9.0
12.30273394087575,9.460318814569826
12.318292953989776,12.682745818680788
12.3338519671038,8.614804476651255
12.349410980217826,10.82318367143436
12.36496999333185,9.502977710476937
12.380529006445876,10.894224020028455
12.396088019559903,9.0
12.411647032673928,8.670570487679457
12.427206045787953,5.558839086754041
12.442765058901978,7.893833910661636
12.458324072016003,6.664814445594599
12.47388308513003,4.553239818142605
12.489442098244055,10.77693595588719
12.50500111135808,7.499900310565495
12.520560124472105,7.055970727559578
12.53611913758613,6.776147088782349
12.551678150700155,9.664415687856934
12.56723716381418,7.2762731250721915
12.582796176928206,11.322286466524877
12.598355190042232,5.329030754582521
12.613914203156257,8.391445688420353
12.629473216270283,6.158065833350821
12.645032229384308,8.490324761407804
12.660591242498333,3.473105240459038
12.676150255612358,11.615003855520088
12.691709268726385,11.974210472608736
12.70726828184041,10.63415310847293
12.722827294954435,7.15183014759903
12.73838630806846,10.031944327213436
12.753945321182485,10.238338381678703
12.76950433429651,6.0
12.785063347410535,11.012699709011867
12.80062236052456,10.564491115219504
12.816181373638587,4.618140204525989
12.831740386752612,12.78170375199802
12.847299399866637,4.810275935182455
12.862858412980662,9.858690873174602
12.878417426094687,10.266121697758653
12.893976439208714,8.192915227386743
12.90953545232274,8.092876892090668
12.925094465436764,12.54713627208687
12.94065347855079,6.457718240902902
12.956212491664814,10.514983917633224
12.97177150477884,8.468590158805016
12.987330517892865,9.665403933830072
13.00288953100689,11.555267563856386
13.018448544120915,6.310375624617138
13.034007557234942,7.0
13.049566570348967,8.913277907731858
13.065125583462992,4.974892931752009
13.080684596577017,3.684657200402487
13.096243609691042,14.248662841005915
13.111802622805069,10.54087745864424
13.127361635919094,13.0
13.142920649033119,11.955637828911565
13.158479662147144,5.304030094296451
13.17403867526117,8.192298693371034
13.189597688375194,7.0
13.20515670148922,6.54703225846641
13.220715714603244,8.214649829988996
13.236274727717271,6.607470700356895
13.251833740831296,12.633260227747984
13.267392753945321,5.086115307290261
13.282951767059346,6.295196652300329
13.298510780173372,5.297875294473926
13.314069793287398,9.372132545111288
13.329628806401423,8.925778237875072
13.345187819515449,9.037509638800486
13.360746832629474,6.1494317702237105
13.376305845743499,8.630581585574564
13.391864858857524,8.440604795025227
13.407423871971549,8.969633406995534
13.422982885085574,7.701725947788409
13.438541898199599,6.145778784306846
13.454100911313626,7.359596726455643
13.469659924427651,7.897899556546394
13.485218937541676,10.56578275368123
13.500777950655701,7.000000000000001
13.516336963769726,10.16829492742913
13.531895976883753,8.948100255988077
13.547454989997778,5.545142483396765
13.563014003111803,7.0
13.578573016225828,7.857312517834644
13.594132029339853,7.173643563405297
13.609691042453878,13.75309072550729
13.625250055567903,8.899980062113311
13.640809068681929,5.161756795845858
13.656368081795955,9.547327002584678
13.67192709490998,8.614605097782244
13.687486108024006,6.999999999999999
13.70304512113803,9.04524217283198
13.718604134252056,9.11688065803275
13.734163147366083,8.750947049626912
13.749722160480108,8.944433367840807
13.765281173594133,9.696576690681786
13.780840186708158,10.831913099810553
13.796399199822183,7.080272548327704
13.811958212936208,9.21682590832725
13.827517226050233,13.517359167317524
13.843076239164258,6.692398382805541
13.858635252278283,7.727099340572832
13.87419426539231,8.258285150106875
13.889753278506335,9.024705916168333
13.90531229162036,7.749958803653774
13.920871304734385,3.3484834000239467
13.93643031784841,7.64304787488934
13.951989330962437,7.0
13.967548344076462,11.528879899859156
13.983107357190487,10.0
13.998666370304512,8.266719834364975
14.014225383418538,8.267517349840663
14.029784396532563,6.086140818873302
14.045343409646588,6.6716627472727055
14.060902422760613,11.360827410064768
14.076461435874638,9.830725474969114
14.092020448988665,7.191899935633013
14.10757946210269,7.789814999422994
14.123138475216715,8.9415553467982
14.13869748833074,4.911977620898574
14.154256501444767,5.554071290643387
14.169815514558792,9.000000000000002
14.185374527672817,10.76222843141266
14.200933540786842,10.0
14.216492553900867,8.052289853379097
14.232051567014892,4.589604437496174
14.247610580128917,7.566380890287728
14.263169593242942,11.049212453468012
14.278728606356967,6.381365625360962
14.294287619470992,8.571244051648351
14.30984663258502,11.938486595258142
14.325405645699044,5.0
14.34096465881307,12.517757925055724
14.356523671927096,10.609505317931124
14.372082685041121,9.208275181163353
14.387641698155146,14.584845289756371
14.403200711269172,11.320101947337674
14.418759724383197,7.6201617609980925
14.434318737497222,10.84062732957236
14.449877750611247,8.0
14.465436763725272,9.54366011443741
14.480995776839297,8.701136459552936
14.496554789953322,14.521329447952489
14.512113803067349,10.422705162149231
14.527672816181374,11.232708545522138
