angle,intensity
10.0,19.0
10.015559013114025,13.444134299537291
10.03111802622805,19.440866169128398
10.046677039342075,12.996922600088917
10.062236052456102,15.987784600678367
10.077795065570127,16.015673095303736
10.093354078684152,14.676924666371173
10.108913091798177,13.543321819091283
10.124472104912202,14.552788300551445
10.140031118026227,9.027699240746351
10.155590131140253,17.440961534377127
10.17114914425428,9.22980833217152
10.186708157368304,17.70833840784668
10.20226717048233,12.77326906773992
10.217826183596355,15.130386530891155
10.23338519671038,9.369903889040803
10.248944209824405,11.316729803308675
10.26450322293843,14.450289099359818
10.280062236052457,14.987499669856787
10.295621249166482,12.437884134465687
10.311180262280507,14.353978455234559
10.326739275394532,17.0
10.342298288508557,10.919233328685372
10.357857301622582,16.357246897339245
10.373416314736609,9.31672980330832
10.388975327850634,13.385004792851294
10.40453434096466,13.732690677399198
10.420093354078684,16.916051915154178
10.43565236719271,8.565247170382673
10.451211380306734,12.090388980414701
10.46677039342076,15.937879810280617
10.482329406534786,5.69894329199506
10.497888419648811,11.944233988971975
10.513447432762836,8.96586250522869
10.529006445876862,9.70199227232502
10.544565458990887,15.173842942274307
10.560124472104912,8.049624592038098
10.575683485218937,13.136732061211486
10.591242498332964,18.62730480679411
10.606801511446989,12.599188523110344
10.622360524561014,11.944233988971797
10.637919537675039,9.456530616060398
10.653478550789064,13.652114736582732
10.669037563903089,17.518754819399888
10.684596577017114,5.83864199992271
10.700155590131141,12.0
10.715714603245166,13.714330291551551
10.731273616359191,10.617786511313614
10.746832629473216,10.049810590074511
10.762391642587241,10.717407691462636
10.777950655701266,13.0
10.793509668815293,11.35096266332871
10.809068681929318,12.0
10.824627695043343,11.165104865527265
10.840186708157368,4.149241039725903
10.855745721271393,9.12712187512032
10.871304734385419,11.869518103859942
10.886863747499444,14.431737983013832
10.90242276061347,13.757691337685445
10.917981773727496,15.394523088331793
10.93354078684152,11.459261704211396
10.949099799955546,7.730003386854752
10.96465881306957,14.931733658828584
10.980217826183596,12.978172104874098
10.995776839297621,9.689225617645551
11.011335852411648,7.534237184205994
11.026894865525673,8.931527750086417
11.042453878639698,14.282297564419274
11.058012891753723,19.416272914950845
11.073571904867748,10.500489798800967
11.089130917981773,10.434607355685767
11.104689931095798,16.84112149968665
11.120248944209825,9.273958245410787
11.13580795732385,17.676916017999794
11.151366970437875,11.95712442848165
11.1669259835519,8.996229098233158
11.182484996665925,12.99394863670746
11.19804400977995,13.586726416453923
11.213603022893977,6.161741369869471
11.229162036008002,14.581216532726357
11.244721049122028,15.055766011028204
11.260280062236053,11.91605191515418
11.275839075350078,11.335616318276795
11.291398088464103,11.580571616631222
11.306957101578128,11.782700646342542
11.322516114692153,9.761453591080729
11.33807512780618,6.117478794638538
11.353634140920205,9.636597715827875
11.36919315403423,8.080671306065549
11.384752167148255,11.52480560560284
11.40031118026228,8.968844539891228
11.415870193376305,9.761063481714444
11.431429206490332,12.428398044899808
11.446988219604357,13.193087560475874
11.462547232718382,13.254713627208687
11.478106245832407,14.810656636143277
11.493665258946432,10.199242360298044
11.509224272060457,14.0
11.524783285174482,11.0
11.54034229828851,11.863068559919148
11.555901311402534,10.950492802414608
11.57146032451656,9.584238504778133
11.587019337630585,15.105775979971725
11.60257835074461,10.320340523931153
11.618137363858635,11.303735350179071
11.633696376972662,14.369617793294449
11.649255390086687,13.14885647772293
11.664814403200712,12.370111916281374
11.680373416314737,15.888058544880842
11.695932429428762,13.593271325643087
11.711491442542787,9.640507287163754
11.727050455656812,15.474650171293593
11.742609468770837,8.260963792280116
11.758168481884864,18.801953912916026
11.773727494998889,14.254538522469225
11.789286508112914,19.500593812421254
11.80484552122694,13.67025844681967
11.820404534340964,15.0
11.83596354745499,10.229210195565198
11.851522560569016,11.304457886736621
11.867081573683041,11.583649016542305
11.882640586797066,11.528082384383113
11.898199599911091,14.639970181473078
11.913758613025117,11.751735916731752
11.929317626139142,18.590401952971504
11.944876639253167,13.635358030057843
11.960435652367194,16.65151659997534
11.975994665481219,7.201550113981608
11.991553678595244,10.39848472059662
12.007112691709269,9.464965300318674
12.022671704823294,11.534288136726781
12.038230717937319,16.29231863125772
12.053789731051346,9.16839894105048
12.06934874416537,9.455698489877415
12.084907757279396,11.926176995613092
12.100466770393421,9.0
12.116025783507446,9.0
12.131584796621471,6.426181319797983
12.147143809735496,16.857593681338177
12.162702822849521,10.892039500840895
12.178261835963548,10.216900595918904
12.193820849077573,11.853645629687554
12.209379862191598,14.689919119500955
12.224938875305623,14.987793249874937
12.240497888419648,9.950189409925489
12.256056901533675,7.182971128387811
12.2716159146477,14.838442602038423
12.287174927761725,11.847490829864851
12.30273394087575,10.0934750286977
12.318292953989776,11.341372909340393
12.3338519671038,10.0
12.349410980217826,5.294693880942733
12.36496999333185,10.01191084190774
12.380529006445876,9.894224020028455
12.396088019559903,10.435246999730907
12.411647032673928,10.83528524383973
12.427206045787953,10.72058045662298
12.442765058901978,8.617292388327044
12.458324072016003,5.8324072227973
12.47388308513003,10.0
12.489442098244055,12.832701966915392
12.50500111135808,14.500498447172527
12.520560124472105,13.664175634642525
12.53611913758613,9.835779366826475
12.551678150700155,7.006752936429203
12.56723716381418,6.210185000577539
12.582796176928206,7.957332455720977
12.598355190042232,11.32903075458252
12.613914203156257,13.259880181057541
12.629473216270283,6.158065833350821
12.645032229384308,8.987099681877073
12.660591242498333,10.059138155057381
12.676150255612358,11.0
12.691709268726385,9.0
12.70726828184041,10.453661243389172
12.722827294954435,10.717276715866342
12.73838630806846,16.709259102951247
12.753945321182485,10.421907646673546
12.76950433429651,8.0
12.785063347410535,7.012699709011868
12.80062236052456,9.875568890062716
12.816181373638587,9.854420613577968
12.831740386752612,10.0
12.847299399866637,9.270091978394152
12.862858412980662,12.857607261952381
12.878417426094687,13.316530424439664
12.893976439208714,15.035423863066283
12.90953545232274,5.046438446045334
12.925094465436764,13.471718236747877
12.94065347855079,14.803835039613041
12.956212491664814,8.89372989704153
12.97177150477884,8.468590158805016
12.987330517892865,6.733080786766015
13.00288953100689,12.444732436143614
13.018448544120915,9.241502498468552
13.034007557234942,11.003866267016102
13.049566570348967,14.000000000000002
13.065125583462992,7.462339397628014
13.080684596577017,7.9315342799597515
13.096243609691042,10.745988523017743
13.111802622805069,11.819707513785255
13.127361635919094,9.527683626645091
13.142920649033119,10.876155216180758
13.158479662147144,9.608060188592901
13.17403867526117,12.596149346685518
13.189597688375194,11.040192113904851
13.20515670148922,9.515677419488803
13.220715714603244,15.713800226681334
13.236274727717271,11.3724958143367
13.251833740831296,8.633260227747982
13.267392753945321,9.95694234635487
13.282951767059346,9.819213390798684
13.298510780173372,11.25531176381519
13.314069793287398,14.62786745488871
13.329628806401423,5.44533057274958
13.345187819515449,16.11252891640146
13.360746832629474,7.373579425559276
13.376305845743499,10.10825524327631
13.391864858857524,10.440604795025227
13.407423871971549,7.2575916482511165
13.422982885085574,8.70172594778841
13.438541898199599,6.291557568613693
13.454100911313626,12.719193452911286
13.469659924427651,13.795799113092787
13.485218937541676,9.609637922802047
13.500777950655701,11.0
13.516336963769726,9.099023043542523
13.531895976883753,10.379240102395231
13.547454989997778,12.745485751660325
13.563014003111803,12.397239613359634
13.578573016225828,11.857312517834643
13.594132029339853,11.413178218297354
13.609691042453878,3.2777729338042976
13.625250055567903,10.62502492235836
13.640809068681929,9.757364806231212
13.656368081795955,9.547327002584678
13.67192709490998,9.385394902217756
13.687486108024006,10.251365454708663
13.70304512113803,8.390951565433603
13.718604134252056,8.720779835491813
13.734163147366083,7.918245082711522
13.749722160480108,5.972216683920404
13.765281173594133,12.471917615616888
13.780840186708158,6.42021725047362
13.796399199822183,9.720181698885137
13.811958212936208,9.195793522918187
13.827517226050233,7.744792249804744
13.843076239164258,7.077195148416619
13.858635252278283,10.181298021718495
13.87419426539231,13.097141916844791
13.889753278506335,11.123529580841668
13.90531229162036,8.937489700913444
13.920871304734385,3.871208500059866
13.93643031784841,11.713904250221319
13.951989330962437,9.39789523236097
13.967548344076462,14.774066583215964
13.983107357190487,9.689225617645196
13.998666370304512,7.2667198343649755
14.014225383418538,6.8450115665604425
14.029784396532563,9.956929590563348
14.045343409646588,6.000000000000001
14.060902422760613,10.631447967613346
14.076461435874638,11.184566159340253
14.092020448988665,8.80810006436699
14.10757946210269,8.968148000461603
14.123138475216715,14.116889306403598
14.13869748833074,9.130282517271226
14.154256501444767,9.85135709688113
14.169815514558792,9.036911502193455
14.185374527672817,8.687306022437614
14.200933540786842,7.000000000000001
14.216492553900867,7.649236715540302
14.232051567014892,12.974011093740437
14.247610580128917,12.044253926858485
14.263169593242942,7.316929182177329
14.278728606356967,7.12712187512032
14.294287619470992,7.0
14.30984663258502,4.046135053556394
14.325405645699044,11.324661716209178
14.34096465881307,17.710654755033435
14.356523671927096,16.304752658965562
14.372082685041121,11.37517445650994
14.387641698155146,4.415154710243631
14.403200711269172,8.03969415798698
14.418759724383197,14.759676478003817
14.434318737497222,9.0
14.449877750611247,10.975588827949403
14.465436763725272,12.34928091549928
14.480995776839297,9.195454161788259
14.496554789953322,14.75610495510616
14.512113803067349,6.5772948378507685
14.527672816181374,8.069165817911447
14.543231829295399,10.646358694497872
14.558790842409424,14.637135143134934
14.574349855523451,11.694981659729702
14.589908868637476,14.95435906943071
14.605467881751501,10.093579318161572
14.621026894865526,6.616191480362772
14.636585907979551,9.36574287790732
14.652144921093576,9.858101384939129
14.667703934207601,15.311173140092471
14.683262947321627,6.999999999999999
14.698821960435652,6.11778218712819
14.714380973549677,9.561916486665481
14.729939986663704,8.00595598894806
14.745498999777729,10.25044860245492
14.761058012891754,10.317327939915174
14.77661702600578,11.67659043184791
14.792176039119806,9.564794507707557
14.80773505223383,10.320405339826792
14.823294065347856,12.647147561602711
14.83885307846188,19.541180851133003
14.854412091575906,7.676391033963626
14.869971104689931,10.985609894787853
14.885530117803956,11.870913755941954
14.901089130917981,14.237358784076767
14.916648144032006,9.329628891189198
14.932207157146031,10.896494033592312
14.947766170260058,8.553282423538192
14.963325183374083,15.672451614377366
14.978884196488108,12.776914681299889
14.994443209602135,10.000996894343277
15.01000222271616,8.000797515476044
15.025561235830185,9.775527545303802
15.04112024894421,6.336078435129993
15.056679262058235,9.0
15.07223827517226,8.343117467305905
15.087797288286286,12.220281388319641
15.10335630140031,8.650685772062428
15.118915314514336,11.132363022837433
15.13447432762836,10.868122451778287
15.150033340742388,11.983139279854116
15.165592353856413,8.677713533475657
15.181151366970438,10.805801660158043
15.196710380084465,13.644676946668088
15.21226939319849,16.092278755483633
15.227828406312515,7.519905308263112
15.24338741942654,10.967457536179534
15.258946432540565,8.78924555553224
15.27450544565459,14.450531443272052
15.290064458768615,8.01934863182132
15.30562347188264,9.875369511193705
15.321182484996665,8.881723689885241
15.33674149811069,9.348284021154935
15.352300511224716,11.230029647874801
15.367859524338742,11.214031223248035
15.383418537452767,11.607158659497284
15.398977550566793,9.693357385729621
15.41453656368082,11.54633875661083
15.430095576794844,9.97141644256629
15.44565458990887,8.696464028690475
15.461213603022895,6.5145851598952005
15.47677261613692,7.06370399907679
15.492331629250945,9.23318047620052
15.50789064236497,10.789046176663229
15.523449655478995,9.344944772870058
15.53900866859302,11.801745885675096
15.554567681707045,12.913477286600514
15.570126694821072,12.936501454939771
15.585685707935097,11.411392456848525
15.601244721049122,12.0
15.616803734163147,11.319607824350928
15.632362747277174,11.29122637166412
15.647921760391199,9.792199124841389
15.663480773505224,15.563407503996041
15.67903978661925,15.519751713744942
15.694598799733274,12.3207087323152
15.7101578128473,14.0
15.725716825961324,11.713210682223453
15.74127583907535,10.1067728743166
15.756834852189375,15.618982784525727
15.7723938653034,11.239358102468064
15.787952878417427,13.59059268346967
15.803511891531452,11.404648168790171
15.819070904645477,8.557314500981176
15.834629917759504,9.46298880837204
