20.00173, 13.73218043982854
20.02201, 3.6443796247410774
20.04229, 7.557099780928752
20.06257, 2.5296609998483746
20.08285, 0.3840953784500698
20.10312, 8.701590838158381
20.1234, 5.786806089176025
20.14368, 13.871509866451674
20.16396, 18.955704056888862
20.18424, 20.039390543139575
20.20452, 7.122571203610846
20.2248, 9.20524791247135
20.24508, 7.287422539653221
20.26536, 8.630903049138624
20.28563, 7.549766897559834
20.30591, 5.530912906294475
20.32619, 7.388901934937962
20.34647, 5.690790427591878
20.36675, 14.769991838531496
20.38703, 2.8487041383343694
20.40731, 6.926929163262571
20.42759, 3.9953312546032294
20.44787, 5.081924712637374
20.46815, 1.8413011112876347
20.48843, 8.23499309318197
20.5087, 2.31077187433948
20.52898, 0.6138881879217024
20.54926, 12.53902278894418
20.56954, 12.535369874219555
20.58982, 10.609291600379606
20.6101, 20.68274418421049
20.63038, 15.755729416258191
20.65066, 9.828249082945945
20.67094, 4.09969503342063
20.69121, 12.028136343791289
20.71149, 8.957002469291865
20.73177, 1.1136729435470443
20.75205, 6.816108339382254
20.77233, 17.74634455627813
20.79261, 8.677033949422821
20.81289, 4.391825234822136
20.83317, 12.460234746020433
20.85345, 12.528196329669981
20.87373, 13.59571172720382
20.894, 26.662749712777895
20.91428, 1.270621835965585
20.93456, 7.795565628303393
20.95484, 7.861313830826134
20.97512, 3.9266244928066953
20.9954, 13.99149933141939
21.01568, 10.055940059816066
21.03596, 11.119948387126783
21.05624, 1.183526018470502
21.07651, 16.246643622012584
21.09679, 6.309365171030208
21.11707, 1.6283388854260465
21.13735, 5.433533141764883
21.15763, 9.494982937736722
21.17791, 7.5560121836427925
21.19819, 26.61662255666056
21.21847, 16.676815729999134
21.23875, 0.26340662709935714
21.25903, 1.7959571506496559
21.27931, 0.1450912754237379
21.29958, 2.9134209865769662
21.31986, 6.971553322279533
21.34014, 15.029278413670227
21.36042, 3.0865979063208897
21.3807, 10.143513441875712
21.40098, 14.200026658057595
21.42126, 14.256139188674524
21.44154, 14.31185266362263
21.46182, 10.632831291106186
21.4821, 15.422088946580402
21.50237, 8.476588205140388
21.52265, 3.5307218715399813
21.54293, 7.5844645724909014
21.56321, 6.637817914542779
21.58349, 4.309216499630111
21.60377, 8.256637071220098
21.62405, 3.7955577947185475
21.64433, 15.847369689274842
21.66461, 9.898800199684615
21.68488, 9.949825829739552
21.70516, 0.0004985043003671308
21.72544, 12.05079453259475
21.74572, 6.1007154865094435
21.766, 5.150262934104603
21.78628, 17.199438439622668
21.80656, 0.7517564365082308
21.82684, 8.703320137669607
21.84712, 12.344748888954086
21.86739, 18.39242875991033
21.88767, 14.439768064557029
21.90795, 13.486744731907493
21.92823, 0.5333602996179252
21.94851, 5.579616301567398
21.96879, 3.374485732136236
21.98907, 12.671055724848543
22.00935, 21.71624219510136
22.02963, 9.76107519744653
22.04991, 24.805556246958076
22.07019, 26.84968685496449
22.09046, 15.893447026196782
22.11074, 1.0631185588297285
22.13102, 14.97996992546723
22.1513, 3.0227139754898644
22.17158, 20.06511508392134
22.19186, 15.107174739731477
22.21214, 14.148894428182075
22.23242, 1.1902756308310245
22.2527, 13.231319825539003
22.27298, 22.27202848647471
22.29325, 21.31238325762058
22.31353, 13.352425422412011
22.33381, 28.392136453111448
22.35409, 8.4315178091706
22.37437, 2.4705709463750054
22.39465, 10.50929731684937
22.41493, 3.452301630937768
22.43521, 6.5857755478314175
22.45549, 12.623530294329498
22.47576, 8.660945666496218
22.49604, 0.6980600146347342
22.51632, 22.73485623149395
22.5366, 7.7713357437181685
22.55688, 9.807499974333268
22.57716, 4.156649657251023
22.59744, 8.121111735232262
22.61772, 6.914115152587328
22.638, 0.9490324148072204
22.65827, 18.983624466554488
22.67855, 12.01792683995086
22.69883, 15.051923791317222
22.71911, 6.08561671491168
22.73939, 20.11900700141996
22.75967, 17.847903962039368
22.77995, 13.815114791911242
22.80023, 3.782624108197183
22.82051, 0.7504305344507429
22.84079, 16.28146730222727
22.86107, 17.313070771195385
22.88135, 21.34438123827408
22.90162, 7.62461515788209
22.9219, 5.406113531562482
22.94218, 12.436553294745636
22.96246, 16.466705483395003
22.98274, 8.496571445727454
23.00302, 9.526152526454098
23.0233, 6.444549933214603
23.04358, 2.415534595563713
23.06386, 3.3868001263685983
23.08413, 0.3583591572543128
23.10441, 18.66981770062489
23.12469, 28.69771767117834
23.14497, 7.274657925278007
23.16525, 9.752692228107207
