10.0017, 12.531864455915354
10.022, 11.18267700427424
10.0423, 20.83541374292298
10.0626, 27.4900686386124
10.0828, 9.14832278257262
10.1031, 8.806786570124984
10.1234, 8.532849476641047
10.1437, 5.129408661489663
10.164, 11.793555016812832
10.1842, 3.538775789679846
10.2045, 1.8708800792803117
10.2248, 5.798886052656769
10.2451, 1.52948330951466
10.2654, 7.144005931539766
10.2856, 3.1790573444399683
10.3059, 17.498122363552454
10.3262, 18.17714307330624
10.3465, 10.857998933810507
10.3668, 10.45931589306548
10.387, 2.2267424521915586
10.4073, 6.086940152260524
10.4276, 10.601189147127172
10.4479, 15.291124563477922
10.4682, 1.0171396773061474
10.4884, 28.32210402281106
10.5087, 0.6267936470566724
10.529, 1.070299853970539
10.5493, 15.230829242971879
10.5695, 10.528716314407632
10.5898, 21.17368358815196
10.6101, 8.122156173010637
10.6304, 9.416241270599755
10.6507, 11.291422635280185
10.6709, 5.0022571247897645
10.6912, 14.286606438811589
10.7115, 4.573737876184111
10.7318, 11.140857202710947
10.7521, 0.1428267995855208
10.7723, 3.5765893451091983
10.7926, 4.296322029129385
10.8129, 3.0177589417546073
10.8332, 21.74089453527523
10.8535, 10.465723274386221
10.8737, 8.806417281036204
10.894, 3.9217729200756253
10.9143, 6.651639762143361
10.9346, 18.383177759221155
10.9548, 32.11769163171601
10.9751, 2.8525473651221205
10.9954, 9.589057896271981
11.0157, 4.6727822117321125
11.036, 0.9329783835597141
11.0562, 0.19026635576045692
11.0765, 1.5528010878471719
11.0968, 5.702503706686173
11.1171, 11.043813884631106
11.1374, 8.208251502076621
11.1576, 3.4574753977911428
11.1779, 15.706330683637304
11.1982, 9.046415059676917
11.2185, 8.800756516551644
11.2388, 4.556688383422909
11.259, 4.315395989963179
11.2793, 9.074485044646451
11.2996, 11.835148696577619
11.3199, 7.597381690086593
11.3401, 15.362338517621367
11.3604, 2.872313191323258
11.3807, 10.89458877154874
11.401, 17.336960801843873
11.4213, 29.433032892281005
11.4415, 1.2056863674922056
11.4618, 7.978743516737097
11.4821, 15.753328441236988
11.5024, 4.470564008015742
11.5227, 24.307061031740943
11.5429, 11.91271727023667
11.5632, 10.86791997044753
11.5835, 15.650059383960922
11.6038, 25.566304120101734
11.6241, 11.781175620470492
11.6443, 16.993512664850925
11.6646, 9.20542263494832
11.6849, 7.415855742857104
11.7052, 7.375182979150452
11.7254, 5.831292936239549
11.7457, 5.03733279363388
11.766, 4.241915823920351
11.7863, 6.445047013211877
11.8066, 13.353268663885899
11.8268, 1.1540091342018854
11.8471, 16.95519659973803
11.8674, 6.2421838989852745
11.8877, 3.561862709214722
11.908, 15.632668493064386
11.9282, 6.824834577403919
11.9485, 9.983456947115144
11.9688, 9.206843998721126
11.9891, 14.604257713104346
12.0094, 0.41675722193002684
12.0296, 5.2315630582136805
12.0499, 6.046836798116203
12.0702, 10.136506155461973
12.0905, 1.6815293818690975
12.1107, 9.501824856485825
12.131, 31.322596242124916
12.1513, 2.8552682373128278
12.1716, 20.9682266473215
12.1919, 11.793076136336538
12.2121, 17.62012834137846
12.2324, 10.55233380998726
12.2527, 9.276544453972235
12.273, 1.1067584179609753
12.2933, 8.938303377749378
12.3135, 6.228005308595073
12.3338, 1.3938189247033392
12.3541, 8.441684431507099
12.3744, 29.27850009984155
12.3947, 13.11662343108236
12.4149, 20.956837604079567
12.4352, 13.797555972574798
12.4555, 5.639568144718908
12.4758, 6.482869514969082
12.496, 8.32821793401962
12.5163, 4.1740776330842095
12.5366, 8.978787198622456
12.5569, 9.869618876744823
12.5772, 4.719291307847527
12.5974, 18.570956782980545
12.6177, 8.576857867728052
12.638, 22.27658027023375
12.6583, 13.868733311439826
12.6786, 8.987196889671907
12.6988, 10.845066955119762
12.7191, 14.70346519998128
12.7394, 8.436906178953052
12.7597, 12.576051636583713
12.78, 5.713975617172707
12.8002, 0.1499879031635487
12.8205, 29.01448762366266
12.8408, 4.119804426216149
12.8611, 1.2528926484083627
12.8813, 1.384134668424224
12.9016, 24.485165724884553
12.9219, 16.355656824811774
12.9422, 13.227334271469033
12.9625, 37.89980628455163
12.9827, 0.025151554598039638
13.003, 4.850053108279951
13.0233, 9.726426804212736
13.0436, 3.6039652254908674
13.0639, 20.482664074798492
13.0841, 20.363108085898432
13.1044, 1.7558907229385454
13.1247, 6.87374191251314
13.145, 13.009550261210563
13.1653, 15.106018447424333
13.1855, 22.78010866502956
13.2058, 8.333200063550919
13.2261, 12.445382329051029
13.2464, 15.44355766387963
13.2666, 18.334154573276976
13.2869, 9.225321033134435
13.3072, 12.117597219270294
13.3275, 5.010978967767244
13.3478, 3.905462124861799
13.368, 2.8015542465147405
13.3883, 4.30177757473092
13.4086, 11.595979632364276
13.4289, 7.494821754428074
13.4492, 3.605255311843564
13.4694, 3.703770605553416
13.4897, 1.8017035921477031
13.51, 14.898567996712075
13.5303, 13.005632117502785
13.5506, 0.9108926972280074
13.5708, 23.817668609134387
13.5911, 16.72503282561337
13.6114, 9.366554572675284
13.6317, 0.45709759928405447
13.6519, 7.546161901416269
13.6722, 15.63463328126221
13.6925, 19.27792774884273
13.7128, 12.808482785206877
13.7331, 4.106131152316323
13.7533, 1.977821293999284
13.7736, 2.9388247350008783
13.7939, 9.143516579060076
13.8142, 16.224849161342092
13.8345, 3.305176927255218
13.8547, 3.384115456591246
13.875, 3.5375498010435535
13.8953, 38.53979179373772
13.9156, 12.383855882436308
13.9359, 28.30848896260244
13.9561, 4.765532379560511
13.9764, 3.1610551394466597
13.9967, 8.08861653827222
14.017, 30.982852011595753
14.0373, 11.946645670916325
14.0575, 11.877445984878989
14.0778, 25.80886000063657
14.0981, 9.741228867977895
14.1184, 7.3254511939001645
14.1386, 0.609137534790591
14.1589, 15.544343671289141
14.1792, 8.51951038843589
14.1995, 7.582428387324455
14.2198, 9.355585941119386
