10.24, 763.663506800611
10.26, 746.7147876807069
10.28, 735.6929591285149
10.3, 734.4689570734838
10.32, 733.4696062645478
10.34, 731.3978097003107
10.36, 727.9933648704116
10.38, 737.3434192307421
10.4, 741.7856972899473
10.42, 754.6239851378441
10.44, 762.753643392023
10.66, 762.480288117833
10.68, 751.5192819916795
10.7, 750.3778545302177
10.72, 747.1416829103259
10.74, 751.6517107373309
10.76, 754.7917420676382
11.16, 759.0059864020308
11.18, 753.059077562667
11.2, 749.801412092294
11.22, 754.833262273143
11.24, 760.4630105787394
11.44, 753.2808306428917
11.48, 759.371088276896
11.5, 745.7851317538715
11.52, 744.6255109339029
11.54, 751.3422481930525
11.56, 761.8334872051587
11.68, 759.4831341128971
11.7, 760.7463491077111
11.76, 759.2972453877085
11.78, 750.5610449559088
11.8, 729.6250412731853
11.82, 728.7404256261661
11.84, 743.9521150128434
11.86, 746.8047632336079
11.88, 752.7931098124836
11.9, 750.7249816976573
12.0, 757.122822416111
12.06, 758.8919026299866
12.08, 744.7064275719126
12.1, 737.4774835927001
12.12, 732.1367863775542
12.14, 712.9199589368112
12.16, 716.7898174880386
12.18, 716.0729256023712
12.2, 721.0300487085543
12.22, 728.2237678296694
12.24, 753.9319134864012
12.26, 752.9437260253815
12.28, 759.5189289662329
12.3, 762.4250498257607
12.32, 749.6410100490176
12.34, 761.1600534117466
12.64, 763.968528253886
14.26, 761.5480675588761
14.28, 740.6020822771758
14.3, 734.815977003174
14.32, 740.9008244851171
14.34, 746.0233246377569
14.36, 750.6657200404304
14.38, 754.2562143681524
23.08, 709.2090225768278
23.12, 713.491332835374
23.16, 714.7291739422687
23.18, 715.3978010414883
23.2, 711.7359976717132
23.22, 709.4696078763118
23.24, 714.5455659520172
23.26, 711.3257544067883
23.28, 699.9631597603648
23.3, 693.8933275069797
23.32, 685.7110993226113
23.34, 708.7279939171182
23.36, 715.043186944742
23.38, 709.7061762864886
23.76, 717.1022260132058
23.78, 716.8571530292072
23.8, 707.869943872056
23.82, 706.4100492127027
23.84, 714.0374291552725
23.86, 715.8259482804336
24.12, 715.2265122593228
24.14, 710.45238877431
24.16, 710.0537534838617
24.18, 705.2692715614952
24.24, 716.7156422088723
24.82, 714.3945391949039
24.86, 715.2766324922202
24.9, 710.6069439451115
24.92, 700.335802075595
24.96, 704.6843431061266
24.98, 711.7182549222847
26.22, 713.6704173733381
26.24, 694.014951819986
26.26, 681.5832813647829
26.28, 675.39635688568
26.3, 689.2569302051646
26.32, 702.606543358913
26.34, 701.4520663145231
26.36, 714.9911497518289
26.4, 713.8424839753312
26.9, 711.2788783653286
26.92, 710.5543932987486
27.08, 711.2576030300637
27.1, 707.1151810611071
27.12, 715.7110399149449
27.14, 710.0793652651768
27.16, 714.9333572312909
27.2, 704.4384030554869
27.22, 707.3381149066231
27.24, 714.2215002942579
27.26, 717.0200139972646
27.28, 710.6972105537246
27.3, 691.5669218242182
27.32, 691.8359235370447
27.34, 697.9884383603085
27.36, 705.9300480776186
27.38, 701.1202112202353
27.4, 697.997387031374
27.42, 702.6013354801717
27.44, 696.668978856285
27.46, 706.8169587302825
27.48, 714.9970074256563
27.82, 712.1030828275052
27.84, 696.899104860807
27.86, 678.9137964780257
27.88, 687.9572288741267
27.9, 690.3388896244134
27.92, 686.3217901768775
27.94, 691.0955139527917
27.96, 706.3036306603617
27.98, 715.4387282393316
28.0, 722.0561505719381
28.24, 721.6939872411505
28.26, 721.1983508911898
28.3, 719.789146177002
28.32, 718.3661648053176
28.62, 718.9331919318523
28.82, 721.3155515971328
28.84, 699.6827490427038
28.86, 694.1366321606185
28.88, 683.1170918359956
28.9, 673.2416164053745
28.92, 677.6537477734853
28.94, 686.3696037587526
28.96, 706.1505736810543
28.98, 701.6462948339519
29.0, 711.0573575976773
29.4, 716.0729125363698
29.42, 710.546627939967
29.44, 708.5055885642091
29.46, 703.7884059650422
29.48, 707.4058323164426
29.5, 700.4922338379008
29.52, 696.0429531204384
29.54, 691.3257780658655
29.56, 712.7326885518562
29.92, 714.8667970564804
29.94, 711.5725002240285
29.96, 699.6844382977479
29.98, 684.2793129083759
30.0, 691.1399830361723
30.02, 701.6618965652135
30.04, 694.0734216103881
30.06, 706.4904763813938
30.08, 706.4091612046636
30.1, 715.9810399161743
30.22, 717.509448443274
30.24, 713.146539829992
30.26, 704.2371956235761
30.28, 701.5191378204261
30.3, 711.3017689862393
30.36, 721.8423463768395
30.84, 715.8044069807465
30.86, 711.780939025959
30.88, 719.1250302877615
30.94, 719.7064951217228
30.98, 722.1383680351905
31.26, 722.131924927065
31.28, 712.8111708096693
31.3, 714.7757873568866
31.32, 711.0621701406415
31.34, 707.3924786307587
35.56, 720.0809313967853
35.58, 721.3878085289581
40.92, 744.0127001433153
41.52, 727.5051675110674
41.54, 722.3320039099488
41.56, 712.1530743861547
41.58, 711.3745925209901
41.6, 724.2405593319933
41.62, 729.1709608961407
41.64, 736.6078104698627
41.66, 727.5527791797144
41.68, 736.7627233007663
41.96, 731.0833497472898
41.98, 734.5604157449984
42.0, 743.6792390713958
42.2, 735.3403942401078
42.22, 735.0698795292288
42.24, 736.2354970178055
42.26, 744.4433924119777
42.66, 743.3611281674695
42.68, 743.8936116890499
42.7, 741.7676314985431
42.72, 736.9672763445906
42.74, 731.4611027639768
42.76, 739.9862227113352
