10.96, 32.945361392707554
11.92, 28.694241490297117
12.64, 23.866120792608303
13.24, 24.74293244487768
14.44, 22.325944255169418
17.68, 16.5190499118005
18.16, 17.117536031846917
18.28, 16.967110520080073
19.12, 16.97154179649325
19.96, 17.52101943173694
20.08, 15.029520767147442
20.56, 16.449161279690276
21.4, 17.382229400056648
21.52, 17.993286228332888
22.24, 17.800074389350787
22.6, 17.767942254697996
26.8, 10.082249246612268
26.92, 11.167453753577018
27.16, 10.491024923884542
27.28, 9.697393996298244
28.0, 11.095311554162723
28.48, 6.098952813136691
28.6, 10.85694011936257
30.28, 8.15899239579593
30.4, 3.0601857835183375
30.52, 8.018418497044909
31.24, 11.190318169415853
33.04, -10.655215411979336
33.16, -57.545265468977846
33.28, -53.34211063797121
35.08, -63.89158319844662
35.2, -62.54845738192809
35.32, -14.270930991430733
38.44, 8.81622881032981
38.56, 8.079280645752881
38.68, 8.498725027524593
39.16, 7.733555791114487
39.28, 8.130356052874863
40.24, 6.60774183574534
40.36, 4.196393751600718
40.48, 6.445313915733683
41.08, 5.364673127455096
41.2, 6.663192216288216
42.04, 6.680460099056047
42.16, 6.559319574876781
43.72, 6.515145402837527
43.84, 6.6430880564516075
46.12, 6.397985141099863
46.96, 5.932967810128966
48.04, 3.1199586533155106
48.16, -23.01653608064703
48.28, -33.38921696126353
48.4, 2.353876918505925
50.08, -22.983113349911793
50.2, -34.563572256160086
50.32, -8.99088717767906
52.48, 3.5069932861391733
52.6, 2.3172846488024454
52.72, 4.665708979650653
55.72, 3.892423035512217
56.44, 5.071903925996922
56.56, 5.056694712791865
57.52, 4.1997014594167155
60.28, 3.0982927620851854
60.4, 2.4445420874377612
62.32, 1.164774902021756
62.44, 1.827331381356991
63.16, 3.6063242942634908
63.28, 3.507507715979931
63.4, 4.64778650265172
63.88, 4.5632728307217185
67.12, 3.0173272078882243
67.36, 2.9860708692326283
67.84, 2.5432662812439153
67.96, 1.3768153077910559
68.68, 2.5707035860116436
68.8, 2.809297568010277
69.16, 1.3863354239849932
69.28, 2.2361265380299393
71.08, 2.4920289016376067
71.2, -0.06309690279460778
71.32, -0.7385539037282451
73.12, 2.5165964864699086
73.24, 2.9981379930438923
74.8, 2.047193848130051
74.92, 2.354911463349209
75.28, 2.6474749204752053
75.4, 1.3142876950831188
76.84, 2.8050752372670553
76.96, 3.0415705894505445
78.04, 3.8279165539254016
78.52, 3.9881810827339246
79.24, 3.64074670647731
