10.0, 59.799844750045985
10.02, 53.27257520514334
10.04, 58.185329536822735
10.06, 58.86948221045609
10.08, 51.73849272922278
10.1, 69.30683741444334
10.12, 49.765423355692974
10.14, 61.42882485811205
10.16, 48.749915284876224
10.18, 54.78274255463655
10.2, 74.05355715287031
10.22, 49.002028869034355
10.24, 57.96324975795423
10.26, 69.02639871931943
10.28, 56.282140735643544
10.3, 72.04447889767899
10.32, 54.058426473566946
10.34, 67.07775904371509
10.36, 61.24780450941769
10.38, 59.727529486701016
10.4, 58.95244177627477
10.42, 62.18676148332763
10.44, 57.85329545546631
10.46, 63.16174737982229
10.48, 60.639291012393564
10.5, 63.79925606279263
10.52, 52.40505331823735
10.54, 75.63599674203266
10.56, 46.77404268887689
10.58, 64.25399826839725
10.6, 67.75118875993124
10.62, 62.98865859805996
10.64, 68.80282127391536
10.66, 58.83257591506196
10.68, 59.13054653297596
10.7, 59.170299792282655
10.72, 66.89630586057396
10.74, 64.24285926266852
10.76, 68.47023548361095
10.78, 51.475751644703394
10.8, 58.76608241599329
10.82, 62.36962398009801
10.84, 46.59037125956457
10.86, 56.689522024855805
10.88, 59.43428953046988
10.9, 57.8785463130671
10.92, 44.56527921433402
10.94, 59.79740939419776
10.96, 49.20738078327912
10.98, 58.731453832175134
11.0, 59.86846188429544
11.02, 50.9544166061302
11.04, 64.65865863669076
11.06, 61.317714827362465
11.08, 56.514473537793705
11.1, 68.45945087435447
11.12, 51.830579823575995
11.14, 67.37470822949028
11.16, 63.15077013301062
11.18, 64.32431661555351
11.2, 61.90885425855715
11.22, 42.96396596780425
11.24, 49.27040426609682
11.26, 61.614365474483385
11.28, 56.570080824857826
11.3, 62.8406024015155
11.32, 55.63811441424221
11.34, 45.781671735425114
11.36, 50.563631875595306
11.38, 54.56203246107819
11.4, 68.38505038676183
11.42, 51.023063040755126
11.44, 59.75974213231217
11.46, 54.35195344614599
11.48, 61.30122089293805
11.5, 46.15864065595188
11.52, 54.128265945149
11.54, 55.280919972522085
11.56, 71.78383258382121
11.58, 48.11312641226444
11.6, 50.09088878660596
11.62, 54.41299583765241
11.64, 67.0013772753244
11.66, 65.82710935723728
11.68, 80.52901344566497
11.7, 54.614301542656946
11.72, 59.08512903007419
11.74, 72.74056145066027
11.76, 66.53590821481643
11.78, 67.72994228418649
11.8, 58.629945776523044
11.82, 60.294304125988155
11.84, 57.557414190903955
11.86, 39.164342764363944
11.88, 50.598075698716485
11.9, 56.063649867100466
11.92, 61.13462737222909
11.94, 63.83337639266365
11.96, 60.80202492389108
11.98, 52.64700410679434
12.0, 59.50856543728633
12.02, 52.624280144295696
12.04, 47.83000868638216
12.06, 59.92816198432655
12.08, 61.2173696372964
12.1, 50.0485231445171
12.12, 55.761489379505704
12.14, 55.80410385050307
12.16, 57.24545355043827
12.18, 66.77748673953957
12.2, 66.46402274901308
12.22, 68.60790808795986
12.24, 54.315453036219665
12.26, 58.65368325352597
12.28, 59.958927254428886
12.3, 63.78480235501927
12.32, 55.465823411475675
12.34, 57.141437131569866
12.36, 55.459618070623534
12.38, 53.75263990484314
12.4, 56.09969555399105
12.42, 48.377356039843065
12.44, 47.66277549578179
12.46, 58.05470651412666
12.48, 50.84504973050587
12.5, 53.030839022816615
