10.0017, 402.7216549091594
10.022, 398.4677828315303
10.0423, 441.0160707245624
10.0626, 439.30704337617027
10.0828, 513.7649604180202
10.1031, 427.1550931429458
10.1234, 449.26634282769163
10.1437, 473.02400518058903
10.164, 477.13619158538904
10.1842, 477.0092863290638
10.2045, 468.4627935726236
10.2248, 429.42413683819944
10.2451, 472.2221030284796
10.2654, 470.48815041260735
10.2856, 440.8237198602525
10.3059, 492.86300032310913
10.3262, 476.852754222066
10.3465, 484.3327268060268
10.3668, 406.5970526263008
10.387, 454.43424205596875
10.4073, 457.5904759425617
10.4276, 482.6672117468729
10.4479, 508.54198596844253
10.4682, 474.5934615282186
10.4884, 492.46875157857806
10.5087, 477.1887056425375
10.529, 490.0663132185173
10.5493, 490.64710845076473
10.5695, 486.2639398973432
10.5898, 443.4025567620229
10.6101, 469.1866157494283
10.6304, 488.1269327360476
10.6507, 457.46539760885696
10.6709, 473.1591113101998
10.6912, 490.594413062149
10.7115, 488.31205214307045
10.7318, 483.9532390018502
10.7521, 502.3189919704686
10.7723, 532.129992473849
10.7926, 509.6520397930287
10.8129, 539.4332697536017
10.8332, 530.6302646729973
10.8535, 538.4092475730491
10.8737, 514.2842402308474
10.894, 492.426795597148
10.9143, 505.17501318250663
10.9346, 536.4911458178549
10.9548, 516.5832873565538
10.9751, 524.6489672939334
10.9954, 527.9670233239149
11.0157, 523.0707979853297
11.036, 507.0463446147465
11.0562, 464.9912718357795
11.0765, 535.4721609000052
11.0968, 532.4799893407411
11.1171, 553.4224231335957
11.1374, 480.74052650270335
11.1576, 537.129298640788
11.1779, 529.8823042611419
11.1982, 519.4650939512499
11.2185, 556.5397065510475
11.2388, 590.5308515527748
11.259, 553.0571885455428
11.2793, 528.8593638770008
11.2996, 554.9673038461104
11.3199, 524.9406316448922
11.3401, 556.2379079008649
11.3604, 567.989290439067
11.3807, 581.7157583463177
11.401, 591.0362688480286
11.4213, 521.7952324581993
11.4415, 527.3008662480057
11.4618, 587.7641445371968
11.4821, 543.5086090294185
11.5024, 544.55372341676
11.5227, 551.9678435809818
11.5429, 555.4465451762228
11.5632, 541.3097867490338
11.5835, 534.9335718831973
11.6038, 563.6086497518405
11.6241, 547.9501242276492
11.6443, 529.9532282594027
11.6646, 543.2965808051175
11.6849, 583.5675483409067
11.7052, 570.7345939599112
11.7254, 562.3802990078941
11.7457, 552.7083423575657
11.766, 507.66986523689843
11.7863, 574.8321107317765
11.8066, 577.6775696076177
11.8268, 580.2607487270077
11.8471, 591.7144656467999
11.8674, 593.9892706779943
11.8877, 561.209729647523
11.908, 555.075965213665
11.9282, 580.9030267693247
11.9485, 572.4344109796624
11.9688, 535.5692293007106
11.9891, 586.1714410054021
12.0094, 584.6795612496312
12.0296, 585.0121283125993
12.0499, 607.2462123321108
12.0702, 583.8030312945928
12.0905, 632.7201080653566
12.1107, 575.8828221817789
12.131, 570.6651165174109
12.1513, 585.2126487274677
12.1716, 578.5801354955718
12.1919, 582.8847761813065
12.2121, 617.4781178150762
12.2324, 582.2399420842213
12.2527, 542.0744553373364
12.273, 601.8509567863807
12.2933, 585.6487100516955
12.3135, 582.3932651776731
12.3338, 582.7821137971604
12.3541, 561.7614436127283
12.3744, 597.6016340583933
12.3947, 592.5311951571762
12.4149, 595.2556883428169
12.4352, 571.8785955757963
12.4555, 591.2489248288255
12.4758, 582.276576354826
12.496, 541.3438720195858
12.5163, 587.118551696246
12.5366, 565.474467263849
12.5569, 578.047686142845
12.5772, 602.8768124114401
12.5974, 615.2450419396064
12.6177, 605.3517770921935
12.638, 614.2730956290167
12.6583, 610.0243686587361
12.6786, 648.5286851314308
12.6988, 594.8273839540619
12.7191, 601.0186952405453
12.7394, 644.2057449495512
12.7597, 623.1842274201505
12.78, 626.6930321865668
12.8002, 624.3667112083847
12.8205, 594.03953510264
12.8408, 563.1006248912294
12.8611, 584.6943448075995
12.8813, 591.5682556745625
12.9016, 622.1506149940124
12.9219, 594.7713188346894
12.9422, 635.0483021603033
12.9625, 598.8090556440619
12.9827, 591.4875057816948
13.003, 614.9600251445032
13.0233, 559.5756422767581
13.0436, 594.684315376783
13.0639, 586.4724622128466
13.0841, 623.7976305132578
13.1044, 614.8900987967684
13.1247, 628.7435795442445
13.145, 631.9080488937033
13.1653, 589.8915925143227
13.1855, 619.3312001266472
13.2058, 604.6283001387255
13.2261, 621.2622923854858
13.2464, 563.772378690767
13.2666, 601.9595388978701
13.2869, 600.0686319922846
13.3072, 587.2179717483276
13.3275, 601.2408540049452
13.3478, 614.3966270194541
13.368, 638.7433735698703
13.3883, 613.2805420865127
13.4086, 563.263042416327
13.4289, 585.4295063743775
13.4492, 644.3102858916484
13.4694, 639.8673515209778
13.4897, 587.6688643670509
13.51, 614.9335675568994
13.5303, 644.1909717648708
13.5506, 561.1286880245652
13.5708, 592.2171276694221
13.5911, 599.6811591508672
13.6114, 602.9159291563963
13.6317, 612.5570510228586
13.6519, 603.0835335011309
13.6722, 653.337261504608
13.6925, 625.3524468884954
13.7128, 585.4247725698144
13.7331, 575.947232504937
13.7533, 628.9264752044185
13.7736, 549.4971630078003
13.7939, 597.2632991124356
13.8142, 601.4548972448488
13.8345, 581.0187980637712
13.8547, 622.6526047651712
13.875, 658.3103542947745
13.8953, 633.5961980866398
13.9156, 626.4188905110766
13.9359, 599.7528035852187
13.9561, 594.4445896239447
13.9764, 559.840429102056
13.9967, 609.7592894326086
14.017, 578.2038305788357
14.0373, 635.8580504758859
14.0575, 630.7499349552401
14.0778, 616.0591270310279
