10.0017,118
10.022,117
10.0423,127
10.0626,134
10.0828,116
10.1031,116
10.1234,99
10.1437,113
10.164,120
10.1842,105
10.2045,107
10.2248,115
10.2451,108
10.2654,117
10.2856,107
10.3059,128
10.3262,129
10.3465,122
10.3668,101
10.387,114
10.4073,106
10.4276,123
10.4479,128
10.4682,112
10.4884,85
10.5087,113
10.529,115
10.5493,99
10.5695,104
10.5898,136
10.6101,107
10.6304,106
10.6507,127
10.6709,121
10.6912,102
10.7115,112
10.7318,128
10.7521,117
10.7723,121
10.7926,122
10.8129,121
10.8332,140
10.8535,129
10.8737,110
10.894,123
10.9143,126
10.9346,138
10.9548,152
10.9751,123
10.9954,130
11.0157,116
11.036,120
11.0562,121
11.0765,123
11.0968,116
11.1171,133
11.1374,114
11.1576,119
11.1779,107
11.1982,132
11.2185,132
11.2388,128
11.259,128
11.2793,133
11.2996,136
11.3199,132
11.3401,140
11.3604,122
11.3807,136
11.401,108
11.4213,155
11.4415,127
11.4618,134
11.4821,142
11.5024,122
11.5227,151
11.5429,115
11.5632,138
11.5835,143
11.6038,102
11.6241,116
11.6443,111
11.6646,119
11.6849,121
11.7052,136
11.7254,123
11.7457,124
11.766,125
11.7863,123
11.8066,143
11.8268,131
11.8471,147
11.8674,124
11.8877,134
11.908,115
11.9282,124
11.9485,141
11.9688,122
11.9891,146
12.0094,132
12.0296,137
12.0499,138
12.0702,122
12.0905,134
12.1107,142
12.131,164
12.1513,130
12.1716,154
12.1919,145
12.2121,151
12.2324,123
12.2527,143
12.273,135
12.2933,143
12.3135,128
12.3338,133
12.3541,143
12.3744,164
12.3947,148
12.4149,156
12.4352,149
12.4555,141
12.4758,142
12.496,144
12.5163,140
12.5366,127
12.5569,146
12.5772,141
12.5974,155
12.6177,128
12.638,159
12.6583,123
12.6786,146
12.6988,148
12.7191,152
12.7394,129
12.7597,125
12.78,132
12.8002,138
12.8205,167
12.8408,134
12.8611,137
12.8813,137
12.9016,163
12.9219,155
12.9422,152
12.9625,101
12.9827,139
13.003,144
13.0233,149
13.0436,143
13.0639,160
13.0841,160
13.1044,138
13.1247,133
13.145,153
13.1653,125
13.1855,163
13.2058,132
13.2261,128
13.2464,156
13.2666,159
13.2869,150
13.3072,153
13.3275,146
13.3478,145
13.368,144
13.3883,137
13.4086,153
13.4289,149
13.4492,138
13.4694,138
13.4897,140
13.51,127
13.5303,155
13.5506,143
13.5708,166
13.5911,159
13.6114,133
13.6317,142
13.6519,135
13.6722,127
13.6925,162
13.7128,130
13.7331,147
13.7533,141
13.7736,146
13.7939,134
13.8142,127
13.8345,140
13.8547,140
13.875,147
13.8953,105
13.9156,156
13.9359,172
13.9561,139
13.9764,147
13.9967,152
14.017,113
14.0373,156
14.0575,156
14.0778,170
14.0981,154
14.1184,137
14.1386,145
14.1589,160
14.1792,136
14.1995,137
14.2198,154
14.24,165
14.2603,142
14.2806,134
14.3009,150
14.3212,138
14.3414,164
14.3617,158
14.382,140
14.4023,160
14.4226,139
14.4428,168
14.4631,155
14.4834,139
14.5037,154
14.5239,139
14.5442,140
14.5645,144
14.5848,156
14.6051,124
14.6253,129
14.6456,158
14.6659,150
14.6862,175
14.7065,138
14.7267,159
14.747,136
14.7673,151
14.7876,162
14.8079,158
14.8281,146
14.8484,156
14.8687,150
14.889,174
14.9092,135
14.9295,153
14.9498,155
14.9701,149
14.9904,127
15.0106,164
15.0309,158
15.0512,147
15.0715,155
15.0918,146
15.112,148
15.1323,164
15.1526,154
15.1729,166
15.1932,174
15.2134,152
15.2337,166
15.254,144
15.2743,153
15.2945,158
15.3148,161
15.3351,171
15.3554,152
15.3757,149
15.3959,182
15.4162,135
15.4365,163
15.4568,131
15.4771,153
15.4973,163
15.5176,155
15.5379,161
15.5582,123
15.5785,156
15.5987,168
15.619,172
15.6393,135
15.6596,127
15.6798,152
15.7001,144
15.7204,158
15.7407,150
15.761,143
15.7812,153
15.8015,166
15.8218,137
15.8421,126
15.8624,137
15.8826,146
15.9029,163
15.9232,153
15.9435,124
15.9638,151
15.984,153
16.0043,162
16.0246,153
16.0449,176
16.0651,164
16.0854,150
16.1057,150
16.126,155
16.1463,156
16.1665,173
16.1868,150
16.2071,166
16.2274,138
16.2477,184
16.2679,138
16.2882,176
16.3085,149
16.3288,147
16.3491,158
16.3693,155
16.3896,179
16.4099,148
16.4302,165
16.4504,149
16.4707,158
16.491,170
16.5113,155
16.5316,153
16.5518,144
16.5721,157
16.5924,167
16.6127,176
16.633,156
16.6532,141
16.6735,150
16.6938,138
16.7141,134
16.7344,156
16.7546,152
16.7749,136
16.7952,125
16.8155,162
16.8357,161
16.856,167
16.8763,150
16.8966,178
16.9169,164
16.9371,150
16.9574,159
16.9777,145
16.998,131
17.0183,160
17.0385,166
17.0588,144
17.0791,157
17.0994,183
17.1197,160
17.1399,149
17.1602,162
17.1805,162
17.2008,172
17.2211,162
17.2413,133
17.2616,161
17.2819,165
17.3022,184
17.3224,170
17.3427,155
17.363,160
17.3833,153
17.4036,158
17.4238,184
17.4441,156
17.4644,151
17.4847,161
17.505,181
17.5252,167
17.5455,158
17.5658,157
17.5861,184
17.6064,175
17.6266,165
17.6469,182
17.6672,150
17.6875,182
17.7077,179
17.728,137
17.7483,148
17.7686,145
17.7889,166
17.8091,152
17.8294,157
17.8497,161
17.87,190
17.8903,180
17.9105,188
17.9308,181
17.9511,156
17.9714,141
17.9917,164
18.0119,159
18.0322,154
18.0525,139
18.0728,166
18.093,160
18.1133,180
18.1336,178
18.1539,169
18.1742,164
18.1944,185
18.2147,181
18.235,157
18.2553,177
18.2756,163
18.2958,171
18.3161,153
18.3364,159
18.3567,141
18.377,158
18.3972,150
18.4175,157
18.4378,144
18.4581,157
18.4783,165
18.4986,136
18.5189,155
18.5392,177
18.5595,158
18.5797,152
18.6,145
18.6203,153
18.6406,161
18.6609,173
18.6811,182
18.7014,161
18.7217,153
18.742,166
18.7623,162
18.7825,165
18.8028,149
18.8231,160
18.8434,147
18.8636,195
18.8839,168
18.9042,171
18.9245,196
18.9448,175
18.965,184
18.9853,192
19.0056,214
19.0259,252
19.0462,219
19.0664,231
19.0867,189
19.107,185
19.1273,156
19.1476,158
19.1678,162
19.1881,135
19.2084,168
19.2287,166
19.2489,170
19.2692,154
19.2895,155
19.3098,187
19.3301,138
19.3503,152
19.3706,156
19.3909,172
19.4112,157
19.4315,164
19.4517,165
19.472,161
19.4923,177
19.5126,159
19.5329,168
19.5531,145
19.5734,148
19.5937,157
19.614,135
19.6342,155
19.6545,179
19.6748,156
19.6951,148
19.7154,141
19.7356,158
19.7559,169
19.7762,198
19.7965,180
19.8168,165
19.837,151
19.8573,132
19.8776,133
19.8979,163
19.9182,164
19.9384,153
19.9587,165
19.979,171
19.9993,159
20.0195,163
20.0398,163
20.0601,157
20.0804,175
20.1007,153
20.1209,151
20.1412,158
20.1615,150
20.1818,148
20.2021,152
20.2223,165
20.2426,151
20.2629,166
20.2832,162
20.3035,170
20.3237,161
20.344,171
20.3643,158
20.3846,157
20.4048,156
20.4251,155
20.4454,143
20.4657,147
20.486,151
20.5062,164
20.5265,177
20.5468,162
20.5671,168
20.5874,152
20.6076,132
20.6279,191
20.6482,164
20.6685,158
20.6888,134
20.709,179
20.7293,153
20.7496,163
20.7699,155
20.7902,162
20.8104,193
20.8307,162
20.851,145
20.8713,193
20.8915,153
20.9118,142
20.9321,162
20.9524,150
20.9727,159
20.9929,174
21.0132,162
21.0335,176
21.0538,173
21.0741,195
21.0943,172
21.1146,174
21.1349,156
21.1552,172
21.1755,155
21.1957,162
21.216,152
21.2363,142
21.2566,166
21.2768,165
21.2971,150
21.3174,154
21.3377,153
21.358,156
21.3782,178
21.3985,167
21.4188,160
21.4391,143
21.4594,187
21.4796,164
21.4999,146
21.5202,149
21.5405,168
21.5608,151
21.581,162
21.6013,159
21.6216,145
21.6419,151
21.6621,159
21.6824,138
21.7027,175
21.723,132
21.7433,148
21.7635,135
21.7838,161
21.8041,142
21.8244,158
21.8447,131
21.8649,149
21.8852,154
21.9055,154
21.9258,150
21.9461,163
21.9663,179
21.9866,173
22.0069,165
22.0272,172
22.0474,167
22.0677,163
22.088,141
22.1083,168
22.1286,164
22.1488,176
22.1691,164
22.1894,175
22.2097,144
22.23,171
22.2502,177
22.2705,178
22.2908,159
22.3111,149
22.3314,140
22.3516,149
22.3719,165
22.3922,157
22.4125,168
22.4327,144
22.453,180
22.4733,157
22.4936,157
22.5139,153
22.5341,153
22.5544,154
22.5747,158
22.595,145
22.6153,162
22.6355,148
22.6558,204
22.6761,154
22.6964,157
22.7167,166
22.7369,143
22.7572,154
22.7775,175
22.7978,188
22.818,175
22.8383,153
22.8586,153
22.8789,146
22.8992,177
22.9194,163
22.9397,147
22.96,179
22.9803,164
23.0006,139
23.0208,166
23.0411,168
23.0614,167
23.0817,156
23.102,172
23.1222,131
23.1425,180
23.1628,143
23.1831,172
23.2033,146
23.2236,150
23.2439,138
23.2642,163
23.2845,155
23.3047,148
23.325,159
23.3453,153
23.3656,166
23.3859,158
23.4061,150
23.4264,134
23.4467,161
23.467,173
23.4873,157
23.5075,131
23.5278,158
23.5481,147
23.5684,149
23.5886,169
23.6089,155
23.6292,145
23.6495,165
23.6698,148
23.69,138
23.7103,160
23.7306,147
23.7509,131
23.7712,147
23.7914,153
23.8117,156
23.832,145
23.8523,116
23.8726,147
23.8928,142
23.9131,145
23.9334,149
23.9537,142
23.9739,158
23.9942,152
24.0145,152
24.0348,143
24.0551,156
24.0753,162
24.0956,164
24.1159,141
24.1362,132
24.1565,141
24.1767,187
24.197,163
24.2173,140
24.2376,142
24.2579,143
24.2781,177
24.2984,134
24.3187,154
24.339,150
24.3593,151
24.3795,147
24.3998,157
24.4201,133
24.4404,131
24.4606,160
24.4809,165
24.5012,147
24.5215,154
24.5418,134
24.562,152
24.5823,149
24.6026,148
24.6229,144
24.6432,148
24.6634,160
24.6837,172
24.704,167
24.7243,161
24.7446,184
24.7648,207
24.7851,188
24.8054,201
24.8257,160
24.8459,185
24.8662,172
24.8865,162
24.9068,183
24.9271,166
24.9473,187
24.9676,182
24.9879,210
25.0082,189
25.0285,191
25.0487,205
25.069,183
25.0893,210
25.1096,217
25.1299,187
25.1501,226
25.1704,221
25.1907,218
25.211,204
25.2312,242
25.2515,256
25.2718,215
25.2921,237
25.3124,262
25.3326,251
25.3529,290
25.3732,269
25.3935,319
25.4138,371
25.434,414
25.4543,545
25.4746,820
25.4949,1354
25.5152,2640
25.5354,4772
25.5557,7855
25.576,10247
25.5963,9404
25.6165,6769
25.6368,5726
25.6571,4508
25.6774,2470
25.6977,1095
25.7179,634
25.7382,448
25.7585,369
25.7788,306
25.7991,322
25.8193,282
25.8396,301
25.8599,282
25.8802,292
25.9005,246
25.9207,225
25.941,241
25.9613,198
25.9816,196
26.0018,186
26.0221,180
26.0424,179
26.0627,185
26.083,185
26.1032,179
26.1235,149
26.1438,155
26.1641,172
26.1844,158
26.2046,185
26.2249,186
26.2452,173
26.2655,191
26.2858,193
26.306,133
26.3263,154
26.3466,174
26.3669,172
26.3871,166
26.4074,168
26.4277,155
26.448,155
26.4683,156
26.4885,167
