angle,intensity
15.850188930873529,40.30073413723122
15.865747943987554,57.800721314842335
15.881306957101579,74.50417953396133
15.896865970215604,162.47070119536278
15.912424983329629,118.10675730072403
15.927983996443654,112.22453035738319
15.94354300955768,186.38756099740664
15.959102022671704,300.79958728658755
15.97466103578573,175.5034768320217
15.990220048899756,65.12018683632166
16.00577906201378,48.554053707020934
16.021338075127808,155.96091846433495
16.03689708824183,171.5754252928772
16.052456101355858,149.82284885086364
16.068015114469883,166.85272693155952
16.08357412758391,198.04832678099925
16.099133140697933,124.97845900738754
16.11469215381196,47.50114639834686
16.130251166925984,69.1941600114392
16.14581018004001,105.19180367926961
16.161369193154034,90.71090555089863
16.17692820626806,199.67727725017073
16.192487219382084,130.0848436325142
16.20804623249611,75.29297963227316
16.223605245610138,98.06557584418194
16.23916425872416,196.1408401589396
16.254723271838188,201.46015610305906
16.270282284952213,122.85992895286583
16.285841298066238,59.01402315995017
16.301400311180263,90.77465450058544
16.316959324294288,161.812366189074
16.332518337408313,171.35712064607029
16.34807735052234,149.81320026592084
16.363636363636363,141.30249371531139
16.37919537675039,224.6048652591162
16.394754389864413,234.12522360921977
16.41031340297844,222.09329423802092
16.425872416092467,207.0168731324394
16.44143142920649,203.55869525689627
16.456990442320517,219.17437077977053
16.472549455434542,259.88899335128735
16.488108468548567,233.64179730248654
16.503667481662593,177.01932061844175
16.519226494776618,239.3094186108443
16.534785507890643,153.75238236574353
16.550344521004668,181.4789095663434
16.565903534118693,201.1479018212294
16.581462547232718,125.40244285650678
16.597021560346743,218.809765830814
16.612580573460768,194.5949618509072
16.628139586574797,186.07165661297108
16.64369859968882,214.84212722710652
16.659257612802847,235.90161797286635
16.674816625916872,222.14245355959127
16.690375639030897,217.01415716071028
16.705934652144922,234.87235985768288
16.721493665258947,267.1126976093311
16.737052678372972,162.92490450533202
16.752611691486997,193.68155147046664
16.768170704601022,237.17968182797176
16.783729717715048,248.58147499966958
16.799288730829073,212.0702630024723
16.814847743943098,275.0450703820672
16.830406757057123,269.41219311729793
16.845965770171148,247.7415120358345
16.861524783285176,260.1357802777431
16.877083796399198,285.8650012999891
16.892642809513227,257.2257831435561
16.90820182262725,232.04423851647644
16.923760835741277,235.12260629437444
16.939319848855302,281.8534775071131
16.954878861969327,254.191567510168
16.970437875083352,219.99657749950728
16.985996888197377,187.86483059744913
17.001555901311402,170.88291472295094
17.017114914425427,238.61785418880348
17.032673927539452,192.29415692946975
17.048232940653477,144.28372401977768
17.063791953767506,153.53538336761594
17.079350966881528,273.3917347715924
17.094909979995556,258.31511393666074
17.11046899310958,230.56110823431985
17.126028006223606,233.55320995540438
17.14158701933763,271.9062903731476
17.157146032451656,147.49158436074703
17.17270504556568,256.2118993493424
17.188264058679707,364.8248516664486
17.20382307179373,397.8726120627801
17.219382084907757,341.1325402214573
17.234941098021782,144.69514145358463
17.250500111135807,201.3144273399058
17.266059124249836,279.62826256428156
17.281618137363857,218.60362935671958
17.297177150477886,348.5850940026817
17.31273616359191,359.46884474019635
17.328295176705936,352.25970176952524
17.34385418981996,367.7296918279507
17.359413202933986,430.0184959562072
17.37497221604801,307.4002381739954
17.390531229162036,258.63061762182406
17.40609024227606,262.5796671244025
17.421649255390086,285.08965669856855
17.43720826850411,280.4760695225429
17.452767281618137,330.7630760246707
17.468326294732165,270.6472131815153
17.483885307846187,188.54267608679828
17.499444320960215,359.74179435996507
17.515003334074237,200.8750489281172
17.530562347188265,286.9597469563106
17.54612136030229,388.5319762752238
17.561680373416316,327.438366989531
17.57723938653034,275.3705673212478
17.592798399644366,163.79118247628776
17.60835741275839,231.58288742594507
17.623916425872416,411.5703213037185
17.63947543898644,432.63007548212244
17.655034452100466,518.33715482153
17.67059346521449,380.6581587915975
17.686152478328516,262.1048877538305
17.701711491442545,336.8164852601788
17.717270504556566,430.23070468665276
17.732829517670595,318.35898786902953
17.74838853078462,333.5330894418672
17.763947543898645,448.43594041489035
17.77950655701267,427.48497994333064
17.795065570126695,502.2010058766364
17.81062458324072,445.64224645290693
17.826183596354745,398.7124464015109
17.84174260946877,437.7389072738229
17.857301622582796,292.31850084023426
17.87286063569682,395.7461192545024
17.888419648810846,517.7112947392782
17.903978661924874,588.635103262264
17.919537675038896,594.1335273297976
17.935096688152925,438.10185556554177
17.95065570126695,408.71289250561335
17.966214714380975,479.3530947384821
17.981773727495,595.6596921332497
17.997332740609025,605.8255233771603
18.01289175372305,534.7751257153042
18.028450766837075,584.6582041227502
18.0440097799511,715.7353453314374
18.059568793065125,746.9081938942978
18.075127806179154,722.860881560617
18.090686819293175,629.3812978938286
18.106245832407204,621.4394361839059
18.121804845521226,773.3916840972283
18.137363858635254,820.1244361325287
18.152922871749276,729.221473295649
18.168481884863304,695.0684097606756
18.18404089797733,726.2287830041878
18.199599911091354,741.8395744246811
18.21515892420538,848.4073763421125
18.230717937319405,957.3732446761792
18.24627695043343,965.9032653555346
18.261835963547455,861.9986936533056
18.27739497666148,1027.7502877621853
18.292953989775505,1068.5066466481987
18.308513002889534,1135.1992441948748
18.324072016003555,1231.9449138727769
18.339631029117584,1294.2312964571413
18.355190042231605,1260.0640874514022
18.370749055345634,1162.8173451523621
18.386308068459655,1170.876628294975
18.401867081573684,1351.4352874829235
18.41742609468771,1372.4910390799996
18.432985107801734,1458.4703829785772
18.44854412091576,1673.9528630446566
18.464103134029784,1846.8959265892777
18.47966214714381,1633.793700341704
18.495221160257834,1837.7541691704857
18.510780173371863,1953.4006480095322
18.526339186485885,1968.7523350799174
18.541898199599913,1944.858131584552
18.557457212713935,2235.883861140447
18.573016225827963,2274.3670096862243
18.588575238941985,2366.857118487289
18.604134252056014,2568.3014312231153
18.61969326517004,2838.2950301566816
18.635252278284064,3072.470390834272
18.65081129139809,3424.8360036397244
18.666370304512114,3629.70253663535
18.68192931762614,3632.0641521870075
18.697488330740164,4238.902295420726
18.713047343854193,4715.314022285633
18.728606356968214,5229.845317717323
18.744165370082243,5706.519415835292
18.759724383196264,5939.949411107883
18.775283396310293,6631.864308471882
18.790842409424314,7064.290963723448
18.806401422538343,7670.852363810027
18.821960435652368,8625.658328489773
18.837519448766393,9112.694432937838
18.85307846188042,9909.679373452947
18.868637474994443,10935.659522399608
18.88419648810847,12061.506376312322
18.899755501222494,13088.427878820945
18.91531451433652,13885.630454287222
18.930873527450544,14899.89787940606
18.946432540564572,16181.071025717112
18.961991553678594,17654.19334218597
18.977550566792623,18774.466786722613
18.993109579906644,20379.79924266361
19.008668593020673,21717.73762581787
19.024227606134698,22872.346318771088
19.039786619248723,24298.3458540483
19.055345632362748,26855.468622415312
19.070904645476773,27882.98751717995
19.086463658590798,28824.319426352566
19.102022671704823,30430.118299770787
19.11758168481885,31083.630514768265
19.133140697932873,31819.983760540876
19.148699711046902,33149.23589957545
19.164258724160923,34405.56090998182
19.179817737274952,34260.13608779166
19.195376750388974,34714.37890361308
19.210935763503002,34979.47514207859
19.226494776617024,35092.07029995469
19.242053789731052,35029.62665691652
19.257612802845077,34454.004968548456
19.273171815959103,33913.28718704812
19.288730829073128,32962.84675512061
19.304289842187153,31426.77923565131
19.319848855301178,29207.385434744396
19.335407868415203,27310.785482403728
19.35096688152923,26313.30679332534
19.366525894643253,24814.5744035347
19.38208490775728,22271.361180060103
19.397643920871303,20819.009169481636
19.413202933985332,18742.154631606743
19.428761947099353,17064.6830934417
19.444320960213382,15584.687610590561
19.459879973327407,13587.591391571757
19.475438986441432,11935.758079011477
19.490997999555457,10393.270891848846
19.506557012669482,9167.785567350336
19.522116025783507,8286.522960028413
19.537675038897532,7213.023487812235
19.55323405201156,6492.786968051554
19.568793065125583,5825.442898844009
19.58435207823961,5169.954037861058
19.599911091353633,4563.213895933807
19.61547010446766,4250.391763717671
19.631029117581683,3553.227217176859
19.64658813069571,3035.8254317208566
19.662147143809737,2960.4025476864767
19.67770615692376,2768.3002350823735
19.693265170037787,2638.541360401643
19.708824183151812,2498.821760257697
19.724383196265837,2280.36430342039
19.739942209379862,1901.55791683575
19.755501222493887,1859.1252315079175
19.771060235607912,1736.6524180863978
19.78661924872194,1607.5824406688664
19.802178261835962,1520.8063972932903
19.81773727494999,1474.177052869909
19.833296288064012,1325.1662026708736
19.84885530117804,1288.902755275912
19.864414314292063,1313.0041716154324
19.87997332740609,1240.6958625470002
19.895532340520116,1214.9929104353678
19.91109135363414,1274.2171641727364
19.926650366748166,1205.6843917215897
19.94220937986219,972.5787490582202
19.957768392976217,1055.8715640884861
19.97332740609024,1156.4839148836747
19.98888641920427,1044.0487509919978
20.004445432318292,852.38974371567
20.02000444543232,868.0047397161445
20.035563458546342,924.8395622297229
20.05112247166037,759.2309460123773
20.066681484774392,703.330090474212
20.08224049788842,869.970127745472
20.097799511002446,792.2222822815206
20.11335852411647,830.019685325231
20.128917537230496,741.5045150933279
20.14447655034452,650.601834069658
20.160035563458546,820.7333066252206
20.17559457657257,530.609508160591
20.1911535896866,529.9067503554785
20.20671260280062,576.7469926419137
20.22227161591465,543.8518626031661
20.23783062902867,559.4553893919369
20.2533896421427,583.7620922841273
20.26894865525672,549.9729569589251
20.28450766837075,481.236816880328
20.300066681484775,434.8505647989507
20.3156256945988,445.78618585819197
20.331184707712826,493.63143638755923
20.34674372082685,463.5257087972312
20.362302733940876,351.90299601398937
20.3778617470549,466.3143121301211
20.39342076016893,388.1206115594732
20.40897977328295,494.7729302929657
20.42453878639698,621.5674730090731
20.440097799511,415.172722624225
20.45565681262503,410.54862844465595
20.47121582573905,356.57225173078666
20.48677483885308,342.43410284484025
20.502333851967105,373.67295343051927
20.51789286508113,229.021126040308
20.533451878195155,298.91446188221516
20.54901089130918,285.2906052641437
20.564569904423205,244.57318652305398
20.58012891753723,342.6788077680547
20.595687930651255,352.8352614644849
20.61124694376528,284.82982754688
20.62680595687931,277.3640166681254
20.64236496999333,357.11230448405826
20.65792398310736,273.9165550058151
20.67348299622138,330.2681194244199
20.68904200933541,380.97982814813827
20.70460102244943,392.1282889664331
20.72016003556346,355.55656197704565
20.735719048677485,314.36880656129017
20.75127806179151,303.0677857489147
20.766837074905535,246.0240007508493
20.78239608801956,133.7572879933564
20.797955101133585,118.23956970211982
20.81351411424761,206.785237210501
20.82907312736164,204.91379174331587
20.84463214047566,150.322134256385
20.86019115358969,152.01260324901992
20.87575016670371,286.64989444801665
20.89130917981774,285.5606437313438
20.90686819293176,220.08765272001435
20.92242720604579,174.80287768189982
20.937986219159814,330.4312193605554
20.95354523227384,237.50919242809255
20.969104245387864,147.23745681286323
20.98466325850189,144.03906269862006
21.000222271615915,276.0068583691506
21.01578128472994,224.7047176471812
21.03134029784397,263.55217299016
21.04689931095799,248.67324663736304
21.06245832407202,144.76620484595094
21.07801733718604,150.25286543303747
21.09357635030007,146.23617241287852
21.10913536341409,147.2259752565104
21.12469437652812,193.31462739414573
21.140253389642144,328.9008403963197
21.15581240275617,193.58128711182115
21.171371415870194,263.51377724275164
21.18693042898422,256.5686113614273
21.202489442098244,110.31300477933667
21.21804845521227,229.3885643033448
21.233607468326294,103.51293088297635
21.24916648144032,62.1439919361454
21.264725494554348,111.75287868988903
21.28028450766837,177.006559756812
21.295843520782398,151.37242901212673
21.31140253389642,133.15199798176758
21.32696154701045,129.1201005726478
21.34252056012447,135.11454795650366
21.3580795732385,119.59570398256876
21.373638586352524,190.68290425520368
21.38919759946655,187.96119474932146
21.404756612580574,114.58748109790369
21.4203156256946,20.042024841910038
21.435874638808624,128.99205557118168
21.45143365192265,120.17999894804919
21.466992665036678,60.492029494995435
21.4825516781507,25.369758072374626
21.498110691264728,167.74590674778165
21.51366970437875,162.5142438050016
21.529228717492778,108.7358969108522
21.5447877306068,69.39647417338087
21.560346743720828,105.18549626339743
21.575905756834853,105.2242469010558
21.591464769948878,86.34636860295504
21.607023783062903,119.00609961480735
21.62258279617693,195.91526663213205
21.638141809290953,139.15921582531456
21.65370082240498,168.7248880196176
21.669259835519007,151.65704275663575
21.68481884863303,105.98857778992398
21.700377861747057,87.28525997340178
21.71593687486108,159.67798688996794
21.731495887975107,102.15722260118756
21.74705490108913,71.39625640538576
21.762613914203158,106.53011785668103
21.778172927317183,34.220132638189824
21.793731940431208,144.54288750147964
21.809290953545233,168.1345825094607
21.824849966659258,129.43897432437308
21.840408979773283,116.46286615914798
21.855967992887308,24.83077143983642
21.871527006001337,126.66200603238153
21.88708601911536,162.28990349733243
21.902645032229387,68.8084429698221
21.91820404534341,126.4125537779953
21.933763058457437,119.33203180355535
21.94932207157146,131.77604063113014
21.964881084685487,133.6409081132589
21.980440097799512,72.76469375914324
21.995999110913537,57.24271305493123
22.011558124027562,83.90684453357622
22.027117137141587,103.82426400937865
22.042676150255613,120.75492869828516
22.058235163369638,245.2724300176564
22.073794176483663,181.48582982383965
22.089353189597688,183.8725863751574
22.104912202711716,195.3071732021903
22.120471215825738,100.8026978978874
22.136030228939767,142.85104287531564
22.151589242053788,188.37321068093877
22.167148255167817,182.5454129566985
22.18270726828184,114.08893724379755
22.198266281395867,41.776846528474195
22.213825294509892,70.38493379964979
22.229384307623917,121.0372150933202
22.244943320737942,120.34366072729763
22.260502333851967,2.1496820429432333
22.276061346965992,64.18995366649835
22.291620360080017,114.78554618560682
22.307179373194046,132.77913652265204
22.322738386308068,111.77825718991683
22.338297399422096,65.13723831343803
22.353856412536118,23.345705600979798
22.369415425650146,57.471652832247415
22.384974438764168,110.650838494161
22.400533451878196,101.95639401012322
22.41609246499222,154.11243165207276
22.431651478106247,167.23709102099474
22.44721049122027,164.7478163919435
22.462769504334297,156.7043432954346
22.478328517448322,136.51231130256662
22.493887530562347,72.7301618679527
22.509446543676376,74.81049467932536
22.525005556790397,100.68549488829163
22.540564569904426,80.67343313856601
22.556123583018447,86.15330420194832
22.571682596132476,106.8204242654183
22.587241609246497,98.85280462264606
22.602800622360526,60.429504152518035
22.61835963547455,59.45482085989496
22.633918648588576,23.398948928244373
22.6494776617026,36.145375423729604
22.665036674816626,55.908198179401936
22.68059568793065,20.90751442241018
22.696154701044676,24.3340598852648
22.7117137141587,73.6060730345928
22.727272727272727,166.0626785608722
22.742831740386755,238.5993481562707
22.758390753500777,77.60001615818923
22.773949766614805,126.5363368542416
22.789508779728827,129.33390397527114
22.805067792842856,116.24546299722891
22.82062680595688,157.7489803497736
22.836185819070906,75.32045669921445
22.85174483218493,129.12701755638034
22.867303845298956,151.95437245976416
22.88286285841298,97.47883080438004
22.898421871527006,77.28461467387105
22.91398088464103,131.18932227230138
22.929539897755056,109.20318827623564
22.945098910869085,86.64231181580357
22.960657923983106,165.4950258787644
22.976216937097135,97.84648448800638
22.991775950211156,46.0956480084467
23.007334963325185,22.56961513962972
23.022893976439207,23.645059015264795
23.038452989553235,18.94616434915939
23.05401200266726,76.68686771466284
23.069571015781285,53.72387965546392
23.08513002889531,18.797043517346737
23.100689042009336,67.11508150154278
23.11624805512336,32.63548790545866
23.131807068237386,71.52411165221677
23.147366081351414,79.04196158918944
23.162925094465436,34.0692372366617
23.178484107579465,25.077148503694065
23.194043120693486,71.21576340717179
23.209602133807515,96.30629808460981
23.225161146921536,95.1770508996534
23.240720160035565,73.97250413398022
23.25627917314959,31.9942570765574
23.271838186263615,31.455607339560565
23.28739719937764,50.19747791435259
23.302956212491665,62.85171212507031
23.31851522560569,20.144814790520197
23.334074238719715,48.46776753602134
23.349633251833744,56.687573281702015
23.365192264947765,50.84375327547115
23.380751278061794,53.333808144481566
23.396310291175816,105.4259330522142
23.411869304289844,84.82948335411396
23.427428317403866,112.04169229756045
23.442987330517894,170.5145232969083
23.45854634363192,36.20584112592421
23.474105356745945,93.28275049941976
23.48966436985997,122.96101444095257
23.505223382973995,92.24196939742428
23.52078239608802,5.858126674757111
23.536341409202045,51.70035489132189
23.55190042231607,98.20544348282536
23.567459435430095,92.69360477181492
