10.12, 8.8253728890204
10.24, 9.730437870488913
10.36, 10.577645410793195
10.48, 11.36817105163368
10.6, 12.103177105599059
10.72, 12.783812740448525
10.84, 13.411214063152556
10.96, 13.98650420369421
11.08, 14.510793398627186
11.2, 14.985179074394807
11.32, 15.410745930407245
11.44, 15.788566021877159
11.56, 16.119698842416085
11.68, 16.40519140638736
11.8, 16.64607833102025
11.92, 16.843381918281807
12.04, 16.998112236508348
12.16, 17.111267201795272
12.28, 17.183832659146674
12.4, 17.216782463383595
12.52, 17.2110785598108
12.64, 17.1676710646434
12.76, 17.087498345191932
12.88, 16.971487099806495
13.0, 16.82055243757992
13.12, 16.635597957810432
13.24, 16.417515829222225
13.36, 16.16718686894575
13.48, 15.885480621257784
13.6, 15.573255436077773
13.72, 15.23135854722733
13.84, 14.860626150444375
13.96, 14.461883481159816
14.08, 14.035944892030386
14.2, 13.583613930233355
14.32, 13.105683414517557
14.44, 12.602935512014483
14.56, 12.076141814809091
14.68, 11.526063416268869
14.8, 10.953450987131873
14.92, 10.359044851353474
15.04, 9.743575061713784
15.16, 9.107761475179927
15.28, 8.452313828034846
15.4, 7.777931810755433
15.52, 7.085305142658399
15.64, 6.37511364629961
15.76, 5.6480273216341175
15.88, 4.904706419937156
16.0, 4.1458015174791285
16.12, 3.3719535889659937
16.24, 2.583794080733071
16.36, 1.781944983700953
16.48, 0.967018906090459
16.6, 0.1396191458943008
16.72, -0.6996602368898834
16.84, -1.5502343482691003
16.96, -2.4115273885043393
17.08, -3.2829725806004717
17.2, -4.16401209904177
17.32, -5.05409699875986
17.44, -5.952687144351785
17.56, -6.859251139531693
17.68, -7.773266256830539
17.8, -8.69421836752872
17.92, -9.621601871836617
18.04, -10.554919629313531
18.16, -11.493682889526497
18.28, -12.437411222952562
18.4, -13.385632452117875
18.52, -14.337882582984776
18.64, -15.293705736572917
18.76, -16.252654080824925
18.88, -17.214287762711706
19.0, -18.178174840580766
19.12, -19.14389121674327
19.24, -20.111020570303026
19.36, -21.079154290226597
19.48, -22.047891408653754
19.6, -23.016838534450585
19.72, -23.985609787001522
19.84, -24.953826730243122
19.96, -25.921118306941025
20.08, -26.8871207732019
20.2, -27.851477633234822
20.32, -28.813839574346844
20.44, -29.773864402182483
20.56, -30.731216976202973
20.68, -31.68556914540983
20.8, -32.63659968430261
20.92, -33.58399422908644
21.04, -34.52744521411222
21.16, -35.46665180856456
21.28, -36.40131985338621
21.4, -37.33116179844416
21.52, -38.25589663994049
21.64, -39.17524985805886
21.76, -40.08895335485613
21.88, -40.99674539239186
22.0, -41.89837053110165
22.12, -42.79357956840914
22.24, -43.68212947758167
22.36, -44.56378334682296
22.48, -45.438310318611286
22.6, -46.305485529275074
22.72, -47.1650900488122
22.84, -48.0169108209476
22.96, -48.86074060343407
23.08, -49.696377908593945
23.2, -50.523626944100386
23.32, -51.34229755400008
23.44, -52.15220515997828
23.56, -52.953170702862906
23.68, -53.74502058437167
23.8, -54.527586609097966
23.92, -55.30070592674082
24.04, -56.06422097457022
24.16, -56.817979420141796
24.28, -57.56183410424569
24.4, -58.29564298409832
24.52, -59.01926907677495
24.64, -59.73258040288522
24.76, -60.435449930489256
24.88, -61.12775551925046
25.0, -61.80937986483542
25.12, -62.480210443548685
25.24, -63.14013945721831
25.36, -63.789063778308446
25.48, -64.42688489528433
25.6, -65.05350885821673
25.72, -65.66884622461748
25.84, -66.2728120055313
25.96, -66.86532561185925
26.08, -67.44631080091983
26.2, -68.01569562326449
26.32, -68.57341236971683
26.44, -69.11939751866788
26.56, -69.65359168360493
26.68, -70.17593956088251
26.8, -70.68638987773113
26.92, -71.18489534051838
27.04, -71.67141258323352
27.16, -72.14590211622982
27.28, -72.60832827519926
27.4, -73.05865917038437
27.52, -73.49686663604672
27.64, -73.92292618015375
27.76, -74.33681693432953
27.88, -74.73852160403084
28.0, -75.12802641896928
28.12, -75.50532108377502
28.24, -75.8703987289021
28.36, -76.22325586177323
28.48, -76.56389231816519
28.6, -76.8923112138358
28.72, -77.20851889639209
28.84, -77.51252489740267
28.96, -77.80434188474271
29.08, -78.08398561519004
29.2, -78.35147488725119
29.32, -78.60683149424415
29.44, -78.85008017760299
29.56, -79.08124858043766
29.68, -79.3003672013325
29.8, -79.50746934837457
29.92, -79.70259109344232
30.04, -79.8857712267232
30.16, -80.05705121146258
30.28, -80.21647513898176
30.4, -80.36408968390555
30.52, -80.49994405965742
30.64, -80.6240899741723
30.76, -80.73658158587597
30.88, -80.83747545987245
31.0, -80.92683052441276
31.12, -81.00470802756297
31.24, -81.0711714941504
31.36, -81.12628668292058
31.48, -81.17012154395462
31.6, -81.20274617632754
31.72, -81.22423278598723
31.84, -81.23465564389909
31.96, -81.23409104442334
32.08, -81.2226172639173
32.2, -81.20031451961177
32.32, -81.16726492869378
32.44, -81.12355246765566
32.56, -81.06926293186774
32.68, -81.00448389540225
32.8, -80.92930467110341
32.92, -80.84381627087998
33.04, -80.74811136625118
33.16, -80.64228424913796
33.28, -80.526430792886
33.4, -80.40064841352955
33.52, -80.26503603130607
33.64, -80.11969403240306
33.76, -79.96472423094406
33.88, -79.80022983122734
34.0, -79.62631539019236
34.12, -79.44308678013721
34.24, -79.25065115166973
34.36, -79.04911689690414
34.48, -78.83859361289893
34.6, -78.61919206533287
34.72, -78.39102415241962
34.84, -78.15420286907641
34.96, -77.90884227131289
35.08, -77.65505744088114
35.2, -77.3929644501589
35.32, -77.12268032726126
35.44, -76.8443230214196
35.56, -76.55801136857593
35.68, -76.26386505723895
35.8, -75.96200459455775
35.92, -75.6525512726688
36.04, -75.33562713524759
36.16, -75.0113549443285
36.28, -74.67985814735522
36.4, -74.341260844472
36.52, -73.99568775605695
36.64, -73.64326419049632
36.76, -73.28411601220029
36.88, -72.91836960986058
37.0, -72.54615186494402
37.12, -72.1675901204386
37.24, -71.78281214982007
37.36, -71.39194612628825
37.48, -70.99512059221536
37.6, -70.59246442885416
37.72, -70.18410682628314
37.84, -69.77017725358434
37.96, -69.35080542927409
38.08, -68.92612129197528
38.2, -68.49625497130427
38.32, -68.0613367590459
38.44, -67.62149708052141
38.56, -67.17686646623054
38.68, -66.72757552372167
38.8, -66.2737549096966
38.92, -65.81553530237488
39.04, -65.3530473740829
39.16, -64.88642176408723
39.28, -64.4157890516758
39.4, -63.94127972946859
39.52, -63.463024176989165
39.64, -62.98115263444447
39.76, -62.49579517678643
39.88, -62.00708168797695
40.0, -61.515141835518364
40.12, -61.020105045220305
40.24, -60.522100476186154
40.36, -60.021256996093825
40.48, -59.51770315663322
40.6, -59.011567169283296
40.72, -58.50297688124385
40.84, -57.992059751667284
40.96, -57.47894282809176
41.08, -56.96375272315743
41.2, -56.44661559150131
41.32, -55.92765710697387
41.44, -55.40700244002329
41.56, -54.88477623535687
41.68, -54.36110258984502
41.8, -53.83610503065796
41.92, -53.30990649363099
42.04, -52.782629301908
42.16, -52.254395144772786
42.28, -51.72532505677742
42.4, -51.195539397067535
42.52, -50.665157828973804
42.64, -50.13429929983465
42.76, -49.60308202105978
42.88, -49.071623448436526
43.0, -48.540040262682794
43.12, -48.008448350230026
43.24, -47.4769627842565
43.36, -46.945697805951625
43.48, -46.41476680603898
43.6, -45.884282306517946
43.72, -45.3543559426617
43.84, -44.82509844525089
43.96, -44.29661962304925
44.08, -43.769028345524305
44.2, -43.242432525795834
44.32, -42.716939103844254
44.44, -42.192654029946084
44.56, -41.669682248351364
44.68, -41.1481276812097
44.8, -40.628093212730846
44.92, -40.10968067359374
45.04, -39.592990825573736
45.16, -39.07812334645763
45.28, -38.565176815141626
45.4, -38.05424869700977
45.52, -37.545435329554095
45.64, -37.0388319082075
45.76, -36.53453247243658
45.88, -36.03262989208065
46.0, -35.53321585392621
46.12, -35.03638084850769
46.24, -34.54221415717137
46.36, -34.05080383937593
46.48, -33.562236720213946
46.6, -33.076598378197446
46.72, -32.5939731332918
46.84, -32.11444403514304
46.96, -31.638092851605165
47.08, -31.16500005747355
47.2, -30.695244823465714
47.32, -30.228905005445824
47.44, -29.766057133883066
47.56, -29.306776403581978
47.68, -28.85113666359507
47.8, -28.39921040743235
47.92, -27.951068763485353
48.04, -27.506781485696024
48.16, -27.06641694446148
48.28, -26.630042117800713
48.4, -26.19772258272519
48.52, -25.769522506906583
48.64, -25.34550464050477
48.76, -24.925730308331083
48.88, -24.51025940216391
49.0, -24.099150373384703
49.12, -23.69246022578409
49.24, -23.290244508654098
49.36, -22.892557310118548
49.48, -22.499451250685468
49.6, -22.110977477041615
49.72, -21.727185656109384
49.84, -21.348123969332278
49.96, -20.973839107192703
50.08, -20.60437626397578
50.2, -20.23977913278702
50.32, -19.88008990079112
50.44, -19.525349244724623
50.56, -19.175596326590323
50.68, -18.830868789659746
50.8, -18.49120275466737
50.92, -18.156632816281558
51.04, -17.827192039771376
51.16, -17.50291195797348
51.28, -17.183822568454957
51.4, -16.869952330928527
51.52, -16.561328164921974
51.64, -16.257975447652257
51.76, -15.959918012205549
51.88, -15.667178145881962
52.0, -15.379776588847392
52.12, -15.097732532968962
52.24, -14.82106362094845
52.36, -14.549785945649717
52.48, -14.283914049691475
52.6, -14.023460925273639
52.72, -13.768438014243031
52.84, -13.518855208412504
52.96, -13.274720850104188
53.08, -13.036041732937292
53.2, -12.802823102880097
53.32, -12.575068659502278
53.44, -12.35278055748654
53.56, -12.135959408418614
53.68, -11.924604282740802
53.8, -11.718712712030367
53.92, -11.518280691435564
54.04, -11.323302682437543
54.16, -11.133771615785975
54.28, -10.949678894703425
54.4, -10.771014398324041
54.52, -10.597766485408442
54.64, -10.429921998217935
54.76, -10.267466266730196
54.88, -10.110383113013881
55.0, -9.9586548558745
55.12, -9.812262315779037
55.24, -9.671184819938503
55.36, -9.53540020771976
55.48, -9.404884836226813
55.6, -9.279613586178243
55.72, -9.1595598679786
55.84, -9.044695628056445
55.96, -8.934991355475972
56.08, -8.830416088714003
56.2, -8.730937422701459
56.32, -8.636521516191863
56.44, -8.547133099234202
56.56, -8.462735480989977
56.68, -8.383290557736473
56.8, -8.308758821157141
56.92, -8.239099366792686
57.04, -8.17426990284514
57.16, -8.114226759137694
57.28, -8.058924896323674
57.4, -8.008317915401335
57.52, -7.96235806735973
57.64, -7.920996263189068
57.76, -7.884182084036013
57.88, -7.851863791653386
58.0, -7.823988339045343
58.12, -7.800501381421611
58.24, -7.781347287327264
58.36, -7.766469150041473
58.48, -7.755808799207557
58.6, -7.749306812733778
58.72, -7.7469025288827424
58.84, -7.748534058670373
58.96, -7.754138298412158
59.08, -7.763650942629681
59.2, -7.777006497066509
59.32, -7.794138292080163
59.44, -7.814978496131516
59.56, -7.8394581296834644
59.68, -7.867507079140694
59.8, -7.8990541112528945
59.92, -7.9340268875192805
60.04, -7.972351979084635
60.16, -8.013954881640416
60.28, -8.058760030765882
60.4, -8.106690817340905
60.52, -8.15766960336498
60.64, -8.211617737841323
60.76, -8.268455573067058
60.88, -8.32810248106722
61.0, -8.390476870265502
61.12, -8.45549620244634
61.24, -8.523077009951976
61.36, -8.593134913085578
61.48, -8.665584637742484
61.6, -8.74034003338096
61.72, -8.817314091110518
61.84, -8.896418962081214
61.96, -8.977565976169103
62.08, -9.060665660741961
62.2, -9.145627759868091
62.32, -9.232361253600516
62.44, -9.320774377578402
62.56, -9.410774642900662
62.68, -9.502268856132503
62.8, -9.59516313964508
62.92, -9.689362952216015
63.04, -9.784773109750404
63.16, -9.881297806344833
63.28, -9.978840635590018
63.4, -10.077304612058924
63.52, -10.176592193079955
63.64, -10.276605300738424
63.76, -10.377245344073629
63.88, -10.47841324164466
64.0, -10.580009444195014
64.12, -10.681933957612102
64.24, -10.784086366158022
64.36, -10.886365855938664
64.48, -10.988671238498966
64.6, -11.090900974861825
64.72, -11.192953199622707
64.84, -11.29472574539119
64.96, -11.396116167442528
65.08, -11.497021768574143
65.2, -11.597339624308177
65.32, -11.696966608182152
65.44, -11.795799417443845
65.56, -11.893734598835636
65.68, -11.990668574747417
65.8, -12.086497669532434
65.92, -12.181118136066402
66.04, -12.274426182610455
66.16, -12.36631799985355
66.28, -12.456689788191397
66.4, -12.545437785292279
66.52, -12.632458293880745
66.64, -12.717647709783137
66.76, -12.800902550128683
66.88, -12.882119481940492
67.0, -12.961195350816695
67.12, -13.038027209945653
67.24, -13.112512349346844
67.36, -13.184548325317849
67.48, -13.25403299018592
67.6, -13.320864522174475
67.72, -13.384941455752937
67.84, -13.446162711875502
67.96, -13.504427628830797
68.08, -13.55963599304772
68.2, -13.611688070309015
68.32, -13.660484637134346
68.44, -13.705927012416169
68.56, -13.747917089279838
68.68, -13.786357367293647
68.8, -13.821150984703422
68.92, -13.852201751138523
69.04, -13.879414180410322
69.16, -13.902693523620712
69.28, -13.92194580245615
69.4, -13.937077842805252
69.52, -13.947997308495815
69.64, -13.95461273544879
69.76, -13.956833565884324
69.88, -13.954570182857879
