10.12, 20.173532292958793
10.6, 14.044234372815062
11.32, 30.29797920833291
11.8, 4.052955150513778
14.92, -7.191746619520697
15.04, -10.983283707480275
15.16, -9.213654153336243
15.64, -12.292360860490293
15.76, -10.627271109133115
18.76, -13.618206942220509
18.88, -10.531730287941016
19.96, -4.0764332881139715
20.08, -11.822248924383
20.2, -16.417323876836466
20.32, -7.965650984052848
20.44, -5.226464310197138
20.56, -15.985641532436674
20.68, -8.023381822379635
23.92, -0.8770061300396677
24.04, 0.08302678902985816
24.16, -55.926574649911615
24.28, -88.42036594891637
26.08, -62.128016520336544
26.2, -83.81941695948498
26.32, -9.090494983655107
28.12, -158.32046579466595
28.24, -263.62649956759316
28.36, -41.73648292445285
30.04, -202.934938534553
30.16, -309.686157786414
30.28, -132.28844679421732
30.52, -5.475817339276675
30.64, -9.398309376028855
33.64, -6.950367369242707
34.84, -1.9914445909221916
34.96, -9.437171266183697
35.08, -15.497848854616489
35.2, -9.999989855691691
35.32, -5.573965765930145
35.44, -2.441445643907828
38.68, -0.892101555894504
40.6, -40.959559321988365
40.72, -189.30087468175418
40.84, -171.63130705446255
42.64, -174.35146948434354
42.76, -143.87943006010119
44.8, -3.512454573688723
45.04, -0.16479179114619402
45.16, -11.881046062363104
45.28, -6.762634880105361
45.4, -3.7829584703218107
45.52, -5.381301408770415
48.4, -32.404620857362744
48.52, -13.30248166821205
50.2, -6.817039550123752
50.32, -44.54031258767158
50.44, -19.21695782266984
50.56, -10.935683514388668
50.68, -48.68806449088549
50.8, -45.82118675793929
52.6, -11.293848846729732
52.72, -7.5367137641649755
53.92, -6.087790946207916
54.04, -9.547062951697775
54.76, 1.9233052621881388
54.88, -4.265194668640806
55.0, -9.033484189875148
55.12, -11.461008704941147
55.24, -7.44265636920543
55.48, -4.700218874945117
55.6, -6.93688313070737
55.72, 0.4917018523022758
58.6, -0.26947607644928717
59.44, -14.295715616518084
59.56, -31.76440228122379
61.48, -7.469442120705809
65.2, -9.389948506963291
65.32, -7.060861076113653
65.44, -5.758880459503191
65.56, -6.923682322204424
67.48, -17.012123980732625
67.6, -12.335380762032935
69.4, -12.88359705796503
69.52, -37.56652760308068
69.64, -27.763382405175335
69.76, -13.99370276409396
70.12, -3.626367102049061
70.24, -3.6133369332927447
73.72, 7.840334181928043
73.96, 6.581186931060418
74.68, 2.010514474338765
74.8, 1.239474737967523
75.04, -9.054965462474033
75.16, -46.24683657732557
75.28, -27.525581519668997
77.08, -7.788760138982775
77.2, 1.6365069278635591
78.52, 7.791808282826645
79.0, 3.956240720525277
79.12, 5.89284220296514
