20.00173, 19.079292264718163
20.02201, 19.05609836449827
20.04229, 19.032776617831644
20.06257, 19.009327852566173
20.08285, 18.985752894335803
20.10312, 18.96206428387677
20.1234, 18.938239468995107
20.14368, 18.914290924400234
20.16396, 18.890219466904966
20.18424, 18.866025911125348
20.20452, 18.84171106948196
20.2248, 18.81727575220441
20.24508, 18.792720767333606
20.26536, 18.768046920724885
20.28563, 18.743267269817864
20.30591, 18.718358166196367
20.32619, 18.69333260492914
20.34647, 18.668191383162537
20.36675, 18.642935295872974
20.38703, 18.617565135869825
20.40731, 18.592081693799287
20.42759, 18.56648575814694
20.44787, 18.540778115240016
20.46815, 18.514959549252296
20.48843, 18.489030842205807
20.5087, 18.46300564008004
20.52898, 18.43685904174282
20.54926, 18.410604635153845
20.56954, 18.384243193761392
20.58982, 18.35777548887819
20.6101, 18.331202289683745
20.63038, 18.304524363227642
20.65066, 18.277742474433353
20.67094, 18.250857386099483
20.69121, 18.22388319148348
20.71149, 18.196794033941444
20.73177, 18.1696039521741
20.75205, 18.14231370051766
20.77233, 18.11492403119962
20.79261, 18.087435694342275
20.81289, 18.059849437965966
20.83317, 18.032166007990952
20.85345, 18.00438614824236
20.87373, 17.976510600451206
20.894, 17.948553919693154
20.91428, 17.920489258927546
20.93456, 17.892331122422604
20.95484, 17.864080243568594
20.97512, 17.835737353677985
20.9954, 17.807303181987493
21.01568, 17.778778455662575
21.03596, 17.750163899799816
21.05624, 17.721460237429653
21.07651, 17.69268240844434
21.09679, 17.663802736953755
21.11707, 17.634836115329506
21.13735, 17.605783258369854
21.15763, 17.576644878822663
21.17791, 17.54742168738744
21.19819, 17.51811439271927
21.21847, 17.48872370143215
21.23875, 17.45925031810043
21.25903, 17.42969494526301
21.27931, 17.40005828342663
21.29958, 17.370355704290432
21.31986, 17.340558597083657
21.34014, 17.310682289888632
21.36042, 17.28072747511243
21.3807, 17.250694843143833
21.40098, 17.220585082357502
21.42126, 17.190398879115662
21.44154, 17.160136917772547
21.46182, 17.12979988067582
21.4821, 17.099388448171908
21.50237, 17.06891834878519
21.52265, 17.038360194355732
21.54293, 17.00772967323627
21.56321, 16.977027457792474
21.58349, 16.946254218401975
21.60377, 16.915410623457262
21.62405, 16.884497339369318
21.64433, 16.853515030570122
21.66461, 16.822464359515948
21.68488, 16.791361347630016
21.70516, 16.7601759644416
21.72544, 16.728924194216916
21.74572, 16.69760669153942
21.766, 16.666224109030452
21.78628, 16.63477709735423
21.80656, 16.603266305218824
21.82684, 16.571692379380806
21.84712, 16.54005596464748
21.86739, 16.508373349320266
21.88767, 16.4766139134569
21.90795, 16.444793911138277
21.92823, 16.412913979404777
21.94851, 16.380974753362466
21.96879, 16.348976866185183
21.98907, 16.316920949118753
22.00935, 16.284807631482977
22.02963, 16.25263754067481
22.04991, 16.22041130217133
22.07019, 16.188129539533065
22.09046, 16.155808832934667
22.11074, 16.123417911668355
22.13102, 16.090973325171376
22.1513, 16.058475689366617
22.17158, 16.02592561827464
22.19186, 15.993323724016363
22.21214, 15.960670616816117
22.23242, 15.927966905005519
22.2527, 15.895213195024951
22.27298, 15.862410091426966
22.29325, 15.829574407963378
22.31353, 15.79667434686769
22.33381, 15.763726694220622
22.35409, 15.730732047054744
22.37437, 15.697691000528266
22.39465, 15.664604147930106
22.41493, 15.631472080680851
22.43521, 15.59829538833742
22.45549, 15.565074658594824
22.47576, 15.531826890357593
22.49604, 15.498519862464093
22.51632, 15.465170548829406
22.5366, 15.431779529731728
22.55688, 15.39834738360264
22.57716, 15.364874687029328
22.59744, 15.331362014757588
22.61772, 15.297809939694673
22.638, 15.264219032911797
22.65827, 15.230606455414488
22.67855, 15.196939609527078
22.69883, 15.16323563387158
22.71911, 15.129495092206923
22.73939, 15.095718546470266
22.75967, 15.061906556781537
22.77995, 15.028059681444006
22.80023, 14.994178476948548
22.82051, 14.960263497976484
22.84079, 14.926315297402368
22.86107, 14.892334426296088
22.88135, 14.85832143392696
22.90162, 14.824293662717764
22.9219, 14.790218083604145
22.94218, 14.756112019988507
22.96246, 14.721976013963456
22.98274, 14.687810605835807
23.00302, 14.653616334127832
23.0233, 14.6193937355809
23.04358, 14.585143345157633
23.06386, 14.550865696044752
23.08413, 14.516578241528919
23.10441, 14.48224768029769
23.12469, 14.447891449052975
23.14497, 14.413510073908583
23.16525, 14.379104079216916
23.18553, 14.344673987571412
23.20581, 14.310220319810412
23.22609, 14.275743595018355
23.24637, 14.241244330530378
23.26664, 14.206740069608543
23.28692, 14.172197281226886
23.3072, 14.137633494428371
23.32748, 14.103049219577144
23.34776, 14.068444965299705
23.36804, 14.033821238489566
23.38832, 13.999178544310666
23.4086, 13.964517386198679
23.42888, 13.929838265864134
23.44916, 13.895141683296231
23.46943, 13.860445257996332
23.48971, 13.825715252051566
23.50999, 13.790969273291523
23.53027, 13.756207814846107
23.55055, 13.721431368136052
23.57083, 13.6866404228781
23.59111, 13.651835467085675
23.61139, 13.617016987072134
23.63167, 13.582185467454963
23.65195, 13.547341391156692
23.67223, 13.512485239408818
23.6925, 13.477634687702732
23.71278, 13.442755827362987
23.73306, 13.4078663249133
23.75334, 13.372966654848312
23.77362, 13.338057289984931
23.7939, 13.303138701465343
23.81418, 13.268211358760539
23.83446, 13.23327572967105
23.85474, 13.198332280332465
23.87501, 13.163398711076866
23.89529, 13.128441016276724
23.91557, 13.09347688943393
23.93585, 13.058506790045897
23.95613, 13.023531175957373
23.97641, 12.988550503363456
23.99669, 12.953565226812145
24.01697, 12.918575799206963
24.03725, 12.883582671809677
