20.00173, 15.582575567811261
20.02201, 16.298440428592283
20.04229, 16.735089345221397
20.06257, 17.42886663445204
20.08285, 18.091862525121602
20.18424, 17.880307593992367
20.20452, 17.24922049883862
20.2248, 16.611099141688346
20.24508, 17.170340399422646
21.58349, 16.131576300282326
21.60377, 15.445676056147567
21.62405, 15.859508429263212
21.64433, 16.42081450221114
21.66461, 17.26067138271722
21.72544, 17.564786875378548
21.74572, 17.539908996725906
21.86739, 17.334439014318047
21.88767, 17.142137390916936
22.5366, 16.290044799981274
22.55688, 15.781100515531712
22.57716, 15.360980099176839
22.59744, 15.21895841024466
22.61772, 15.245396437261334
22.638, 15.73275949146667
22.65827, 16.125815748263143
22.67855, 15.88635229875612
22.69883, 15.997419707829891
23.28692, 15.58648582311205
23.3072, 16.067217713182572
23.36804, 15.908652801164237
23.57083, 15.647560341015392
23.59111, 15.017161436147582
23.61139, 14.354976625142584
23.63167, 14.880893904936901
23.65195, 15.638027413387443
23.67223, 15.924744498422845
24.34143, 15.812673767341051
24.36171, 15.325793506202118
24.38199, 15.505525470170625
24.74701, 15.909639655460415
24.76729, 15.634307123200024
24.78757, 14.982574957876224
24.80785, 14.704117855236056
24.82813, 14.78595263500268
24.84841, 15.438400185620019
30.4454, 7.610257093832981
30.46568, -20.75724899703546
30.48596, -30.396241664007903
30.91182, 12.324249805545684
31.84465, -6.111107405165136
31.86493, -14.451556280044166
38.55699, 10.418363341425183
38.57727, 10.403833168758648
38.59755, 10.114225069852958
38.61783, 10.08336214089627
39.91569, 10.351820459976235
39.93597, 10.190395771210845
43.70785, 8.736354312761366
43.72813, 7.516655169657055
44.7218, 2.1686649223263412
44.74208, -14.770994781282488
44.76236, -7.500564543691546
49.38597, 8.285778727254543
51.81945, 6.190633947996921
51.94112, 5.897012799187313
51.9614, 6.30570699699704
55.16548, 6.2743386455701415
56.92975, 6.182935076661595
56.95003, 6.257625715556141
58.329, 6.0768129845711485
58.34928, 6.1801008790960505
62.36452, 4.144502240827164
63.62181, 3.5908704714643016
64.41269, 1.6636144547814116
64.43297, 5.084249469368334
68.34681, 6.21084438384924
68.36709, 5.94770452267574
71.7334, 6.155521836942873
71.75368, 6.23483176632811
73.55851, 5.760943461529054
73.57879, 5.61045981395344
79.31774, 4.012163491609986
80.10862, 4.252145803848186
80.1289, 3.9101988889815953
80.43309, 4.042669643258003
80.45336, 3.851882682086887
80.75755, 3.728417575237506
87.53073, 2.5704035441295843
87.59156, 2.3733963497539676
87.61184, 1.7036715489042453
87.63212, 2.496302784967265
87.69296, 2.6502045011230058
88.95026, 2.6781335369669446
