17.48,17
17.5,13
17.52,9
17.54,9
17.56,13
17.58,17
17.6,15
17.62,17
17.64,15
17.66,13
17.68,11
17.7,15
17.72,17
17.74,11
17.76,15
17.78,17
17.8,13
17.82,9
17.84,17
17.86,15
17.88,11
17.9,13
17.92,13
17.94,15
17.96,15
17.98,15
18,7
18.02,15
18.04,11
18.06,9
18.08,17
18.1,17
18.12,13
18.14,11
18.16,17
18.18,15
18.2,13
18.22,13
18.24,11
18.26,11
18.28,17
18.3,11
18.32,11
18.34,11
18.36,15
18.38,17
18.4,19
18.42,11
18.44,19
18.46,21
18.48,15
18.5,21
18.52,17
18.54,13
18.56,15
18.58,7
18.6,13
18.62,15
18.64,11
18.66,17
18.68,13
18.7,13
18.72,13
18.74,15
18.76,13
18.78,15
18.8,7
18.82,17
18.84,17
18.86,17
18.88,13
18.9,15
18.92,19
18.94,13
18.96,17
18.98,13
19,13
19.02,11
19.04,15
19.06,15
19.08,15
19.1,13
19.12,21
19.14,13
19.16,15
19.18,11
19.2,17
19.22,9
19.24,13
19.26,19
19.28,9
19.3,19
19.32,9
19.34,9
19.36,21
19.38,19
19.4,7
19.42,19
19.44,13
19.46,11
19.48,13
19.5,13
19.52,19
19.54,13
19.56,11
19.58,13
19.6,13
19.62,17
19.64,19
19.66,13
19.68,17
19.7,9
19.72,15
19.74,15
19.76,17
19.78,13
19.8,13
19.82,11
19.84,11
19.86,9
19.88,11
19.9,15
19.92,17
19.94,17
19.96,19
19.98,13
20,17
20.02,13
20.04,23
20.06,17
20.08,15
20.1,11
20.12,15
20.14,13
20.16,17
20.18,15
20.2,13
20.22,13
20.24,17
20.26,13
20.28,23
20.3,13
20.32,13
20.34,15
20.36,9
20.38,17
20.4,11
20.42,13
20.44,17
20.46,19
20.48,11
20.5,9
20.52,15
20.54,11
20.56,11
20.58,9
20.6,19
20.62,15
20.64,9
20.66,17
20.68,15
20.7,21
20.72,19
20.74,11
20.76,13
20.78,9
20.8,11
20.82,21
20.84,13
20.86,19
20.88,11
20.9,13
20.92,13
20.94,13
20.96,13
20.98,15
21,17
21.02,19
21.04,15
21.06,13
21.08,13
21.1,15
21.12,13
21.14,11
21.16,7
21.18,15
21.2,13
21.22,17
21.24,11
21.26,19
21.28,11
21.3,9
21.32,15
21.34,11
21.36,21
21.38,9
21.4,9
21.42,9
21.44,15
21.46,11
21.48,17
21.5,13
21.52,11
21.54,11
21.56,13
21.58,9
21.6,9
21.62,13
21.64,15
21.66,15
21.68,7
21.7,13
21.72,7
21.74,11
21.76,7
21.78,9
21.8,19
21.82,15
21.84,11
21.86,9
21.88,7
21.9,11
21.92,17
21.94,17
21.96,17
21.98,13
22,15
22.02,13
22.04,15
22.06,13
22.08,11
22.1,15
22.12,19
22.14,13
22.16,13
22.18,17
22.2,13
22.22,15
22.24,13
22.26,13
22.28,17
22.3,13
22.32,11
22.34,13
22.36,11
22.38,11
22.4,7
22.42,13
22.44,11
22.46,9
22.48,13
22.5,17
22.52,15
22.54,7
22.56,19
22.58,11
22.6,15
22.62,11
22.64,15
22.66,9
22.68,11
22.7,11
22.72,11
22.74,11
22.76,17
22.78,13
22.8,19
22.82,13
22.84,13
22.86,13
22.88,5
22.9,15
22.92,17
22.94,15
22.96,15
22.98,17
23,15
23.02,15
23.04,13
23.06,15
23.08,13
23.1,13
23.12,13
23.14,19
23.16,25
23.18,11
23.2,9
23.22,13
23.24,17
23.26,13
23.28,11
23.3,17
23.32,11
23.34,11
23.36,9
23.38,13
23.4,21
23.42,19
23.44,17
23.46,17
23.48,21
23.5,13
23.52,11
23.54,17
23.56,17
23.58,15
23.6,11
23.62,17
23.64,17
23.66,11
23.68,21
23.7,11
23.72,19
23.74,27
23.76,25
23.78,13
23.8,17
23.82,17
23.84,19
23.86,19
23.88,23
23.9,23
23.92,17
23.94,15
23.96,19
23.98,21
24,23
24.02,27
24.04,21
24.06,19
24.08,27
24.1,17
24.12,25
24.14,21
24.16,33
24.18,31
24.2,43
24.22,27
24.24,25
24.26,27
24.28,41
24.3,21
24.32,35
24.34,23
24.36,33
24.38,27
24.4,47
24.42,51
24.44,37
24.46,51
24.48,43
24.5,47
24.52,45
24.54,47
24.56,51
24.58,43
24.6,41
24.62,65
24.64,41
24.66,65
24.68,77
24.7,71
24.72,73
24.74,85
24.76,97
24.78,105
24.8,111
24.82,129
24.84,129
24.86,143
24.88,165
24.9,173
24.92,197
24.94,243
24.96,241
24.98,251
25,341
25.02,389
25.04,397
25.06,493
25.08,509
25.1,547
25.12,639
25.14,671
25.16,779
25.18,819
25.2,875
25.22,955
25.24,919
25.26,919
25.28,891
25.3,889
25.32,885
25.34,805
25.36,797
25.38,771
25.4,681
25.42,651
25.44,563
25.46,515
25.48,425
25.5,355
25.52,369
25.54,295
25.56,257
25.58,221
25.6,169
25.62,179
25.64,167
25.66,157
25.68,123
25.7,123
25.72,121
25.74,101
25.76,99
25.78,67
25.8,87
25.82,63
25.84,81
25.86,65
25.88,49
25.9,75
25.92,55
25.94,53
25.96,45
25.98,43
26,43
26.02,43
26.04,55
26.06,43
26.08,39
26.1,45
26.12,39
26.14,45
26.16,29
26.18,29
26.2,27
26.22,39
26.24,35
26.26,35
26.28,25
26.3,31
26.32,27
26.34,27
26.36,35
26.38,27
26.4,29
26.42,25
26.44,33
26.46,27
26.48,27
26.5,25
26.52,21
26.54,27
26.56,29
26.58,29
26.6,27
26.62,29
26.64,19
26.66,21
26.68,21
26.7,21
26.72,21
26.74,17
26.76,21
26.78,29
26.8,25
26.82,31
26.84,19
26.86,21
26.88,23
26.9,27
26.92,23
26.94,21
26.96,25
26.98,27
27,31
27.02,29
27.04,31
27.06,41
27.08,45
27.1,31
27.12,49
27.14,33
27.16,71
27.18,55
27.2,69
27.22,57
27.24,83
27.26,93
27.28,113
27.3,113
27.32,113
27.34,159
27.36,143
27.38,177
27.4,171
27.42,189
27.44,149
27.46,147
27.48,147
27.5,115
27.52,115
27.54,97
27.56,77
27.58,59
27.6,57
27.62,35
27.64,39
27.66,39
27.68,39
27.7,27
27.72,31
27.74,29
27.76,25
27.78,15
27.8,27
27.82,21
27.84,35
27.86,15
27.88,13
27.9,23
27.92,17
27.94,25
27.96,27
27.98,15
28,17
28.02,13
28.04,13
28.06,11
28.08,13
28.1,23
28.12,13
28.14,15
28.16,9
28.18,13
28.2,17
28.22,11
28.24,11
28.26,15
28.28,15
28.3,13
28.32,13
28.34,3
28.36,9
28.38,13
28.4,23
28.42,11
28.44,15
28.46,13
28.48,9
28.5,13
28.52,17
28.54,5
28.56,15
28.58,13
28.6,15
28.62,11
28.64,7
28.66,5
28.68,17
28.7,17
28.72,7
28.74,7
28.76,15
28.78,13
28.8,13
28.82,11
28.84,15
28.86,9
28.88,17
28.9,11
28.92,11
28.94,11
28.96,7
28.98,13
29,7
29.02,11
29.04,17
29.06,13
29.08,11
29.1,9
29.12,7
29.14,9
29.16,9
29.18,13
29.2,13
29.22,7
29.24,13
29.26,15
29.28,9
29.3,13
29.32,7
29.34,11
29.36,7
29.38,13
29.4,11
29.42,5
29.44,17
29.46,13
29.48,11
29.5,11
29.52,11
29.54,11
29.56,11
29.58,9
29.6,9
29.62,7
29.64,9
29.66,11
29.68,5
29.7,5
29.72,11
29.74,9
29.76,13
29.78,13
29.8,7
29.82,7
29.84,9
29.86,9
29.88,15
29.9,13
29.92,15
29.94,13
29.96,7
29.98,11
30,9
30.02,11
30.04,11
30.06,9
30.08,11
30.1,11
30.12,9
30.14,11
30.16,5
30.18,11
30.2,5
30.22,11
30.24,19
30.26,9
30.28,11
30.3,5
30.32,9
30.34,13
30.36,7
30.38,13
30.4,5
30.42,15
30.44,5
30.46,11
30.48,7
30.5,9
30.52,15
30.54,13
30.56,7
30.58,11
30.6,13
30.62,7
30.64,11
30.66,7
30.68,5
30.7,11
30.72,11
30.74,11
30.76,7
30.78,17
30.8,9
30.82,9
30.84,9
30.86,9
30.88,13
30.9,9
30.92,9
30.94,9
30.96,9
30.98,5
31,3
31.02,7
31.04,11
31.06,7
31.08,15
31.1,9
31.12,7
31.14,9
31.16,7
31.18,7
31.2,11
31.22,5
31.24,5
31.26,9
31.28,9
31.3,7
31.32,7
31.34,11
31.36,5
31.38,11
31.4,9
31.42,9
31.44,11
31.46,5
31.48,11
31.5,5
31.52,7
31.54,3
31.56,9
31.58,9
31.6,9
31.62,13
31.64,5
31.66,13
31.68,5
31.7,7
31.72,11
31.74,11
31.76,9
31.78,9
31.8,7
31.82,13
31.84,7
31.86,7
31.88,9
31.9,9
31.92,7
31.94,9
31.96,11
31.98,9
32,11
32.02,11
32.04,13
32.06,11
32.08,9
32.1,9
32.12,7
32.14,11
32.16,5
32.18,9
32.2,9
32.22,9
32.24,9
32.26,7
32.28,11
32.3,9
32.32,7
32.34,11
32.36,9
32.38,11
32.4,7
32.42,13
32.44,9
32.46,9
32.48,15
32.5,9
32.52,9
32.54,5
32.56,9
32.58,11
32.6,3
32.62,9
32.64,7
32.66,9
32.68,13
32.7,7
32.72,5
32.74,11
32.76,9
32.78,9
32.8,7
32.82,9
32.84,9
32.86,15
32.88,7
32.9,9
32.92,11
32.94,5
32.96,11
32.98,7
33,9
33.02,7
33.04,7
33.06,13
33.08,5
33.1,5
33.12,5
33.14,13
33.16,7
33.18,5
33.2,9
33.22,7
33.24,7
33.26,9
33.28,13
33.3,7
33.32,5
33.34,5
33.36,7
33.38,7
33.4,9
33.42,13
33.44,13
33.46,11
33.48,11
33.5,9
33.52,7
33.54,13
33.56,5
33.58,7
33.6,7
33.62,9
33.64,11
33.66,9
33.68,7
33.7,11
33.72,5
33.74,7
33.76,7
33.78,9
33.8,9
33.82,5
33.84,5
33.86,5
33.88,5
33.9,9
33.92,7
33.94,5
33.96,7
33.98,9
34,5
34.02,7
34.04,15
34.06,9
34.08,3
34.1,7
34.12,11
34.14,9
34.16,9
34.18,7
34.2,13
34.22,5
34.24,11
34.26,9
34.28,7
34.3,9
34.32,11
34.34,5
34.36,9
34.38,3
34.4,9
34.42,9
34.44,13
34.46,9
34.48,7
34.5,3
34.52,7
34.54,9
34.56,13
34.58,11
34.6,9
34.62,9
34.64,7
34.66,11
34.68,5
34.7,7
34.72,5
34.74,11
34.76,11
34.78,5
34.8,7
34.82,3
34.84,9
34.86,7
34.88,13
34.9,7
34.92,13
34.94,11
34.96,11
34.98,5
35,7
35.02,17
35.04,9
35.06,11
35.08,7
35.1,9
35.12,3
35.14,9
35.16,11
35.18,15
35.2,7
35.22,9
35.24,7
35.26,11
35.28,11
35.3,7
35.32,11
35.34,21
35.36,7
35.38,9
35.4,13
35.42,13
35.44,17
35.46,7
35.48,13
35.5,13
35.52,9
35.54,13
35.56,11
35.58,15
35.6,13
35.62,11
35.64,13
35.66,19
35.68,13
35.7,9
35.72,27
35.74,17
35.76,23
35.78,23
35.8,21
35.82,37
35.84,27
35.86,29
35.88,31
35.9,35
35.92,45
35.94,43
35.96,69
35.98,71
36,67
36.02,65
36.04,61
36.06,87
36.08,87
36.1,73
36.12,65
36.14,57
36.16,45
36.18,47
36.2,41
36.22,25
36.24,35
36.26,23
36.28,27
36.3,25
36.32,39
36.34,15
36.36,35
36.38,25
36.4,21
36.42,21
36.44,13
36.46,25
36.48,21
36.5,25
36.52,23
36.54,27
36.56,19
36.58,19
36.6,31
36.62,21
36.64,33
36.66,29
36.68,39
36.7,31
36.72,41
36.74,55
36.76,29
36.78,43
36.8,47
36.82,55
36.84,59
36.86,45
36.88,61
36.9,59
36.92,67
36.94,67
36.96,63
36.98,55
37,71
37.02,55
37.04,43
37.06,55
37.08,63
37.1,63
37.12,55
37.14,33
37.16,45
37.18,39
37.2,45
37.22,29
37.24,39
37.26,51
37.28,31
37.3,31
37.32,31
37.34,37
37.36,45
37.38,45
37.4,35
37.42,51
37.44,55
37.46,61
37.48,65
37.5,69
37.52,61
37.54,75
37.56,95
37.58,97
37.6,117
37.62,91
37.64,119
37.66,141
37.68,147
37.7,153
37.72,189
37.74,151
37.76,175
37.78,169
37.8,163
37.82,175
37.84,145
37.86,163
37.88,165
37.9,163
37.92,147
37.94,139
37.96,133
37.98,125
38,101
38.02,113
38.04,91
38.06,95
38.08,97
38.1,91
38.12,59
38.14,57
38.16,73
38.18,59
38.2,65
38.22,55
38.24,67
38.26,51
38.28,59
38.3,47
38.32,47
38.34,53
38.36,59
38.38,57
38.4,61
38.42,67
38.44,53
38.46,51
38.48,65
38.5,65
38.52,61
38.54,65
38.56,87
38.58,69
38.6,73
38.62,43
38.64,57
38.66,53
38.68,53
38.7,47
38.72,41
38.74,43
38.76,35
38.78,43
38.8,37
38.82,33
38.84,25
38.86,25
38.88,21
38.9,25
38.92,25
38.94,25
38.96,13
38.98,33
39,13
39.02,17
39.04,15
39.06,9
39.08,21
39.1,23
39.12,27
39.14,23
39.16,17
39.18,21
39.2,23
39.22,19
39.24,25
39.26,19
39.28,19
39.3,21
39.32,17
39.34,21
39.36,13
39.38,13
39.4,13
39.42,15
39.44,15
39.46,15
39.48,19
39.5,15
39.52,7
39.54,11
39.56,13
39.58,11
39.6,9
39.62,5
39.64,11
39.66,5
39.68,13
39.7,7
39.72,5
39.74,7
39.76,9
39.78,9
39.8,11
39.82,7
39.84,9
39.86,7
39.88,13
39.9,5
39.92,5
39.94,7
39.96,9
39.98,7
40,11
40.02,5
40.04,5
40.06,9
40.08,7
40.1,5
40.12,5
40.14,5
40.16,7
40.18,9
40.2,5
40.22,7
40.24,5
40.26,11
40.28,7
40.3,5
40.32,9
40.34,11
40.36,11
40.38,7
40.4,5
40.42,3
40.44,7
40.46,3
40.48,7
40.5,5
40.52,9
40.54,11
40.56,9
40.58,9
40.6,9
40.62,11
40.64,13
40.66,5
40.68,9
40.7,9
40.72,7
40.74,11
40.76,7
40.78,11
40.8,3
40.82,11
40.84,9
40.86,3
40.88,7
40.9,9
40.92,11
40.94,9
40.96,17
40.98,15
41,17
41.02,19
41.04,29
41.06,21
41.08,21
41.1,31
41.12,27
41.14,35
41.16,37
41.18,45
41.2,47
41.22,43
41.24,41
41.26,37
41.28,41
41.3,31
41.32,25
41.34,25
41.36,33
41.38,19
41.4,17
41.42,15
41.44,17
41.46,11
41.48,15
41.5,15
41.52,9
41.54,13
41.56,7
41.58,9
41.6,7
41.62,17
41.64,13
41.66,7
41.68,5
41.7,9
41.72,7
41.74,3
41.76,11
41.78,7
41.8,11
41.82,5
41.84,11
41.86,9
41.88,5
41.9,7
41.92,5
41.94,7
41.96,7
41.98,11
42,7
42.02,9
42.04,5
42.06,5
42.08,11
42.1,7
42.12,11
42.14,9
42.16,5
42.18,5
42.2,11
42.22,9
42.24,9
42.26,5
42.28,9
42.3,5
42.32,7
42.34,3
42.36,7
42.38,5
42.4,5
42.42,5
42.44,5
42.46,7
42.48,5
42.5,3
42.52,5
42.54,5
42.56,13
42.58,3
42.6,11
42.62,11
42.64,7
42.66,3
42.68,7
42.7,5
42.72,3
42.74,7
42.76,5
42.78,5
42.8,7
42.82,7
42.84,5
42.86,7
42.88,3
42.9,5
42.92,7
42.94,5
42.96,3
42.98,7
43,9
43.02,7
43.04,11
43.06,5
43.08,9
43.1,9
43.12,5
43.14,3
43.16,9
43.18,3
43.2,7
43.22,5
43.24,11
43.26,11
43.28,7
43.3,5
43.32,7
43.34,5
43.36,11
43.38,7
43.4,11
43.42,11
43.44,9
43.46,11
43.48,7
43.5,7
43.52,5
43.54,9
43.56,13
43.58,7
43.6,11
43.62,5
43.64,13
43.66,5
43.68,11
43.7,7
43.72,11
43.74,15
43.76,9
43.78,13
43.8,13
43.82,5
43.84,11
43.86,9
43.88,5
43.9,15
43.92,19
43.94,19
43.96,15
43.98,13
44,17
44.02,17
44.04,21
44.06,25
44.08,23
44.1,15
44.12,13
44.14,9
44.16,13
44.18,15
44.2,9
44.22,7
44.24,9
44.26,9
44.28,11
44.3,9
44.32,11
44.34,7
44.36,9
44.38,9
44.4,11
44.42,5
44.44,5
44.46,9
44.48,7
44.5,7
44.52,3
44.54,7
44.56,7
44.58,9
44.6,9
44.62,7
44.64,3
44.66,9
44.68,5
44.7,7
44.72,3
44.74,9
44.76,5
44.78,11
44.8,9
44.82,7
44.84,5
44.86,5
44.88,3
44.9,7
44.92,7
44.94,11
44.96,13
44.98,5
45,9
45.02,9
45.04,13
45.06,9
45.08,7
45.1,5
45.12,3
45.14,7
45.16,5
45.18,5
45.2,9
45.22,7
45.24,7
45.26,3
45.28,9
45.3,7
45.32,5
45.34,9
45.36,9
45.38,9
45.4,5
45.42,7
45.44,7
45.46,7
45.48,7
45.5,9
45.52,9
45.54,5
45.56,11
45.58,5
45.6,9
45.62,3
45.64,5
45.66,7
45.68,9
45.7,9
45.72,5
45.74,3
45.76,5
45.78,9
45.8,5
45.82,5
45.84,9
45.86,9
45.88,7
45.9,5
45.92,9
45.94,7
45.96,9
45.98,9
46,9
46.02,9
46.04,5
46.06,9
46.08,9
46.1,9
46.12,11
46.14,13
46.16,11
46.18,13
46.2,9
46.22,9
46.24,5
46.26,9
46.28,9
46.3,7
46.32,9
46.34,11
46.36,5
46.38,9
46.4,13
46.42,9
46.44,13
46.46,9
46.48,9
46.5,7
46.52,3
46.54,9
46.56,9
46.58,7
46.6,11
46.62,9
46.64,7
46.66,13
46.68,7
46.7,9
46.72,15
46.74,11
46.76,13
46.78,9
46.8,17
46.82,11
46.84,11
46.86,9
46.88,9
46.9,7
46.92,11
46.94,15
46.96,9
46.98,17
47,17
47.02,9
47.04,13
47.06,15
47.08,23
47.1,15
47.12,15
47.14,7
47.16,15
47.18,13
47.2,13
47.22,17
47.24,17
47.26,19
47.28,19
47.3,17
47.32,29
47.34,15
47.36,25
47.38,21
47.4,29
47.42,19
47.44,29
47.46,27
47.48,39
47.5,29
47.52,37
47.54,39
47.56,53
47.58,41
47.6,39
47.62,57
47.64,55
47.66,63
47.68,65
47.7,81
47.72,93
47.74,105
47.76,103
47.78,107
47.8,115
47.82,147
47.84,145
47.86,163
47.88,185
47.9,191
47.92,205
47.94,233
47.96,215
47.98,207
48,219
48.02,255
48.04,271
48.06,225
48.08,243
48.1,217
48.12,197
48.14,195
48.16,187
48.18,185
48.2,175
48.22,171
48.24,165
48.26,127
48.28,111
48.3,103
48.32,89
48.34,77
48.36,79
48.38,61
48.4,49
48.42,55
48.44,33
48.46,49
48.48,51
48.5,39
48.52,25
48.54,35
48.56,29
48.58,25
48.6,17
48.62,25
48.64,21
48.66,25
48.68,27
48.7,19
48.72,23
48.74,17
48.76,17
48.78,19
48.8,15
48.82,11
48.84,13
48.86,11
48.88,19
48.9,13
48.92,17
48.94,13
48.96,15
48.98,13
49,13
49.02,13
49.04,9
49.06,17
49.08,11
49.1,15
49.12,11
49.14,13
49.16,11
49.18,5
49.2,9
49.22,9
49.24,9
49.26,11
49.28,7
49.3,7
49.32,11
49.34,13
49.36,5
49.38,11
49.4,9
49.42,13
49.44,9
49.46,7
49.48,9
49.5,9
49.52,13
49.54,7
49.56,7
49.58,9
49.6,3
49.62,9
49.64,5
49.66,7
49.68,7
49.7,9
49.72,13
49.74,7
49.76,7
49.78,5
49.8,13
49.82,5
49.84,7
49.86,9
49.88,15
49.9,7
49.92,3
49.94,7
49.96,7
49.98,11
50,9
50.02,3
50.04,7
50.06,9
50.08,13
50.1,13
50.12,11
50.14,7
50.16,7
50.18,3
50.2,9
50.22,5
50.24,7
50.26,7
50.28,9
50.3,9
50.32,7
50.34,11
50.36,5
50.38,5
50.4,9
50.42,3
50.44,13
50.46,11
50.48,1
50.5,9
50.52,7
50.54,7
50.56,11
50.58,5
50.6,7
50.62,7
50.64,3
50.66,11
50.68,5
50.7,5
50.72,9
50.74,7
50.76,3
50.78,5
50.8,7
50.82,5
50.84,5
50.86,5
50.88,7
50.9,9
50.92,5
50.94,7
50.96,11
50.98,7
51,3
51.02,5
51.04,7
51.06,7
51.08,11
51.1,3
51.12,9
51.14,7
51.16,7
51.18,5
51.2,9
51.22,5
51.24,9
51.26,5
51.28,7
51.3,5
51.32,5
51.34,11
51.36,7
51.38,11
51.4,11
51.42,7
51.44,9
51.46,11
51.48,7
51.5,9
51.52,5
51.54,7
51.56,9
51.58,9
51.6,11
51.62,9
51.64,9
51.66,9
51.68,9
51.7,5
51.72,7
51.74,7
51.76,11
51.78,9
51.8,11
51.82,7
51.84,13
51.86,9
51.88,5
51.9,15
51.92,3
51.94,9
51.96,7
51.98,7
52,9
52.02,3
52.04,11
52.06,5
52.08,11
52.1,9
52.12,7
52.14,9
52.16,5
52.18,11
52.2,11
52.22,11
52.24,11
52.26,9
52.28,3
52.3,7
52.32,17
52.34,5
52.36,9
52.38,7
52.4,9
52.42,11
52.44,11
52.46,7
52.48,7
52.5,7
52.52,11
52.54,7
52.56,9
52.58,9
52.6,9
52.62,9
52.64,7
52.66,11
52.68,15
52.7,15
52.72,9
52.74,15
52.76,13
52.78,17
52.8,13
52.82,7
52.84,11
52.86,7
52.88,17
52.9,15
52.92,13
52.94,13
52.96,11
52.98,11
53,13
53.02,17
53.04,7
53.06,13
53.08,13
53.1,13
53.12,9
53.14,17
53.16,19
53.18,19
53.2,17
53.22,19
53.24,19
53.26,21
53.28,17
53.3,17
53.32,29
53.34,27
53.36,17
53.38,37
53.4,23
53.42,33
53.44,35
53.46,35
53.48,39
53.5,45
53.52,47
53.54,57
53.56,57
53.58,59
53.6,57
53.62,57
53.64,79
53.66,69
53.68,101
53.7,85
53.72,101
53.74,107
53.76,117
53.78,125
53.8,139
53.82,141
53.84,155
53.86,149
53.88,135
53.9,149
53.92,167
53.94,155
53.96,143
53.98,153
54,145
54.02,171
54.04,155
54.06,129
54.08,139
54.1,135
54.12,121
54.14,119
54.16,141
54.18,125
54.2,135
54.22,151
54.24,157
54.26,137
54.28,127
54.3,143
54.32,125
54.34,139
54.36,129
54.38,129
54.4,115
54.42,91
54.44,113
54.46,101
54.48,87
54.5,77
54.52,83
54.54,55
54.56,59
54.58,81
54.6,57
54.62,59
54.64,59
54.66,45
54.68,61
54.7,55
54.72,69
54.74,67
54.76,75
54.78,73
54.8,89
54.82,73
54.84,93
54.86,101
54.88,111
54.9,127
54.92,127
54.94,131
54.96,137
54.98,161
55,133
55.02,159
55.04,155
55.06,149
55.08,137
55.1,143
55.12,167
55.14,127
55.16,133
55.18,125
55.2,125
55.22,123
55.24,97
55.26,99
55.28,93
55.3,87
55.32,71
55.34,79
55.36,69
55.38,55
55.4,41
55.42,63
55.44,47
55.46,33
55.48,37
55.5,31
55.52,29
55.54,39
55.56,35
55.58,21
55.6,29
55.62,27
55.64,27
55.66,19
55.68,17
55.7,21
55.72,23
55.74,25
55.76,17
55.78,17
55.8,11
55.82,13
55.84,13
55.86,15
55.88,11
55.9,19
55.92,19
55.94,13
55.96,15
55.98,5
56,17
56.02,15
56.04,9
56.06,13
56.08,11
56.1,7
56.12,11
56.14,11
56.16,11
56.18,15
56.2,15
56.22,17
56.24,15
56.26,11
56.28,15
56.3,13
56.32,15
56.34,17
56.36,25
56.38,19
56.4,17
56.42,21
56.44,21
56.46,21
56.48,19
56.5,23
56.52,37
56.54,31
56.56,23
56.58,29
56.6,25
56.62,23
56.64,29
56.66,33
56.68,27
56.7,29
56.72,31
56.74,23
56.76,23
56.78,23
56.8,25
56.82,15
56.84,7
56.86,11
56.88,19
56.9,7
56.92,13
56.94,9
56.96,11
